rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,15.96,0.44,2.38,0.08,0.0,0.0,0.0,0.0,0.05,214700,station,20.56,19.64,90.0,0.0,20191015.0
0.0,7.98,0.44,2.11,0.07,0.0,0.0,0.0,0.0,0.05,214800,station,20.56,17.38,135.0,0.0,20191015.0
0.0,7.98,0.44,2.09,0.07,0.0,0.0,0.0,0.0,0.05,214900,station,20.62,17.28,135.0,0.0,20191015.0
0.0,22.61,0.44,2.34,0.08,0.0,0.0,0.0,0.0,0.05,215000,station,20.81,19.31,90.0,0.0,20191015.0
0.0,13.3,0.44,2.45,0.08,0.0,0.0,0.0,0.0,0.06,215100,station,20.81,20.21,135.0,0.0,20191015.0
0.0,3.99,0.44,1.78,0.06,0.0,0.0,0.0,0.0,0.04,215200,station,20.62,14.73,90.0,0.0,20191015.0
0.0,2.66,0.44,2.04,0.07,0.0,0.0,0.0,0.0,0.05,215300,station,20.69,16.8,135.0,0.0,20191015.0
0.0,10.64,0.44,2.18,0.07,0.0,0.0,0.0,0.0,0.05,215400,station,20.81,18.02,90.0,0.0,20191015.0
0.0,15.96,0.44,1.97,0.07,0.0,0.0,0.0,0.0,0.04,215500,station,20.69,16.24,90.0,0.0,20191015.0
0.0,34.58,0.44,1.89,0.06,0.0,0.0,0.0,0.0,0.04,215600,station,20.94,15.61,90.0,0.0,20191015.0
0.0,15.96,0.43,2.03,0.07,0.0,0.0,0.0,0.0,0.05,215700,station,20.81,16.73,90.0,0.0,20191015.0
0.0,23.94,0.44,1.75,0.06,0.0,0.0,0.0,0.0,0.04,215800,station,20.81,14.47,90.0,0.0,20191015.0
0.0,13.3,0.45,2.1,0.07,0.0,0.0,0.0,0.0,0.05,215900,station,20.69,17.29,90.0,0.0,20191015.0
0.0,10.64,0.45,1.7,0.06,0.0,0.0,0.0,0.0,0.04,220000,station,20.62,14.03,90.0,0.0,20191015.0
0.0,15.96,0.45,1.35,0.04,0.0,0.0,0.0,0.0,0.03,220100,station,20.69,11.14,90.0,0.0,20191015.0
0.0,18.62,0.46,1.97,0.07,0.0,0.0,0.0,0.0,0.04,220200,station,20.62,16.28,90.0,0.0,20191015.0
0.0,13.3,0.45,1.59,0.05,0.6,0.0,0.0,0.0,0.04,220300,station,20.69,13.1,135.0,0.0,20191015.0
0.0,18.62,0.46,1.3,0.04,0.0,0.0,0.0,0.0,0.03,220400,station,20.75,10.69,90.0,0.0,20191015.0
0.0,19.95,0.46,1.29,0.04,0.0,0.0,0.0,0.0,0.03,220500,station,20.75,10.67,90.0,0.0,20191015.0
0.0,5.32,0.46,1.18,0.04,0.0,0.0,0.0,0.0,0.03,220600,station,20.62,9.73,135.0,0.0,20191015.0
0.0,14.63,0.46,1.44,0.05,0.6,0.0,0.0,0.0,0.03,220700,station,20.69,11.88,90.0,0.0,20191015.0
0.0,0.0,0.46,1.6,0.05,0.0,0.0,0.0,0.0,0.04,220800,station,20.75,13.17,180.0,0.0,20191015.0
0.0,0.0,0.46,1.43,0.05,2.58,0.0,0.0,0.0,0.03,220900,station,20.75,11.76,135.0,0.0,20191015.0
0.0,9.31,0.46,1.59,0.05,0.0,0.0,0.0,0.0,0.04,221000,station,20.5,13.08,180.0,0.0,20191015.0
0.0,2.66,0.46,1.69,0.06,0.0,0.0,0.0,0.0,0.04,221100,station,20.5,13.95,180.0,0.0,20191015.0
0.0,0.0,0.46,1.9,0.06,0.0,0.0,0.0,0.0,0.04,221200,station,20.69,15.63,135.0,0.0,20191015.0
0.0,0.0,0.46,1.91,0.06,0.0,0.0,0.0,0.0,0.04,221300,station,20.69,15.77,180.0,0.0,20191015.0
0.0,0.0,0.46,1.44,0.05,0.0,0.0,0.0,0.0,0.03,221400,station,20.69,11.85,135.0,0.0,20191015.0
0.0,0.0,0.47,1.91,0.06,0.6,0.0,0.0,0.0,0.04,221500,station,20.5,15.76,135.0,0.0,20191015.0
0.0,0.0,0.46,1.96,0.07,0.0,0.0,0.0,0.0,0.04,221600,station,20.56,16.14,90.0,0.0,20191015.0
0.0,21.28,0.46,1.43,0.05,0.0,0.0,0.0,0.0,0.03,221700,station,20.62,11.77,90.0,0.0,20191015.0
0.0,3.99,0.45,1.44,0.05,0.0,0.0,0.0,0.0,0.03,221800,station,20.75,11.89,90.0,0.0,20191015.0
0.0,5.32,0.46,1.16,0.04,0.0,0.0,0.0,0.0,0.03,221900,station,20.62,9.58,135.0,0.0,20191015.0
0.0,3.99,0.47,1.25,0.04,0.0,0.0,0.0,0.0,0.03,222000,station,20.5,10.32,90.0,0.0,20191015.0
0.0,0.0,0.46,1.12,0.04,0.0,0.0,0.0,0.0,0.03,222100,station,20.62,9.24,135.0,0.0,20191015.0
0.0,0.0,0.47,1.5,0.05,0.0,0.0,0.0,0.0,0.03,222200,station,20.62,12.4,180.0,0.0,20191015.0
0.0,0.0,0.46,1.28,0.04,0.0,0.0,0.0,0.0,0.03,222300,station,20.5,10.53,180.0,0.0,20191015.0
0.0,0.0,0.47,1.25,0.04,0.0,0.0,0.0,0.0,0.03,222400,station,20.56,10.33,135.0,0.0,20191015.0
0.0,0.0,0.45,1.51,0.05,0.6,0.0,0.0,0.0,0.03,222500,station,20.69,12.47,135.0,0.0,20191015.0
0.0,0.0,0.46,1.15,0.04,0.0,0.0,0.0,0.0,0.03,222600,station,20.5,9.5,135.0,0.0,20191015.0
0.0,0.0,0.47,1.24,0.04,2.58,0.0,0.0,0.0,0.03,222700,station,20.62,10.2,135.0,0.0,20191015.0
0.0,0.0,0.47,1.19,0.04,0.0,0.0,0.0,0.0,0.03,222800,station,20.44,9.84,135.0,0.0,20191015.0
0.0,0.0,0.46,1.17,0.04,0.0,0.0,0.0,0.0,0.03,222900,station,20.5,9.65,90.0,0.0,20191015.0
0.0,2.66,0.46,1.33,0.04,0.0,0.0,0.0,0.0,0.03,223000,station,20.56,10.96,90.0,0.0,20191015.0
0.0,10.64,0.47,1.43,0.05,0.6,0.0,0.0,0.0,0.03,223100,station,20.75,11.81,90.0,0.0,20191015.0
0.0,0.0,0.47,0.93,0.03,0.0,0.0,0.0,0.0,0.02,223200,station,20.38,7.69,90.0,0.0,20191015.0
0.0,0.0,0.47,1.09,0.04,0.6,0.0,0.0,0.0,0.02,223300,station,20.44,8.96,90.0,0.0,20191015.0
0.0,0.0,0.47,1.24,0.04,0.0,0.0,0.0,0.0,0.03,223400,station,20.5,10.2,90.0,0.0,20191015.0
0.0,0.0,0.47,1.38,0.05,0.0,0.0,0.0,0.0,0.03,223500,station,20.5,11.35,90.0,0.0,20191015.0
0.0,0.0,0.47,1.47,0.05,0.0,0.0,0.0,0.0,0.03,223600,station,20.38,12.15,90.0,0.0,20191015.0
0.0,0.0,0.46,1.32,0.04,0.0,0.0,0.0,0.0,0.03,223700,station,20.31,10.86,90.0,0.0,20191015.0
0.0,0.0,0.46,1.23,0.04,0.0,0.0,0.0,0.0,0.03,223800,station,20.38,10.19,90.0,0.0,20191015.0
0.0,0.0,0.46,1.65,0.05,0.0,0.0,0.0,0.0,0.04,223900,station,20.25,13.59,90.0,0.0,20191015.0
0.0,0.0,0.46,1.35,0.04,0.0,0.0,0.0,0.0,0.03,224000,station,20.25,11.12,90.0,0.0,20191015.0
0.0,0.0,0.46,1.17,0.04,0.0,0.0,0.0,0.0,0.03,224100,station,20.5,9.65,135.0,0.0,20191015.0
0.0,0.0,0.46,1.14,0.04,0.0,0.0,0.0,0.0,0.03,224200,station,20.56,9.41,135.0,0.0,20191015.0
0.0,0.0,0.46,1.06,0.04,0.0,0.0,0.0,0.0,0.02,224300,station,20.69,8.75,90.0,0.0,20191015.0
0.0,0.0,0.46,1.28,0.04,0.0,0.0,0.0,0.0,0.03,224400,station,20.75,10.58,90.0,0.0,20191015.0
0.0,0.0,0.45,1.31,0.04,0.0,0.0,0.0,0.0,0.03,224500,station,20.56,10.79,90.0,0.0,20191015.0
0.0,0.0,0.44,1.1,0.04,0.0,0.0,0.0,0.0,0.02,224600,station,20.56,9.09,45.0,0.0,20191015.0
0.0,0.0,0.44,1.3,0.04,0.0,0.0,0.0,0.0,0.03,224700,station,20.56,10.75,45.0,0.0,20191015.0
0.0,0.0,0.44,1.25,0.04,0.0,0.0,0.0,0.0,0.03,224800,station,20.5,10.33,45.0,0.0,20191015.0
0.0,0.0,0.45,1.19,0.04,0.0,0.0,0.0,0.0,0.03,224900,station,20.5,9.82,45.0,0.0,20191015.0
0.0,0.0,0.45,1.23,0.04,0.0,0.0,0.0,0.0,0.03,225000,station,20.56,10.11,45.0,0.0,20191015.0
0.0,0.0,0.45,1.06,0.04,0.0,0.0,0.0,0.0,0.02,225100,station,20.31,8.73,45.0,0.0,20191015.0
0.0,0.0,0.46,1.35,0.05,0.0,0.0,0.0,0.0,0.03,225200,station,20.5,11.16,90.0,0.0,20191015.0
0.0,0.0,0.46,1.16,0.04,0.0,0.0,0.0,0.0,0.03,225300,station,20.5,9.55,180.0,0.0,20191015.0
0.0,0.0,0.44,1.5,0.05,0.0,0.0,0.0,0.0,0.03,225400,station,20.56,12.37,180.0,0.0,20191015.0
0.0,0.0,0.45,1.38,0.05,4.56,0.0,0.0,0.0,0.03,225500,station,20.62,11.4,180.0,0.0,20191015.0
0.0,0.0,0.45,1.11,0.04,0.0,0.0,0.0,0.0,0.03,225600,station,20.44,9.14,180.0,0.0,20191015.0
0.0,0.0,0.44,1.18,0.04,0.0,0.0,0.0,0.0,0.03,225700,station,20.38,9.72,180.0,0.0,20191015.0
0.0,0.0,0.45,0.95,0.03,0.0,0.0,0.0,0.0,0.02,225800,station,20.62,7.81,180.0,0.0,20191015.0
0.0,0.0,0.45,0.81,0.03,0.0,0.0,0.0,0.0,0.02,225900,station,20.5,6.7,180.0,0.0,20191015.0
0.0,0.0,0.45,1.08,0.04,0.6,0.0,0.0,0.0,0.02,230000,station,20.56,8.93,180.0,0.0,20191015.0
0.0,0.0,0.45,0.81,0.03,0.0,0.0,0.0,0.0,0.02,230100,station,20.56,6.66,180.0,0.0,20191015.0
0.0,0.0,0.47,1.0,0.03,0.0,0.0,0.0,0.0,0.02,230200,station,20.75,8.23,135.0,0.0,20191015.0
0.0,0.0,0.46,1.24,0.04,8.53,0.0,0.0,0.0,0.03,230300,station,20.75,10.27,180.0,0.0,20191015.0
0.0,0.0,0.45,1.09,0.04,0.0,0.0,0.0,0.0,0.02,230400,station,20.94,9.02,135.0,0.0,20191015.0
0.0,0.0,0.45,1.15,0.04,4.56,0.0,0.0,0.0,0.03,230500,station,20.88,9.51,180.0,0.0,20191015.0
0.0,0.0,0.45,1.16,0.04,0.0,0.0,0.0,0.0,0.03,230600,station,21.0,9.59,135.0,0.0,20191015.0
0.0,0.0,0.44,1.33,0.04,0.0,0.0,0.0,0.0,0.03,230700,station,20.94,11.01,135.0,0.0,20191015.0
0.0,2.66,0.44,1.08,0.04,0.0,0.0,0.0,0.0,0.02,230800,station,20.88,8.91,135.0,0.0,20191015.0
0.0,0.0,0.44,1.07,0.04,0.0,0.0,0.0,0.0,0.02,230900,station,20.94,8.8,135.0,0.0,20191015.0
0.0,0.0,0.44,1.01,0.03,0.0,0.0,0.0,0.0,0.02,231000,station,20.94,8.31,180.0,0.0,20191015.0
0.0,5.32,0.45,1.34,0.04,0.0,0.0,0.0,0.0,0.03,231100,station,20.94,11.05,90.0,0.0,20191015.0
0.0,2.66,0.45,1.28,0.04,0.0,0.0,0.0,0.0,0.03,231200,station,21.0,10.55,135.0,0.0,20191015.0
0.0,0.0,0.46,1.58,0.05,0.0,0.0,0.0,0.0,0.04,231300,station,20.81,13.03,135.0,0.0,20191015.0
0.0,2.66,0.45,0.98,0.03,0.0,0.0,0.0,0.0,0.02,231400,station,20.94,8.11,135.0,0.0,20191015.0
0.0,0.0,0.45,1.24,0.04,0.0,0.0,0.0,0.0,0.03,231500,station,20.81,10.19,90.0,0.0,20191015.0
0.0,5.32,0.46,1.1,0.04,0.0,0.0,0.0,0.0,0.02,231600,station,20.88,9.08,135.0,0.0,20191015.0
0.0,1.33,0.46,1.02,0.03,0.0,0.0,0.0,0.0,0.02,231700,station,20.81,8.39,90.0,0.0,20191015.0
0.0,0.0,0.46,1.03,0.03,0.0,0.0,0.0,0.0,0.02,231800,station,20.88,8.47,90.0,0.0,20191015.0
0.0,0.0,0.47,1.01,0.03,0.0,0.0,0.0,0.0,0.02,231900,station,20.5,8.35,90.0,0.0,20191015.0
0.0,5.32,0.47,1.02,0.03,0.0,0.0,0.0,0.0,0.02,232000,station,20.62,8.43,90.0,0.0,20191015.0
0.0,0.0,0.47,1.11,0.04,0.0,0.0,0.0,0.0,0.03,232100,station,20.56,9.14,90.0,0.0,20191015.0
0.0,0.0,0.47,1.11,0.04,0.0,0.0,0.0,0.0,0.03,232200,station,20.5,9.17,90.0,0.0,20191015.0
0.0,0.0,0.46,0.89,0.03,0.6,0.0,0.0,0.0,0.02,232300,station,20.44,7.36,90.0,0.0,20191015.0
0.0,0.0,0.46,1.17,0.04,0.0,0.0,0.0,0.0,0.03,232400,station,20.38,9.65,90.0,0.0,20191015.0
0.0,0.0,0.46,1.05,0.03,0.0,0.0,0.0,0.0,0.02,232500,station,20.5,8.67,90.0,0.0,20191015.0
0.0,0.0,0.46,1.1,0.04,0.0,0.0,0.0,0.0,0.02,232600,station,20.5,9.09,90.0,0.0,20191015.0
0.0,0.0,0.45,0.95,0.03,0.0,0.0,0.0,0.0,0.02,232700,station,20.5,7.82,90.0,0.0,20191015.0
0.0,0.0,0.44,0.94,0.03,0.0,0.0,0.0,0.0,0.02,232800,station,20.5,7.73,90.0,0.0,20191015.0
0.0,0.0,0.44,0.81,0.03,0.0,0.0,0.0,0.0,0.02,232900,station,20.44,6.72,90.0,0.0,20191015.0
0.0,0.0,0.44,1.13,0.04,0.0,0.0,0.0,0.0,0.03,233000,station,20.38,9.32,90.0,0.0,20191015.0
0.0,0.0,0.44,0.98,0.03,0.0,0.0,0.0,0.0,0.02,233100,station,20.38,8.11,90.0,0.0,20191015.0
0.0,0.0,0.44,0.79,0.03,0.0,0.0,0.0,0.0,0.02,233200,station,20.44,6.5,90.0,0.0,20191015.0
0.0,0.0,0.44,1.06,0.04,6.54,0.0,0.0,0.0,0.02,233300,station,20.44,8.79,90.0,0.0,20191015.0
0.0,0.0,0.44,0.99,0.03,0.0,0.0,0.0,0.0,0.02,233400,station,20.56,8.14,90.0,0.0,20191015.0
0.0,0.0,0.45,0.9,0.03,0.0,0.0,0.0,0.0,0.02,233500,station,20.5,7.39,90.0,0.0,20191015.0
0.0,0.0,0.45,0.92,0.03,0.0,0.0,0.0,0.0,0.02,233600,station,20.56,7.59,90.0,0.0,20191015.0
0.0,0.0,0.46,0.9,0.03,0.0,0.0,0.0,0.0,0.02,233700,station,20.38,7.4,180.0,0.0,20191015.0
0.0,0.0,0.46,1.17,0.04,0.0,0.0,0.0,0.0,0.03,233800,station,20.69,9.68,180.0,0.0,20191015.0
0.0,0.0,0.46,0.89,0.03,0.0,0.0,0.0,0.0,0.02,233900,station,20.62,7.34,180.0,0.0,20191015.0
0.0,0.0,0.47,1.16,0.04,0.6,0.0,0.0,0.0,0.03,234000,station,20.62,9.57,180.0,0.0,20191015.0
0.0,0.0,0.47,1.03,0.03,0.0,0.0,0.0,0.0,0.02,234100,station,20.56,8.51,180.0,0.0,20191015.0
0.0,0.0,0.47,0.99,0.03,0.0,0.0,0.0,0.0,0.02,234200,station,20.56,8.14,135.0,0.0,20191015.0
0.0,0.0,0.48,0.99,0.03,0.0,0.0,0.0,0.0,0.02,234300,station,20.62,8.16,135.0,0.0,20191015.0
0.0,0.0,0.47,1.08,0.04,0.0,0.0,0.0,0.0,0.02,234400,station,20.62,8.88,135.0,0.0,20191015.0
0.0,0.0,0.46,0.87,0.03,4.56,0.0,0.0,0.0,0.02,234500,station,20.44,7.19,180.0,0.0,20191015.0
0.0,0.0,0.46,1.04,0.03,0.0,0.0,0.0,0.0,0.02,234600,station,20.69,8.59,180.0,0.0,20191015.0
0.0,0.0,0.46,1.13,0.04,0.0,0.0,0.0,0.0,0.03,234700,station,20.5,9.3,180.0,0.0,20191015.0
0.0,0.0,0.46,0.95,0.03,0.0,0.0,0.0,0.0,0.02,234800,station,20.38,7.81,180.0,0.0,20191015.0
0.0,0.0,0.46,1.07,0.04,0.0,0.0,0.0,0.0,0.02,234900,station,20.25,8.81,225.0,0.0,20191015.0
0.0,0.0,0.47,1.07,0.04,0.0,0.0,0.0,0.0,0.02,235000,station,20.31,8.81,225.0,0.0,20191015.0
0.0,0.0,0.48,1.02,0.03,0.0,0.0,0.0,0.0,0.02,235100,station,20.38,8.4,225.0,0.0,20191015.0
0.0,0.0,0.48,0.98,0.03,0.0,0.0,0.0,0.0,0.02,235200,station,20.38,8.05,225.0,0.0,20191015.0
0.0,0.0,0.48,1.32,0.04,0.0,0.0,0.0,0.0,0.03,235300,station,20.31,10.9,225.0,0.0,20191015.0
0.0,0.0,0.48,1.12,0.04,0.0,0.0,0.0,0.0,0.03,235400,station,20.19,9.22,225.0,0.0,20191015.0
0.0,0.0,0.48,1.41,0.05,2.58,0.0,0.0,0.0,0.03,235500,station,20.38,11.6,225.0,0.0,20191015.0
0.0,0.0,0.48,1.16,0.04,0.0,0.0,0.0,0.0,0.03,235600,station,20.31,9.55,225.0,0.0,20191015.0
0.0,0.0,0.49,1.42,0.05,0.0,0.0,0.0,0.0,0.03,235700,station,20.31,11.7,225.0,0.0,20191015.0
0.0,0.0,0.48,1.51,0.05,0.0,0.0,0.0,0.0,0.03,235800,station,20.31,12.46,225.0,0.0,20191015.0
0.0,0.0,0.49,1.42,0.05,0.0,0.0,0.0,0.0,0.03,235900,station,20.38,11.76,225.0,0.0,20191015.0
