dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200404,223700,0,10.42,0.35,85.97,0.24,0.48,20.25,180,0,0,0,0,0,0,0,0.09,0,215,43.2,0,0
20200404,223800,0,10.82,0.36,89.3,0.25,0.47,20.12,180,0,0,0,0,0,0,0,0.09,0,215,43.1,0,0
20200404,223900,0,11.7,0.39,96.53,0.27,0.47,20.44,180,0,0,0,0,0,0,0,0.09,0,215,43.1,0,0
20200404,224000,0,11.27,0.38,92.99,0.26,0.51,20.44,180,0,0,0,0,0,0,0,0.09,0,215,43.1,0,0
20200404,224100,0,11.1,0.37,91.57,0.25,0.47,20.31,180,0,0,0,0,0,0,0,0.09,0,215,43.1,0,0
20200404,224200,0,11.58,0.39,95.53,0.26,0.49,20.12,180,0,0,0,0,0,0,0,0.09,0,215,43.1,0,0
20200404,224300,0,11.27,0.37,92.94,0.26,0.48,20.38,180,0,0,0,0,0,0,0,0.09,0,215,43.1,0,0
20200404,224400,0,10.66,0.35,87.96,0.24,0.5,20.19,135,0,0,0,0,0,0,0,0.09,0,215,43.7,0,0
20200404,224500,0,11.77,0.39,97.13,0.27,0.49,20.31,180,0,0,0,0,0,0,0,0.09,0,215,43.7,0,0
20200404,224600,0,12.09,0.4,99.75,0.27,0.52,20.19,180,0,0,0,0,0,0,0,0.09,0,215,44,0,0
20200404,224700,0,12.39,0.41,102.24,0.28,0.47,20.25,180,0,0,0,0,0,0,0,0.09,0,215,44,0,0
20200404,224800,0,13.16,0.44,108.54,0.3,0.49,20.25,180,0,0,0,0,0,0,0,0.09,0,215,44.1,0,0
20200404,224900,0,13.87,0.46,114.39,0.31,0.46,20.25,180,0,0,0,0,0,0,0,0.09,0,215,44.1,0,0
20200404,225000,0,13.37,0.44,110.31,0.3,0.45,20.38,180,0,0,0,0,0,0,0,0.09,0,215,44.1,0,0
20200404,225100,0,12.96,0.43,106.92,0.29,0.46,20.25,180,0,0,0,0,0,0,0,0.09,0,215,44.1,0,0
20200404,225200,0,13.48,0.45,111.25,0.31,0.46,20,180,0,0,0,0,0,0,0,0.09,0,215,44.2,0,0
20200404,225300,0,13.32,0.44,109.93,0.3,0.47,20.12,180,0,0,0,0,0,0,0,0.09,0,215,44.2,0,0
20200404,225400,0,12.98,0.43,107.11,0.29,0.49,20.25,180,0,0,0,0,0,0,0,0.09,0,215,44.1,0,0
20200404,225500,0,13.39,0.45,110.48,0.3,0.49,20.31,180,0,0,0,0,0,0,0,0.09,0,215,44.1,0,0
20200404,225600,0,13.74,0.46,113.37,0.31,0.48,20.38,180,0,0,0,0,0,0,0,0.09,0,215,43.7,0,0
20200404,225700,0,12.39,0.41,102.19,0.28,0.49,20.44,180,0,0,0,0,0,0,0,0.09,0,215,43.7,0,0
20200404,225800,0,13.11,0.44,108.16,0.3,0.47,20.25,180,0,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,225900,0,12.49,0.42,103.01,0.28,0.47,20.25,180,0,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,230000,0,12.86,0.43,106.11,0.29,0.47,20.06,180,0,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,230100,0,13.48,0.45,111.22,0.31,0.48,19.94,180,0,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,230200,0,12.12,0.4,99.96,0.27,0.45,20.06,180,0,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,230300,0,12.58,0.42,103.75,0.29,0.48,20.12,180,0,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,230400,0,12.15,0.4,100.23,0.28,0.47,20,180,0,0,0,0,0,0,0,0.09,0,215,43.5,0,0
20200404,230500,0,12.53,0.42,103.35,0.28,0.49,20.19,180,0,0,0,0,0,0,0,0.09,0,215,43.3,0,0
20200404,230600,0,12.39,0.41,102.22,0.28,0.49,20.12,180,0,0,0,0,0,0,0,0.09,0,215,43.3,0,0
20200404,230700,0,12.37,0.41,102.08,0.28,0.49,19.94,180,0,0,0,0,0,0,0,0.09,0,215,43.3,0,0
20200404,230800,0,12.2,0.41,100.66,0.28,0.49,20.19,180,0,0,0,0,0,0,0,0.09,0,215,43.3,0,0
20200404,230900,0,12.44,0.41,102.62,0.28,0.47,20.06,180,0,0,0,0,0,0,0,0.09,0,215,43.2,0,0
20200404,231000,0,12.75,0.42,105.15,0.29,0.46,19.94,180,0,0,0,0,0,0,0,0.09,0,215,43.4,0,0
20200404,231100,0,11.5,0.38,94.89,0.26,0.5,19.94,180,0,0,0,0,0,0,0,0.09,0,215,43.8,0,0
20200404,231200,0,11.52,0.38,95.06,0.26,0.5,19.62,135,0,0,0,0,0,0,0,0.09,0,215,44,0,0
20200404,231300,0,11.62,0.39,95.88,0.26,0.49,19.81,180,0,0,0,0,0,0,0,0.09,0,215,44.1,0,0
20200404,231400,0,11.55,0.38,95.33,0.26,0.49,19.75,180,0,0,0,0,0,0,0,0.09,0,215,44.2,0,0
20200404,231500,0,12.36,0.41,101.97,0.28,0.47,19.75,180,0,0,0,0,0,0,0,0.09,0,215,44.3,0,0
20200404,231600,0,12.46,0.41,102.82,0.28,0.48,19.81,180,0,0,0,0,0,0,0,0.09,0,215,44.4,0,0
20200404,231700,0,11.87,0.39,97.91,0.27,0.5,19.75,180,0,0,0,0,0,0,0,0.09,0,215,44.3,0,0
20200404,231800,0,11.63,0.39,95.93,0.26,0.5,19.94,180,0,0,0,0,0,0,0,0.09,0,215,44.3,0,0
20200404,231900,0,10.69,0.36,88.18,0.24,0.46,19.94,180,0,0,0,0,0,0,0,0.09,0,215,44.3,0,0
20200404,232000,0,11.5,0.38,94.87,0.26,0.47,19.94,180,0,0,0,0,0,0,0,0.09,0,215,44.3,0,0
20200404,232100,0,11.31,0.38,93.3,0.26,0.45,20.06,180,0,0,0,0,0,0,0,0.09,0,215,44.3,0,0
20200404,232200,0,12.23,0.41,100.9,0.28,0.49,19.88,180,0,0,0,0,0,0,0,0.09,0,215,44.3,0,0
20200404,232300,0,12.01,0.4,99.12,0.27,0.48,20.06,180,0,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,232400,0,11.16,0.37,92.1,0.25,0.53,20,135,0,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,232500,0,12.19,0.41,100.57,0.28,0.5,19.94,180,0,0,0,0,0,0,0,0.09,0,215,43.2,0,0
20200404,232600,0,11.94,0.4,98.52,0.27,0.5,20,180,0,0,0,0,0,0,0,0.09,0,215,43.2,0,0
20200404,232700,0,11.79,0.39,97.25,0.27,0.49,19.88,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,232800,0,11.99,0.4,98.92,0.27,0.46,19.81,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,232900,0,11.31,0.38,93.3,0.26,0.47,19.88,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233000,0,11.73,0.39,96.82,0.27,0.47,19.69,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233100,0,11.52,0.38,95.04,0.26,0.47,19.88,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233200,0,11.83,0.39,97.57,0.27,0.46,20,135,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233300,0,11.43,0.38,94.31,0.26,0.46,20.12,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233400,0,11.63,0.39,95.93,0.26,0.45,20.12,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233500,0,12.7,0.42,104.79,0.29,0.48,20,135,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233600,0,12.25,0.41,101.1,0.28,0.5,19.88,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233700,0,12.72,0.42,104.96,0.29,0.51,20,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233800,0,11.84,0.39,97.66,0.27,0.5,19.88,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,233900,0,11.83,0.39,97.58,0.27,0.49,20,180,0,0,0,0,0,0,0,0.09,0,215,42.9,0,0
20200404,234000,0,11.03,0.37,90.98,0.25,0.48,20,180,0,0,0,0,0,0,0,0.09,0,215,42.9,0,0
20200404,234100,0,13.34,0.44,110.09,0.3,0.46,19.88,180,0,0,0,0,0,0,0,0.09,0,215,42.8,0,0
20200404,234200,0,11.85,0.39,97.79,0.27,0.49,20,180,0,0,0,0,0,0,0,0.09,0,215,42.7,0,0
20200404,234300,0,11.23,0.37,92.68,0.25,0.49,20.12,135,0,0,0,0,0,0,0,0.09,0,215,42.6,0,0
20200404,234400,0,11.07,0.37,91.34,0.25,0.48,20.06,180,0,0,0,0,0,0,0,0.09,0,215,42.5,0,0
20200404,234500,0,10.85,0.36,89.53,0.25,0.49,20.19,180,0,0,0,0,0,0,0,0.09,0,215,42.7,0,0
20200404,234600,0,10.6,0.35,87.47,0.24,0.48,20.19,180,0,0,0,0,0,0,0,0.09,0,215,43.1,0,0
20200404,234700,0,11.23,0.37,92.64,0.25,0.47,19.75,180,0,0,0,0,0,0,0,0.09,0,215,43.3,0,0
20200404,234800,0,11.63,0.39,95.91,0.26,0.49,19.75,180,0,0,0,0,0,0,0,0.09,0,215,43.5,0,0
20200404,234900,0,11.84,0.39,97.71,0.27,0.5,19.62,180,0,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,235000,0,12.3,0.41,101.5,0.28,0.49,19.62,180,0,0,0,0,0,0,0,0.09,0,215,43.8,0,0
20200404,235100,0,12.71,0.42,104.86,0.29,0.48,19.75,180,0,0,0,0,0,0,0,0.09,0,215,43.9,0,0
20200404,235200,0,12.73,0.42,105,0.29,0.51,20.06,180,0,0,0,0,0,0,0,0.09,0,215,43.9,0,0
20200404,235300,0,12.3,0.41,101.46,0.28,0.47,19.94,180,0,0,0,0,0,0,0,0.09,0,215,43.9,0,0
20200404,235400,0,12.26,0.41,101.15,0.28,0.47,20,180,0,0,0,0,0,0,0,0.09,0,215,43.8,0,0
20200404,235500,0,12.41,0.41,102.38,0.28,0.46,20,180,0,0,0,0,0,0,0,0.09,0,215,43.7,0,0
20200404,235600,0,12.83,0.43,105.88,0.29,0.49,20,180,0,0,0,0,0,0,0,0.09,0,215,43.5,0,0
20200404,235700,0,12.64,0.42,104.27,0.29,0.49,19.94,180,0,0,0,0,0,0,0,0.09,0,215,43.3,0,0
20200404,235800,0,12.31,0.41,101.56,0.28,0.48,20.06,180,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
20200404,235900,0,12.55,0.42,103.55,0.28,0.47,20.19,180,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
