dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200402,191000,0,21.69,0.72,178.92,0.49,0.49,26.81,225,5.32,0,0,0.01,0,0,0,0.09,0,214.5,39.8,0,0
20200402,191100,0,22.34,0.74,184.33,0.51,0.51,26.75,180,6.65,0,0,0.01,0,0,0,0.09,0,214.5,39.8,0,0
20200402,191200,0,22.44,0.75,185.12,0.51,0.51,26.75,180,7.98,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
20200402,191300,0,20.92,0.7,172.6,0.47,0.5,26.62,180,6.65,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
20200402,191400,0,21.72,0.72,179.18,0.49,0.5,26.69,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,191500,0,20.42,0.68,168.45,0.46,0.49,26.69,225,11.97,0,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,191600,0,20.21,0.67,166.75,0.46,0.5,27.25,225,9.31,0,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,191700,0,20.62,0.69,170.12,0.47,0.48,27.06,225,2.66,0,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,191800,0,20.17,0.67,166.44,0.46,0.49,27.06,225,10.64,0,0,0.01,0,0,0,0.09,0,214.5,40,0,0
20200402,191900,0,19.15,0.64,158.02,0.43,0.48,27,180,5.32,0,0,0.01,0,0,0,0.09,0,214.5,40,0,0
20200402,192000,0,20.19,0.67,166.58,0.46,0.5,27,225,6.65,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
20200402,192100,0,18.49,0.62,152.58,0.42,0.49,26.88,225,5.32,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
20200402,192200,0,17.46,0.58,144.04,0.4,0.51,26.94,180,5.32,0,0,0.01,0,0,0,0.09,0,214.5,39.8,0,0
20200402,192300,0,17.58,0.58,145,0.4,0.52,26.75,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,39.8,0,0
20200402,192400,0,18.42,0.61,152,0.42,0.5,26.56,180,1.33,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
20200402,192500,0,17.62,0.59,145.39,0.4,0.49,26.38,180,2.66,0,0,0.01,0,0,0,0.09,0,214.5,39.9,0,0
20200402,192600,0,17.26,0.57,142.41,0.39,0.51,26.38,180,5.32,0,0,0.01,0,0,0,0.09,0,214.5,40,0,0
20200402,192700,0,17.32,0.58,142.88,0.39,0.49,26.44,225,3.99,0,0,0.01,0,0,0,0.09,0,214.5,40.2,0,0
20200402,192800,0,17.81,0.59,146.95,0.4,0.49,26.38,180,2.66,0,0,0.01,0,0,0,0.09,0,214.5,40.5,0,0
20200402,192900,0,17.71,0.59,146.07,0.4,0.48,26.38,180,2.66,0,0,0.01,0,0,0,0.09,0,214.5,40.6,0,0
20200402,193000,0,18,0.6,148.5,0.41,0.5,26.19,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,40.7,0,0
20200402,193100,0,16.52,0.55,136.33,0.37,0.51,26.31,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.8,0,0
20200402,193200,0,17.04,0.57,140.57,0.39,0.49,26.44,180,3.99,0,0,0.01,0,0,0,0.09,0,214.5,40.8,0,0
20200402,193300,0,16.98,0.56,140.08,0.38,0.49,26.19,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.7,0,0
20200402,193400,0,17.34,0.58,143.06,0.39,0.5,25.94,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.6,0,0
20200402,193500,0,17.09,0.57,141.01,0.39,0.51,26,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.5,0,0
20200402,193600,0,18.15,0.6,149.75,0.41,0.49,25.81,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.5,0,0
20200402,193700,0,17.79,0.59,146.81,0.4,0.49,25.75,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.6,0,0
20200402,193800,0,17.71,0.59,146.12,0.4,0.47,25.69,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.6,0,0
20200402,193900,0,16.93,0.56,139.64,0.38,0.48,25.5,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.7,0,0
20200402,194000,0,16.81,0.56,138.68,0.38,0.48,25.69,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.8,0,0
20200402,194100,0,16.45,0.55,135.69,0.37,0.48,25.44,180,0,0,0,0.01,0,0,0,0.09,0,214.5,40.9,0,0
20200402,194200,0,16.16,0.54,133.3,0.37,0.48,25.12,135,0,0,0,0.01,0,0,0,0.09,0,214.5,41,0,0
20200402,194300,0,15.81,0.53,130.46,0.36,0.51,24.81,180,0,0,0,0,0,0,0,0.09,0,214.5,41,0,0
20200402,194400,0,13.94,0.46,115.01,0.32,0.5,24.5,180,0,0,0,0,0,0,0,0.09,0,214.5,41,0,0
20200402,194500,0,13.22,0.44,109.05,0.3,0.48,24.44,180,3.99,0,0,0,0,0,0,0.09,0,214.5,41.2,0,0
20200402,194600,0,12.65,0.42,104.37,0.29,0.49,24.31,180,5.32,0,0,0,0,0,0,0.09,0,214.5,41.2,0,0
20200402,194700,0,12.06,0.4,99.53,0.27,0.5,24.31,180,0,0,0,0,0,0,0,0.09,0,214.5,41.2,0,0
20200402,194800,0,11.95,0.4,98.61,0.27,0.5,24.19,180,0,0,0,0,0,0,0,0.09,0,214.5,41.2,0,0
20200402,194900,0,11.97,0.4,98.76,0.27,0.5,24.12,180,0,0,0,0,0,0,0,0.09,0,214.5,40.8,0,0
20200402,195000,0,12.9,0.43,106.39,0.29,0.52,24.56,180,0,0,0,0,0,0,0,0.09,0,214.5,40.8,0,0
20200402,195100,0,12.67,0.42,104.53,0.29,0.49,24.38,180,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,195200,0,13.03,0.43,107.47,0.3,0.47,24.69,180,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,195300,0,12.13,0.4,100.07,0.27,0.48,24.94,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,195400,0,11.26,0.37,92.92,0.26,0.49,25.44,180,6.65,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,195500,0,12.35,0.41,101.92,0.28,0.51,25.56,180,3.99,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,195600,0,13.06,0.43,107.76,0.3,0.5,25.94,180,1.33,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,195700,0,12.94,0.43,106.74,0.29,0.48,25.94,180,1.33,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,195800,0,12.95,0.43,106.86,0.29,0.48,25.75,180,6.65,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,195900,0,13.65,0.45,112.62,0.31,0.5,25.94,180,2.66,0,0,0,0,0,0,0.09,0,214.5,39.5,0,0
20200402,200000,0,14.08,0.47,116.13,0.32,0.51,26.19,225,6.65,0,0,0,0,0,0,0.09,0,214.5,39.5,0,0
20200402,200100,0,12.43,0.41,102.57,0.28,0.51,26,180,6.65,0,0,0,0,0,0,0.09,0,214.5,39.8,0,0
20200402,200200,0,13.11,0.44,108.17,0.3,0.49,26,225,3.99,0,0,0,0,0,0,0.09,0,214.5,39.8,0,0
20200402,200300,0,12.19,0.41,100.6,0.28,0.5,25.75,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,200400,0,12.38,0.41,102.14,0.28,0.51,25.75,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,200500,0,13.34,0.44,110.04,0.3,0.51,25.56,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,200600,0,12.82,0.43,105.78,0.29,0.5,25.62,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,200700,0,12.3,0.41,101.44,0.28,0.5,25.38,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,200800,0,13.75,0.46,113.46,0.31,0.5,25.19,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,200900,0,13.74,0.46,113.37,0.31,0.5,25.31,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,201000,0,12.84,0.43,105.93,0.29,0.51,25.12,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,201100,0,13.12,0.44,108.27,0.3,0.51,24.94,180,0,0,0,0,0,0,0,0.09,0,214.5,40.3,0,0
20200402,201200,0,13.31,0.44,109.77,0.3,0.52,24.81,180,0,0,0,0,0,0,0,0.09,0,214.5,40.5,0,0
20200402,201300,0,13.16,0.44,108.59,0.3,0.52,25.12,135,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,201400,0,13.05,0.43,107.66,0.3,0.52,25.06,180,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,201500,0,11.51,0.41,94.95,0.28,0.54,25,180,0,0.02,0,0.01,0,0,0,0.09,0,214.5,40.6,0,0
20200402,201600,0,11.97,0.4,98.79,0.27,0.52,24.75,180,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,201700,0,11.89,0.4,98.1,0.27,0.51,24.88,180,0,0,0,0,0,0,0,0.09,0,214.5,40.9,0,0
20200402,201800,0,11.09,0.37,91.51,0.25,0.51,25.12,180,0,0,0,0,0,0,0,0.09,0,214.5,41,0,0
20200402,201900,0,11.69,0.39,96.47,0.27,0.49,25.06,180,0,0,0,0,0,0,0,0.09,0,214.5,41,0,0
20200402,202000,0,11.84,0.39,97.65,0.27,0.5,24.56,180,0,0,0,0,0,0,0,0.09,0,214.5,41.1,0,0
20200402,202100,0,11.36,0.38,93.76,0.26,0.48,24.38,180,0,0,0,0,0,0,0,0.09,0,214.5,41.3,0,0
20200402,202200,0,11.12,0.37,91.71,0.25,0.48,24.19,180,0,0,0,0,0,0,0,0.09,0,214.5,41.2,0,0
20200402,202300,0,10.48,0.35,86.43,0.24,0.49,24.12,180,0,0,0,0,0,0,0,0.09,0,214.5,41.2,0,0
20200402,202400,0,8.85,0.29,73.01,0.2,0.48,23.81,180,0,0,0,0,0,0,0,0.09,0,214.5,41,0,0
20200402,202500,0,8.84,0.29,72.92,0.2,0.5,23.62,135,0,0,0,0,0,0,0,0.09,0,214.5,41,0,0
20200402,202600,0,9.97,0.33,82.24,0.23,0.5,23.56,180,0,0,0,0,0,0,0,0.09,0,214.5,41,0,0
20200402,202700,0,9.29,0.31,76.62,0.21,0.48,23.5,180,0,0,0,0,0,0,0,0.09,0,214.5,41,0,0
20200402,202800,0,9.84,0.33,81.15,0.22,0.49,23.5,180,0,0,0,0,0,0,0,0.09,0,214.5,40.9,0,0
20200402,202900,0,9.56,0.32,78.84,0.22,0.47,23.31,180,0,0,0,0,0,0,0,0.09,0,214.5,40.9,0,0
20200402,203000,0,8.84,0.29,72.92,0.2,0.49,23.12,180,0,0,0,0,0,0,0,0.09,0,214.5,40.9,0,0
20200402,203100,0,9.62,0.32,79.38,0.22,0.49,23.31,180,0,0,0,0,0,0,0,0.09,0,214.5,40.9,0,0
20200402,203200,0,9.11,0.3,75.15,0.21,0.48,23.5,180,0,0,0,0,0,0,0,0.09,0,214.5,41.4,0,0
20200402,203300,0,9.25,0.31,76.33,0.21,0.48,23.38,180,0,0,0,0,0,0,0,0.09,0,214.5,41.4,0,0
20200402,203400,0,9.24,0.31,76.26,0.21,0.51,23.19,180,0,0,0,0,0,0,0,0.09,0,214.5,41.7,0,0
20200402,203500,0,9.05,0.3,74.68,0.21,0.5,23.06,135,0,0,0,0,0,0,0,0.09,0,214.5,41.7,0,0
20200402,203600,0,10.75,0.36,88.68,0.24,0.52,23.19,180,0,0,0,0,0,0,0,0.09,0,214.5,41.5,0,0
20200402,203700,0,9.2,0.31,75.88,0.21,0.5,23.25,180,0,0,0,0,0,0,0,0.09,0,214.5,41.5,0,0
20200402,203800,0,9.54,0.32,78.68,0.22,0.49,23.31,180,0,0,0,0,0,0,0,0.09,0,214.5,41.3,0,0
20200402,203900,0,9.36,0.31,77.21,0.21,0.49,23.25,180,0,0,0,0,0,0,0,0.09,0,214.5,41.3,0,0
20200402,204000,0,8.74,0.29,72.08,0.2,0.47,23.25,180,0,0,0,0,0,0,0,0.09,0,214.5,41.3,0,0
20200402,204100,0,9.55,0.32,78.79,0.22,0.46,23.06,180,0,0,0,0,0,0,0,0.09,0,214.5,41.3,0,0
20200402,204200,0,9.56,0.32,78.84,0.22,0.47,23.31,180,0,0,0,0,0,0,0,0.09,0,214.5,41.3,0,0
20200402,204300,0,8.71,0.29,71.84,0.2,0.48,23.12,180,0,0,0,0,0,0,0,0.09,0,214.5,41.3,0,0
20200402,204400,0,9.09,0.3,75,0.21,0.47,23.19,180,0,0,0,0,0,0,0,0.09,0,214.5,41.2,0,0
20200402,204500,0,9.58,0.32,79.02,0.22,0.47,23.12,180,0,0,0,0,0,0,0,0.09,0,214.5,41.2,0,0
20200402,204600,0,11.49,0.38,94.83,0.26,0.46,23.12,180,0,0,0,0,0,0,0,0.09,0,214.5,40.8,0,0
20200402,204700,0,9.51,0.32,78.45,0.22,0.5,23.56,180,0,0,0,0,0,0,0,0.09,0,214.5,40.8,0,0
20200402,204800,0,9.73,0.33,80.27,0.22,0.53,23.75,180,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,204900,0,9.81,0.33,80.92,0.22,0.51,23.62,180,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,205000,0,8.89,0.3,73.32,0.2,0.51,23.94,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,205100,0,9.24,0.31,76.23,0.21,0.5,24.06,135,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,205200,0,8.68,0.29,71.59,0.2,0.49,24.69,135,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,205300,0,8.29,0.28,68.39,0.19,0.47,24.88,135,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,205400,0,8.02,0.27,66.17,0.18,0.49,24.88,135,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,205500,0,8.86,0.29,73.13,0.2,0.49,24.69,135,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,205600,0,8.64,0.29,71.28,0.2,0.48,24.69,90,6.65,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,205700,0,7.9,0.26,65.15,0.18,0.47,25.12,225,3.99,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,205800,0,7.11,0.24,58.69,0.16,0.46,25.38,135,2.66,0,0,0,0,0,0,0.09,0,214.5,39.8,0,0
20200402,205900,0,7.32,0.24,60.38,0.17,0.47,25.44,225,0,0,0,0,0,0,0,0.09,0,214.5,39.8,0,0
20200402,210000,0,7.23,0.24,59.67,0.16,0.49,25.44,225,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,210100,0,7.25,0.24,59.81,0.16,0.5,25.25,225,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,210200,0,7.68,0.26,63.37,0.17,0.48,25.12,225,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,210300,0,6.83,0.23,56.32,0.15,0.49,25.12,225,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,210400,0,8.08,0.27,66.65,0.18,0.47,24.94,225,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,210500,0,7.85,0.26,64.74,0.18,0.46,24.94,225,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,210600,0,7.08,0.24,58.39,0.16,0.49,25,225,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,210700,0,7.13,0.24,58.85,0.16,0.49,25,225,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,210800,0,6.77,0.23,55.82,0.15,0.49,24.88,225,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,210900,0,6.36,0.21,52.44,0.14,0.46,25.06,180,3.99,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,211000,0,6.84,0.23,56.4,0.15,0.47,24.88,225,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,211100,0,6.54,0.22,53.95,0.15,0.47,24.69,180,0,0,0,0,0,0,0,0.09,0,214.5,39.8,0,0
20200402,211200,0,7.01,0.23,57.84,0.16,0.46,24.69,180,0,0,0,0,0,0,0,0.09,0,214.5,39.8,0,0
20200402,211300,0,6.88,0.23,56.78,0.16,0.48,24.56,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,211400,0,5.64,0.19,46.54,0.13,0.47,24.62,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,211500,0,5.33,0.18,43.95,0.12,0.47,24.69,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,211600,0,5.61,0.19,46.25,0.13,0.46,24.62,180,1.33,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,211700,0,5.16,0.17,42.58,0.12,0.48,24.56,135,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,211800,0,5.03,0.17,41.47,0.11,0.49,24.62,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,211900,0,5.1,0.17,42.09,0.12,0.48,24.81,90,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,212000,0,4.4,0.15,36.34,0.1,0.47,24.88,90,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,212100,0,3.99,0.13,32.9,0.09,0.46,24.94,45,1.33,0,0,0,0,0,0,0.09,0,214.5,40.5,0,0
20200402,212200,0,3.93,0.13,32.39,0.09,0.46,25.12,0,10.64,0,0,0,0,0,0,0.09,0,214.5,40.5,0,0
20200402,212300,0,3.87,0.13,31.96,0.09,0.46,25,90,2.66,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,212400,0,3.11,0.1,25.69,0.07,0.47,25.12,45,11.97,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,212500,0,2.85,0.09,23.52,0.06,0.46,25,45,10.64,0,0,0,0,0,0,0.09,0,214.5,39.1,0,0
20200402,212600,0,2.73,0.09,22.54,0.06,0.48,25.38,90,7.98,0,0,0,0,0,0,0.09,0,214.5,39.1,0,0
20200402,212700,0,2.59,0.09,21.38,0.06,0.49,25.31,180,10.64,0,0,0,0,0,0,0.09,0,214.5,38.9,0,0
20200402,212800,0,3.2,0.11,26.38,0.07,0.5,25,45,2.66,0,0,0,0,0,0,0.09,0,214.5,38.9,0,0
20200402,212900,0,2.93,0.1,24.14,0.07,0.48,25.12,45,3.99,0,0,0,0,0,0,0.09,0,214.5,39,0,0
20200402,213000,0,3.24,0.11,26.7,0.07,0.47,24.94,45,2.66,0,0,0,0,0,0,0.09,0,214.5,39.1,0,0
20200402,213100,0,3.05,0.1,25.15,0.07,0.47,24.81,45,3.99,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,213200,0,3.4,0.11,28.08,0.08,0.48,24.81,45,3.99,0,0,0,0,0,0,0.09,0,214.5,39.3,0,0
20200402,213300,0,3.19,0.11,26.35,0.07,0.45,24.69,45,3.99,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,213400,0,3.11,0.1,25.64,0.07,0.45,24.44,45,0,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,213500,0,3.51,0.12,28.97,0.08,0.45,24.56,45,0,0,0,0,0,0,0,0.09,0,214.5,39.3,0,0
20200402,213600,0,3.42,0.11,28.2,0.08,0.45,24.56,135,0,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,213700,0,3.03,0.1,24.98,0.07,0.46,24.44,135,0,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,213800,0,3.4,0.11,28.08,0.08,0.46,24.19,135,0,0,0,0,0,0,0,0.09,0,214.5,39.3,0,0
20200402,213900,0,3.27,0.11,27,0.07,0.46,24.62,0,5.32,0,0,0,0,0,0,0.09,0,214.5,39.3,0,0
20200402,214000,0,3.66,0.12,30.2,0.08,0.45,24.62,0,2.66,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,214100,0,3.35,0.11,27.6,0.08,0.45,24.69,0,2.66,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,214200,0,2.86,0.1,23.6,0.06,0.44,24.81,0,2.66,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,214300,0,3.05,0.1,25.15,0.07,0.45,24.69,0,2.66,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,214400,0,3.61,0.12,29.77,0.08,0.45,24.5,0,2.66,0,0,0,0,0,0,0.09,0,214.5,39.3,0,0
20200402,214500,0,3.16,0.1,26.03,0.07,0.46,24.44,0,0,0,0,0,0,0,0,0.09,0,214.5,39.3,0,0
20200402,214600,0,3.5,0.12,28.91,0.08,0.47,24.31,0,2.66,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,214700,0,3.33,0.11,27.49,0.08,0.48,24,0,1.33,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,214800,0,3.85,0.13,31.75,0.09,0.5,23.94,0,0,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,214900,0,3.7,0.12,30.52,0.08,0.49,23.69,0,0,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,215000,0,3.06,0.1,25.2,0.07,0.47,23.62,0,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,215100,0,3.69,0.12,30.47,0.08,0.47,23.44,0,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,215200,0,3.27,0.11,27.02,0.07,0.47,23.31,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,215300,0,3.28,0.11,27.06,0.07,0.44,23.62,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,215400,0,3.37,0.11,27.78,0.08,0.44,23.62,0,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,215500,0,3.65,0.12,30.1,0.08,0.45,23.5,0,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,215600,0,3.61,0.12,29.81,0.08,0.45,23.62,0,0,0,0,0,0,0,0,0.09,0,214.5,39.5,0,0
20200402,215700,0,2.82,0.09,23.29,0.06,0.44,23.5,0,0,0,0,0,0,0,0,0.09,0,214.5,39.5,0,0
20200402,215800,0,3.57,0.12,29.48,0.08,0.45,23.69,0,0,0,0,0,0,0,0,0.09,0,214.5,39.5,0,0
20200402,215900,0,3.64,0.12,29.99,0.08,0.45,23.62,0,0,0,0,0,0,0,0,0.09,0,214.5,39.5,0,0
20200402,220000,0,3.27,0.11,26.94,0.07,0.45,23.56,0,0,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,220100,0,3.44,0.11,28.39,0.08,0.44,23.56,0,0,0,0,0,0,0,0,0.09,0,214.5,39.4,0,0
20200402,220200,0,3.37,0.11,27.83,0.08,0.45,23.62,0,0,0,0,0,0,0,0,0.09,0,214.5,39.3,0,0
20200402,220300,0,3.39,0.11,27.98,0.08,0.45,23.81,0,0,0,0,0,0,0,0,0.09,0,214.5,39.3,0,0
20200402,220400,0,3.59,0.12,29.65,0.08,0.48,23.69,0,0,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,220500,0,3.47,0.12,28.66,0.08,0.46,23.69,45,3.99,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,220600,0,3.24,0.11,26.74,0.07,0.46,23.69,45,2.66,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,220700,0,3,0.1,24.71,0.07,0.45,23.72,45,2.66,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,220800,0,3.28,0.11,27.08,0.07,0.43,23.75,45,3.99,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,220900,0,3.34,0.11,27.55,0.08,0.43,23.88,45,3.99,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,221000,0,3.49,0.12,28.8,0.08,0.45,24.12,45,3.99,0,0,0,0,0,0,0.09,0,214.5,39.1,0,0
20200402,221100,0,3.24,0.11,26.74,0.07,0.46,24.5,45,6.65,0,0,0,0,0,0,0.09,0,214.5,39.1,0,0
20200402,221200,0,3.06,0.1,25.24,0.07,0.48,24.31,45,1.33,0,0,0,0,0,0,0.09,0,214.5,39.1,0,0
20200402,221300,0,3.89,0.13,32.12,0.09,0.48,24.5,0,2.66,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,221400,0,3.17,0.11,26.17,0.07,0.46,24.25,0,3.99,0,0,0,0,0,0,0.09,0,214.5,39.3,0,0
20200402,221500,0,3.14,0.1,25.93,0.07,0.47,24.25,0,3.99,0,0,0,0,0,0,0.09,0,214.5,39.5,0,0
20200402,221600,0,2.98,0.1,24.61,0.07,0.49,24.38,0,0,0,0,0,0,0,0,0.09,0,214.5,39.8,0,0
20200402,221700,0,2.89,0.1,23.81,0.07,0.48,24.31,0,0,0,0,0,0,0,0,0.09,0,214.5,40.3,0,0
20200402,221800,0,3.45,0.11,28.48,0.08,0.49,24.62,0,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,221900,0,3.73,0.12,30.8,0.08,0.46,24.5,0,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,222000,0,3.52,0.12,29.08,0.08,0.44,24.31,0,0,0,0,0,0,0,0,0.09,0,214.5,40.8,0,0
20200402,222100,0,3.45,0.11,28.49,0.08,0.45,24.12,0,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,222200,0,3.24,0.11,26.74,0.07,0.45,24.25,0,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,222300,0,3.53,0.12,29.16,0.08,0.45,23.94,0,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,222400,0,3.33,0.11,27.44,0.08,0.46,23.75,0,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,222500,0,3.49,0.12,28.82,0.08,0.46,23.69,0,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,222600,0,3.26,0.11,26.92,0.07,0.47,23.56,0,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,222700,0,2.77,0.09,22.82,0.06,0.48,23.5,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,222800,0,3.23,0.11,26.67,0.07,0.49,23.38,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,222900,0,2.92,0.1,24.08,0.07,0.48,23.25,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,223000,0,2.96,0.1,24.45,0.07,0.47,23.19,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,223100,0,3.37,0.11,27.77,0.08,0.48,23.12,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,223200,0,3.53,0.12,29.08,0.08,0.48,23.06,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,223300,0,3.41,0.11,28.15,0.08,0.48,22.94,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,223400,0,3.01,0.1,24.87,0.07,0.48,22.94,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
