dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200412,224600,0,5.78,0.19,47.68,0.13,0.48,21.81,135,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,224700,0,6.21,0.21,51.24,0.14,0.48,21.88,135,1.33,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,224800,0,6.81,0.23,56.22,0.15,0.46,21.81,135,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,224900,0,6.38,0.21,52.62,0.14,0.47,21.81,135,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,225000,0,7.32,0.24,60.43,0.17,0.47,21.94,90,5.32,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,225100,0,7.09,0.24,58.53,0.16,0.45,22,90,6.65,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,225200,0,6.96,0.23,57.46,0.16,0.45,22.06,90,11.97,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,225300,0,7.39,0.25,61,0.17,0.47,21.94,135,3.99,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,225400,0,7.97,0.27,65.79,0.18,0.49,21.94,90,2.66,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
20200412,225500,0,6.9,0.23,56.9,0.16,0.45,21.94,135,3.99,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
20200412,225600,0,7.29,0.24,60.14,0.17,0.47,22,90,2.66,0,0,0,0,0,0,0.1,0,214.9,41.7,0,0
20200412,225700,0,7.38,0.25,60.89,0.17,0.47,21.94,135,2.66,0,0,0,0,0,0,0.1,0,214.9,41.7,0,0
20200412,225800,0,7.66,0.25,63.21,0.17,0.46,22.06,90,5.32,0,0,0,0,0,0,0.1,0,214.9,41.7,0,0
20200412,225900,0,8.22,0.27,67.86,0.19,0.49,22.06,135,0,0,0,0,0,0,0,0.1,0,214.9,41.7,0,0
20200412,230000,0,7.02,0.23,57.92,0.16,0.47,22.12,135,7.98,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,230100,0,6.87,0.23,56.7,0.16,0.48,22,135,3.99,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,230200,0,6.13,0.2,50.58,0.14,0.48,22.12,135,5.32,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,230300,0,6.61,0.22,54.5,0.15,0.48,22.06,135,9.31,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,230400,0,8.32,0.28,68.67,0.19,0.49,22.25,90,5.32,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,230500,0,8.83,0.29,72.89,0.2,0.5,21.94,0,3.99,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,230600,0,8.11,0.27,66.9,0.18,0.48,22.19,45,9.31,0,0,0,0,0,0,0.1,0,214.9,41.5,0,0
20200412,230700,0,8.01,0.27,66.05,0.18,0.48,22.06,135,3.99,0,0,0,0,0,0,0.1,0,214.9,41.5,0,0
20200412,230800,0,8.05,0.27,66.41,0.18,0.49,22.06,135,6.65,0,0,0,0,0,0,0.1,0,214.9,41.4,0,0
20200412,230900,0,7.27,0.24,59.97,0.16,0.47,22.12,180,5.32,0,0,0,0,0,0,0.1,0,214.9,41.4,0,0
20200412,231000,0,8.58,0.29,70.79,0.19,0.46,22.12,135,3.99,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,231100,0,8.28,0.28,68.28,0.19,0.48,21.94,135,2.66,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,231200,0,7.49,0.25,61.78,0.17,0.47,22.06,225,2.66,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,231300,0,7.54,0.25,62.17,0.17,0.48,22.19,90,5.32,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,231400,0,7.36,0.24,60.68,0.17,0.48,22.19,45,3.99,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,231500,0,7.52,0.25,62.03,0.17,0.47,22,135,3.99,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,231600,0,7.71,0.26,63.57,0.17,0.47,22.19,180,5.32,0,0,0,0,0,0,0.1,0,214.9,41.4,0,0
20200412,231700,0,7.27,0.24,60,0.16,0.48,22.06,45,7.98,0,0,0,0,0,0,0.1,0,214.9,41.4,0,0
20200412,231800,0,6.84,0.23,56.43,0.16,0.48,22.06,0,6.65,0,0,0,0,0,0,0.1,0,214.9,41.5,0,0
20200412,231900,0,7.08,0.24,58.4,0.16,0.48,22.12,135,6.65,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,232000,0,7.47,0.25,61.61,0.17,0.47,22.19,135,3.99,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,232100,0,6.55,0.22,54.03,0.15,0.47,22.19,90,25.27,0,0,0,0,0,0,0.1,0,214.9,41.5,0,0
20200412,232200,0,5,0.17,41.25,0.11,0.46,22.38,45,21.28,0,0,0,0,0,0,0.1,0,214.9,41.4,0,0
20200412,232300,0,5.74,0.19,47.37,0.13,0.45,22.25,0,13.3,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,232400,0,5.95,0.2,49.09,0.13,0.46,22.38,90,9.31,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,232500,0,5.77,0.19,47.6,0.13,0.45,22.44,90,10.64,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,232600,0,4.86,0.16,40.06,0.11,0.44,22.31,135,6.65,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,232700,0,5.4,0.18,44.53,0.12,0.44,22.44,90,11.97,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,232800,0,4.7,0.16,38.74,0.11,0.45,22.19,90,10.64,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,232900,0,5.39,0.18,44.5,0.12,0.45,22.06,180,2.66,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,233000,0,4.81,0.16,39.69,0.11,0.44,22.44,45,10.64,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,233100,0,4.44,0.15,36.6,0.1,0.44,22.38,135,9.31,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,233200,0,4.17,0.14,34.37,0.09,0.43,22.25,135,3.99,0,0,0,0,0,0,0.1,0,214.9,41.1,0,0
20200412,233300,0,4.04,0.13,33.29,0.09,0.44,22.06,135,15.96,0,0,0,0,0,0,0.1,0,214.9,41.1,0,0
20200412,233400,0,4.11,0.14,33.87,0.09,0.44,22.25,90,9.31,0,0,0,0,0,0,0.1,0,214.9,41.1,0,0
20200412,233500,0,3.95,0.13,32.61,0.09,0.44,22.25,0,7.98,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,233600,0,4.09,0.14,33.71,0.09,0.45,22.44,90,22.61,0,0,0,0,0,0,0.1,0,214.9,41.2,0,0
20200412,233700,0,4.38,0.15,36.14,0.1,0.45,22.44,45,11.97,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,233800,0,3.96,0.13,32.68,0.09,0.46,22.06,0,9.31,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,233900,0,4.1,0.14,33.83,0.09,0.45,22.19,90,6.65,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,234000,0,4.17,0.14,34.41,0.09,0.44,22.38,90,13.3,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,234100,0,4.23,0.14,34.89,0.1,0.45,22.12,90,7.98,0,0,0,0,0,0,0.1,0,214.9,41.4,0,0
20200412,234200,0,3.59,0.12,29.6,0.08,0.46,22.31,90,7.98,0,0,0,0,0,0,0.1,0,214.9,41.4,0,0
20200412,234300,0,4.7,0.16,38.76,0.11,0.48,22.44,90,13.3,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,234400,0,3.98,0.13,32.81,0.09,0.47,22.56,90,17.29,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,234500,0,4.01,0.13,33.05,0.09,0.47,22.5,135,7.98,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,234600,0,3.95,0.13,32.6,0.09,0.47,22.38,90,9.31,0,0,0,0,0,0,0.1,0,214.9,41.3,0,0
20200412,234700,0,4.04,0.13,33.33,0.09,0.47,22.31,135,6.65,0,0,0,0,0,0,0.1,0,214.9,41.4,0,0
20200412,234800,0,4.16,0.14,34.34,0.09,0.48,22.25,45,11.97,0,0,0,0,0,0,0.1,0,214.9,41.4,0,0
20200412,234900,0,3.73,0.12,30.8,0.08,0.47,22.31,135,13.3,0,0,0,0,0,0,0.1,0,214.9,41.5,0,0
20200412,235000,0,3.82,0.13,31.54,0.09,0.48,22.25,90,18.62,0,0,0,0,0,0,0.1,0,214.9,41.5,0,0
20200412,235100,0,3.93,0.13,32.42,0.09,0.48,22.31,90,7.98,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,235200,0,3.87,0.13,31.93,0.09,0.47,22.25,90,7.98,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,235300,0,4.06,0.14,33.48,0.09,0.47,22.12,270,10.64,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,235400,0,4.1,0.14,33.82,0.09,0.47,22.12,180,5.32,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,235500,0,3.86,0.13,31.83,0.09,0.47,22.12,180,10.64,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,235600,0,4,0.13,33,0.09,0.49,22.06,90,7.98,0,0,0,0,0,0,0.1,0,214.9,41.6,0,0
20200412,235700,0,3.87,0.13,31.97,0.09,0.48,22.06,90,13.3,0,0,0,0,0,0,0.1,0,214.9,41.5,0,0
20200412,235800,0,3.74,0.12,30.85,0.08,0.49,22.31,90,18.62,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
20200412,235900,0,4.24,0.14,34.96,0.1,0.48,22.19,45,9.31,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
