dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200422,155600,0,3.38,0.11,27.88,0.08,0.43,29.75,180,0,0,0,0,0,0,2532,11.7,4.83,216.6,531.4,334,2566.66
20200422,155700,0,3.4,0.11,28.05,0.08,0.43,30.38,225,0,0,0,0,0,0,2508,11.57,4.83,216.6,529.2,333,2556.04
20200422,155800,0,3.5,0.12,28.88,0.08,0.43,30.44,225,7.98,0,0,0,0,0,2019,9.14,4.65,215.8,424.4,327,1973.46
20200422,155900,0,3.75,0.12,30.92,0.08,0.44,31.06,180,1.33,0,0,0,0,0,2415,11.17,4.66,216.2,529.7,322,2468.4
20200422,160000,0,3.31,0.11,27.34,0.08,0.44,31.81,180,0,0,0,0,0,0,2376,11,4.58,215.9,529.4,318,2424.65
20200422,160100,0,3.09,0.1,25.47,0.07,0.44,31.62,180,7.98,0,0,0,0,0,2334,10.82,4.47,215.8,528.3,313,2361.5
20200422,160200,0,2.94,0.1,24.25,0.07,0.46,31.75,180,3.99,0,0,0,0,0,2292,10.64,4.46,215.6,529.6,310,2362.02
20200422,160300,0,2.48,0.08,20.5,0.06,0.45,31.69,180,6.65,0,0,0,0,0,2247,10.44,4.35,215.5,523,304,2275.05
20200422,160400,0,3.41,0.11,28.11,0.08,0.44,32.25,225,0,0,0,0,0,0,2199,10.19,4.24,215.5,523.4,298,2219.22
20200422,160500,0,3.1,0.1,25.6,0.07,0.42,32.19,180,6.65,0,0,0,0,0,1545,7.21,2.99,214.6,515.8,231,1542.24
20200422,160600,0,3.49,0.12,28.79,0.08,0.43,32.62,180,0,0,0,0,0,0,799,3.71,1.6,213.7,507.1,123,811.36
20200422,160700,0,2.99,0.1,24.64,0.07,0.43,32.38,180,0,0,0,0,0,0,525,2.46,1.11,213.4,490,74,543.9
20200422,160800,0,2.88,0.1,23.74,0.07,0.44,31.31,180,7.98,0,0,0,0,0,660,3.1,1.38,213.6,498.1,89,687.38
20200422,160900,0,3.11,0.1,25.64,0.07,0.44,30.25,180,3.99,0,0,0,0,0,996,4.77,2.04,214.1,523.9,133,1068.76
20200422,161000,0,2.61,0.09,21.52,0.06,0.45,29.44,180,6.65,0,0,0,0,0,1584,7.39,3.17,214.7,509.4,219,1614.8
20200422,161100,0,3.02,0.1,24.91,0.07,0.44,29.44,135,3.99,0,0,0,0,0,1819,8.49,3.61,214.9,517.3,255,1867.45
20200422,161200,0,3.18,0.11,26.25,0.07,0.44,29.62,180,0,0,0,0,0,0,1821,8.48,3.6,215.1,512.8,255,1846.08
20200422,161300,0,3.42,0.11,28.18,0.08,0.44,30.44,180,0,0,0,0,0,0,1785,8.31,3.55,215.1,517.2,249,1836.06
20200422,161400,0,2.47,0.08,20.34,0.06,0.44,30.56,180,0,0,0,0,0,0,1749,8.12,3.44,215.3,515,242,1771.6
20200422,161500,0,2.94,0.1,24.27,0.07,0.44,31.19,180,0,0,0,0,0,0,1710,7.96,3.39,215,514.7,243,1744.83
20200422,161600,0,2.79,0.09,23.03,0.06,0.45,32,180,0,0,0,0,0,0,1668,7.76,3.28,215,517,237,1695.76
20200422,161700,0,2.99,0.1,24.65,0.07,0.45,31.75,135,2.66,0,0,0,0,0,1623,7.56,3.16,215.1,518.2,232,1637.51
20200422,161800,0,3.07,0.1,25.29,0.07,0.45,31.44,225,3.99,0,0,0,0,0,1566,7.29,3.05,214.8,527.9,228,1610.09
20200422,161900,0,2.96,0.1,24.41,0.07,0.46,31.25,225,3.99,0,0,0,0,0,1524,7.11,3.08,214.7,503,222,1549.24
20200422,162000,0,3.02,0.1,24.91,0.07,0.48,31.09,202.5,6.65,0,0,0,0,0,1470,6.85,3.01,214.7,498,217,1498.98
20200422,162100,0,3.08,0.1,25.4,0.07,0.49,30.94,180,9.31,0,0,0,0,0,1417,6.6,2.95,214.8,496.7,213,1465.27
20200422,162200,0,2.68,0.09,22.11,0.06,0.48,30.19,180,13.3,0,0,0,0,0,1326,6.17,2.7,214.6,503.2,208,1358.64
20200422,162300,0,2.79,0.09,22.99,0.06,0.47,29.69,225,7.98,0,0,0,0,0,1218,5.65,2.52,214.6,489,203,1232.28
20200422,162400,0,2.54,0.08,20.93,0.06,0.46,29.06,225,2.66,0,0,0,0,0,1110,5.18,2.39,214.7,474,197,1132.86
20200422,162500,0,3.01,0.1,24.8,0.07,0.46,28.62,225,11.97,0,0,0,0,0,1008,4.64,2.22,214.6,455.3,193,1010.77
20200422,162600,0,2.88,0.1,23.78,0.07,0.46,28.38,225,13.3,0,0,0,0,0,864,4.04,2,214.4,439.9,187,879.8
20200422,162700,0,2.24,0.07,18.49,0.05,0.47,28.12,180,11.97,0,0,0,0,0,714,3.35,1.86,214.3,397,182,738.42
20200422,162800,0,3.13,0.1,25.8,0.07,0.47,28.19,225,3.99,0,0,0,0,0,560,2.6,1.43,214.2,403.3,179,576.72
20200422,162900,0,2.99,0.1,24.63,0.07,0.46,28.25,225,6.65,0,0,0,0,0,462,2.17,2.11,214.2,236.1,176,498.17
20200422,163000,0,2.81,0.09,23.14,0.06,0.48,28.25,180,5.32,0,0,0,0,0,369,1.7,1.56,214.2,250.8,168,391.25
20200422,163100,0,3.44,0.11,28.42,0.08,0.47,28.38,135,3.99,0,0,0,0,0,303,1.43,1.19,214,281.4,164,334.87
20200422,163200,0,2.83,0.09,23.33,0.06,0.45,28.06,225,7.98,0,0,0,0,0,222,1.04,0.91,214,277.9,159,252.89
20200422,163300,0,2.83,0.09,23.36,0.06,0.45,27.81,180,10.64,0,0,0,0,0,303,1.46,0.74,213.9,454.3,155,336.18
20200422,163400,0,2.8,0.09,23.09,0.06,0.45,28,180,5.32,0,0,0,0,0,348,1.64,0.68,214,543.4,150,369.51
20200422,163500,0,2.93,0.1,24.17,0.07,0.45,28,135,9.31,0,0,0,0,0,338,1.59,0.67,213.7,537.9,147,360.39
20200422,163600,0,3.09,0.1,25.5,0.07,0.45,27.88,180,2.66,0,0,0,0,0,330,1.55,0.66,213.7,536.3,137,353.96
20200422,163700,0,2.34,0.08,19.32,0.05,0.46,28.12,180,7.98,0,0,0,0,0,321,1.51,0.65,213.7,536.4,94,348.66
20200422,163800,0,2.55,0.08,21.07,0.06,0.45,27.88,180,2.66,0,0,0,0,0,312,1.47,0.63,213.8,535.9,59,337.62
20200422,163900,0,3.28,0.11,27.05,0.07,0.45,27.81,180,0,0,0,0,0,0,307,1.45,0.61,213.9,537.6,47,327.94
20200422,164000,0,2.86,0.1,23.57,0.06,0.44,27.75,180,2.66,0,0,0,0,0,300,1.41,0.63,214,516.4,44,325.33
20200422,164100,0,3.06,0.1,25.21,0.07,0.44,27.62,135,3.99,0,0,0,0,0,293,1.38,0.61,214,523.3,42,319.21
20200422,164200,0,2.63,0.09,21.68,0.06,0.44,27.69,180,0,0,0,0,0,0,285,1.34,0.59,213.9,520,42,306.8
20200422,164300,0,2.75,0.09,22.72,0.06,0.45,27.69,180,0,0,0,0,0,0,277,1.3,0.58,213.9,514.4,41,298.35
20200422,164400,0,2.84,0.09,23.43,0.06,0.48,27.62,135,0,0,0,0,0,0,267,1.26,0.56,213.9,518.4,39,290.3
20200422,164500,0,2.81,0.09,23.21,0.06,0.46,27.44,180,0,0,0,0,0,0,258,1.21,0.54,214.1,514.4,38,277.78
20200422,164600,0,2.36,0.08,19.44,0.05,0.46,27.5,180,0,0,0,0,0,0,246,1.17,0.53,213.6,513.8,38,272.31
20200422,164700,0,2.68,0.09,22.11,0.06,0.46,27.38,225,3.99,0,0,0,0,0,237,1.12,0.51,213.8,513.2,35,261.73
20200422,164800,0,2.75,0.09,22.66,0.06,0.46,27.25,180,0,0,0,0,0,0,225,1.07,0.49,213.9,513.9,33,251.81
20200422,164900,0,2.82,0.09,23.29,0.06,0.45,27.12,225,2.66,0,0,0,0,0,216,1.02,0.47,214,513.2,33,241.2
20200422,165000,0,3.43,0.11,28.33,0.08,0.45,26.88,180,0,0,0,0,0,0,207,0.98,0.45,214.1,510.4,30,229.68
20200422,165100,0,2.87,0.1,23.7,0.07,0.46,26.94,135,0,0,0,0,0,0,198,0.93,0.44,214.3,508.7,30,223.83
20200422,165200,0,3.24,0.11,26.76,0.07,0.48,27.19,180,0,0,0,0,0,0,189,0.88,0.41,214.5,504.2,28,206.72
20200422,165300,0,3.71,0.12,30.62,0.08,0.47,26.94,135,0,0,0,0,0,0,180,0.84,0.4,214.5,508,27,203.2
20200422,165400,0,4.06,0.13,33.47,0.09,0.46,26.75,180,0,0,0,0,0,0,168,0.8,0.38,214.6,505.6,25,192.13
20200422,165500,0,3.75,0.12,30.91,0.08,0.48,26.81,180,0,0,0,0,0,0,159,0.75,0.36,214.6,507,25,182.52
20200422,165600,0,3.92,0.13,32.36,0.09,0.49,26.75,180,0,0,0,0,0,0,150,0.71,0.34,214.8,498.8,22,169.59
20200422,165700,0,4.33,0.14,35.75,0.1,0.46,26.75,135,0,0,0,0,0,0,138,0.66,0.33,215,499.9,22,164.97
20200422,165800,0,4.47,0.15,36.88,0.1,0.46,26.62,135,0,0,0,0,0,0,132,0.62,0.31,215,501.7,21,155.53
20200422,165900,0,4.37,0.15,36.05,0.1,0.47,26.69,135,0,0,0,0,0,0,123,0.58,0.29,215.2,502.1,19,145.61
20200422,170000,0,4.45,0.15,36.75,0.1,0.48,26.44,180,0,0,0,0,0,0,114,0.54,0.28,215.3,498.1,19,139.47
20200422,170100,0,4.19,0.14,34.57,0.09,0.48,26.19,180,0,0,0,0,0,0,105,0.51,0.27,215,497.4,18,134.3
20200422,170200,0,4.14,0.14,34.15,0.09,0.48,26.25,180,0,0,0,0,0,0,99,0.47,0.25,213.9,496.4,16,124.1
20200422,170300,0,4.19,0.14,34.54,0.09,0.49,26.12,180,0,0,0,0,0,0,93,0.45,0.24,214.3,493.1,16,118.34
20200422,170400,0,4.49,0.15,37.08,0.1,0.52,26.12,135,0,0,0,0,0,0,84,0.41,0.23,214.1,483.8,15,111.27
20200422,170500,0,4.42,0.15,36.48,0.1,0.5,25.81,180,0,0,0,0,0,0,79,0.38,0.21,214.2,490.9,15,103.09
20200422,170600,0,4.7,0.16,38.77,0.11,0.48,25.75,157.5,0,0,0,0,0,0,72,0.35,0.2,214.2,484.3,13,96.86
20200422,170700,0,4.98,0.17,41.07,0.11,0.46,25.69,135,0,0,0,0,0,0,66,0.32,0.19,214.1,480.2,12,91.24
20200422,170800,0,4.85,0.16,40.04,0.11,0.47,25.69,180,0,0,0,0,0,0,59,0.29,0.17,213.9,483.9,10,82.26
20200422,170900,0,5.12,0.17,42.21,0.12,0.48,25.62,135,0,0,0,0,0,0,53,0.26,0.16,213.9,489.1,9,78.26
20200422,171000,0,5.16,0.17,42.57,0.12,0.49,25.5,180,0,0,0,0,0,0,47,0.23,0.15,213.9,475.8,10,71.37
20200422,171100,0,5,0.17,41.24,0.11,0.49,25.75,180,0,0,0,0,0,0,39,0.21,0.14,213.9,466.9,10,65.37
20200422,171200,0,5.29,0.18,43.64,0.12,0.49,25.5,180,0,0,0,0,0,0,34,0.18,0.13,214.1,468.1,9,60.85
20200422,171300,0,5.19,0.17,42.83,0.12,0.48,25.25,180,0,0,0,0,0,0,30,0.16,0.12,214,487.7,10,58.52
20200422,171400,0,5.58,0.19,46.02,0.13,0.48,25.25,180,0,0,0,0,0,0,24,0.14,0.11,214.3,467.2,6,51.39
20200422,171500,0,5.23,0.17,43.19,0.12,0.48,25.25,180,0,0,0,0,0,0,17,0.12,0.09,214,482.9,7,43.46
20200422,171600,0,5.97,0.2,49.24,0.14,0.48,24.94,180,0,0,0,0,0,0,12,0.1,0.08,214.3,437.2,6,34.98
20200422,171700,0,5.66,0.19,46.7,0.13,0.47,25,180,0,0,0,0,0,0,6,0.08,0.07,214.2,462.4,4,32.37
20200422,171800,0,5.65,0.19,46.65,0.13,0.48,24.88,180,0,0,0,0,0,0,3,0.08,0.07,214.4,464,4,32.48
20200422,171900,0,6.09,0.2,50.25,0.14,0.48,24.75,135,0,0,0,0,0,0,0,0.07,0.05,214.2,459.7,3,22.98
20200422,172000,0,6.17,0.21,50.93,0.14,0.5,24.5,135,0,0,0,0,0,0,0,0.07,0.05,214.2,359.8,1,17.99
20200422,172100,0,5.9,0.2,48.64,0.13,0.51,24.56,135,0,0,0,0,0,0,0,0.08,0.04,214.1,417.1,1,16.68
20200422,172200,0,6.16,0.21,50.85,0.14,0.5,24.69,180,0,0,0,0,0,0,0,0.08,0.03,214.4,444.2,1,13.33
20200422,172300,0,7.04,0.25,58.1,0.17,0.53,24.5,180,0,0.01,0,0,0,0,0,0.09,0.03,214.3,431.7,0,12.95
20200422,172400,0,6.61,0.22,54.55,0.15,0.49,24.56,180,0,0,0,0,0,0,0,0.09,0.02,214.1,427.5,0,8.55
20200422,172500,0,8,0.27,66.02,0.18,0.51,24.44,180,0,0,0,0,0,0,0,0.09,0,214.1,520,0,0
20200422,172600,0,9.66,0.32,79.7,0.22,0.51,24.38,135,0,0,0,0,0,0,0,0.09,0,214.1,520,0,0
20200422,172700,0,10.57,0.35,87.16,0.24,0.5,24,180,0,0,0,0,0,0,0,0.09,0,214.1,507.2,0,0
20200422,172800,0,10.54,0.35,86.98,0.24,0.52,24,180,0,0,0,0,0,0,0,0.09,0,214.1,507.2,0,0
20200422,172900,0,10.24,0.34,84.47,0.23,0.52,23.88,180,0,0,0,0,0,0,0,0.09,0,214.1,491.8,0,0
20200422,173000,0,10.78,0.36,88.95,0.24,0.51,23.75,180,0,0,0,0,0,0,0,0.09,0,214.1,481.4,0,0
20200422,173100,0,10.13,0.34,83.57,0.23,0.49,23.44,180,0,0,0,0,0,0,0,0.09,0,214.1,469.8,0,0
20200422,173200,0,10.11,0.34,83.42,0.23,0.49,23.38,180,0,0,0,0,0,0,0,0.09,0,214.1,453.9,0,0
20200422,173300,0,8.74,0.29,72.11,0.2,0.51,23.06,180,0,0,0,0,0,0,0,0.09,0,214.1,453.9,0,0
20200422,173400,0,7.96,0.26,65.65,0.18,0.5,23,180,0,0,0,0,0,0,0,0.09,0,214.1,406.9,0,0
20200422,173500,0,7.77,0.26,64.07,0.18,0.5,22.94,180,0,0,0,0,0,0,0,0.09,0,214.1,406.9,0,0
20200422,173600,0,9.64,0.32,79.57,0.22,0.5,22.94,135,0,0,0,0,0,0,0,0.09,0,214.1,348.2,0,0
20200422,173700,0,9.09,0.3,75.02,0.21,0.5,22.94,180,0,0,0,0,0,0,0,0.09,0,214.1,348.2,0,0
20200422,173800,0,9.4,0.31,77.54,0.21,0.51,23,135,0,0,0,0,0,0,0,0.09,0,214.1,269.2,0,0
20200422,173900,0,8.77,0.29,72.36,0.2,0.51,22.81,180,0,0,0,0,0,0,0,0.09,0,214.1,226,0,0
20200422,174000,0,8.87,0.3,73.15,0.2,0.48,22.75,180,0,0,0,0,0,0,0,0.09,0,214.1,226,0,0
20200422,174100,0,9.19,0.31,75.82,0.21,0.51,22.75,180,0,0,0,0,0,0,0,0.09,0,214.1,115.9,0,0
20200422,174200,0,9.06,0.3,74.74,0.21,0.51,22.69,180,0,0,0,0,0,0,0,0.09,0,214.1,98.4,0,0
20200422,174300,0,9.33,0.31,76.97,0.21,0.48,22.81,180,0,0,0,0,0,0,0,0.09,0,214.1,98.4,0,0
20200422,174400,0,10.08,0.34,83.18,0.23,0.51,22.69,180,0,0,0,0,0,0,0,0.09,0,214.1,68.8,0,0
20200422,174500,0,10.46,0.35,86.33,0.24,0.52,22.5,180,0,0,0,0,0,0,0,0.09,0,214.1,68.8,0,0
20200422,174600,0,9.06,0.3,74.75,0.21,0.49,22.44,180,0,0,0,0,0,0,0,0.09,0,214.1,53.2,0,0
20200422,174700,0,9.85,0.33,81.26,0.22,0.5,22.12,180,0,0,0,0,0,0,0,0.09,0,214.1,53.2,0,0
20200422,174800,0,10.55,0.35,87.02,0.24,0.5,22,180,0,0,0,0,0,0,0,0.09,0,214.1,50.3,0,0
20200422,174900,0,9.02,0.3,74.38,0.2,0.51,22.06,180,0,0,0,0,0,0,0,0.09,0,214.1,50.3,0,0
20200422,175000,0,9.1,0.3,75.06,0.21,0.51,22.06,180,0,0,0,0,0,0,0,0.09,0,214.1,48.4,0,0
20200422,175100,0,9.94,0.33,82.03,0.23,0.52,22.06,180,0,0,0,0,0,0,0,0.09,0,214.1,48.4,0,0
20200422,175200,0,9.61,0.32,79.3,0.22,0.51,22.06,180,0,0,0,0,0,0,0,0.09,0,214.1,47.2,0,0
20200422,175300,0,8.65,0.29,71.38,0.2,0.51,22.12,180,0,0,0,0,0,0,0,0.09,0,214.1,47.2,0,0
20200422,175400,0,9.12,0.3,75.27,0.21,0.49,22.19,180,0,0,0,0,0,0,0,0.09,0,214.1,46.5,0,0
20200422,175500,0,8.38,0.28,69.17,0.19,0.47,22.12,180,0,0,0,0,0,0,0,0.09,0,214.1,46.2,0,0
20200422,175600,0,6.7,0.22,55.28,0.15,0.47,22.19,180,0,0,0,0,0,0,0,0.09,0,214.1,46,0,0
20200422,175700,0,7.21,0.24,59.5,0.16,0.47,22.12,180,0,0,0,0,0,0,0,0.09,0,214.1,45.8,0,0
20200422,175800,0,7.57,0.25,62.47,0.17,0.49,22.12,180,0,0,0,0,0,0,0,0.09,0,214.1,45.6,0,0
20200422,175900,0,7.2,0.24,59.42,0.16,0.49,22.12,180,0,0,0,0,0,0,0,0.09,0,214.1,45.4,0,0
20200422,180000,0,7.17,0.24,59.17,0.16,0.48,22,180,0,0,0,0,0,0,0,0.09,0,214.1,45.3,0,0
20200422,180100,0,7.54,0.25,62.23,0.17,0.5,21.94,180,0,0,0,0,0,0,0,0.09,0,214.1,45.2,0,0
20200422,180200,0,7.1,0.24,58.55,0.16,0.48,21.81,180,0,0,0,0,0,0,0,0.09,0,214.1,44.2,0,0
20200422,180300,0,7.76,0.26,64.05,0.18,0.49,21.69,180,0,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,180400,0,8.63,0.29,71.22,0.2,0.49,21.62,135,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,180500,0,8.64,0.29,71.27,0.2,0.49,22.06,180,0,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,180600,0,7.77,0.26,64.09,0.18,0.5,22.38,180,0,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,180700,0,6.99,0.23,57.69,0.16,0.5,22.62,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,180800,0,6.52,0.22,53.79,0.15,0.5,22.12,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,180900,0,7.28,0.24,60.08,0.17,0.49,22.12,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,181000,0,6.74,0.22,55.62,0.15,0.46,21.88,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,181100,0,6.68,0.22,55.15,0.15,0.46,21.94,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,181200,0,6.36,0.21,52.43,0.14,0.47,22,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,181300,0,7.33,0.24,60.47,0.17,0.48,21.94,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,181400,0,10.08,0.34,83.13,0.23,0.47,22.12,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,181500,0,9.35,0.31,77.13,0.21,0.48,22.06,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,181600,0,9,0.3,74.27,0.2,0.5,21.94,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,181700,0,8.77,0.29,72.37,0.2,0.48,21.69,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,181800,0,8.93,0.3,73.7,0.2,0.49,21.56,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,181900,0,7.13,0.24,58.83,0.16,0.49,21.38,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,182000,0,7.95,0.26,65.59,0.18,0.49,21.56,135,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,182100,0,7.63,0.25,62.94,0.17,0.51,21.5,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,182200,0,8.43,0.28,69.53,0.19,0.48,21.44,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,182300,0,7.58,0.25,62.52,0.17,0.48,21.31,135,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,182400,0,7.57,0.25,62.43,0.17,0.5,21.31,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,182500,0,8.59,0.29,70.86,0.19,0.51,21.31,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,182600,0,10.11,0.34,83.41,0.23,0.49,21.56,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,182700,0,12.87,0.43,106.2,0.29,0.53,21.94,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,182800,0,13.67,0.46,112.82,0.31,0.52,22,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,182900,0,12.26,0.41,101.11,0.28,0.5,21.75,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,183000,0,15.02,0.5,123.88,0.34,0.5,21.94,180,0,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,183100,0,11.95,0.4,98.59,0.27,0.5,21.81,135,0,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,183200,0,11.82,0.39,97.53,0.27,0.47,21.62,180,0,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,183300,0,15.25,0.51,125.8,0.35,0.47,22.06,180,0,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,183400,0,15.14,0.5,124.92,0.34,0.52,22.06,180,0,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,183500,0,16.79,0.56,138.5,0.38,0.53,22.44,180,0,0,0,0.01,0,0,0,0.09,0,214.1,42.9,0,0
20200422,183600,0,16.19,0.55,133.56,0.38,0.52,22.28,180,0,0,0,0.01,0,0,0,0.09,0,214.1,42.7,0,0
20200422,183700,0,15.59,0.53,128.61,0.37,0.52,22.12,180,0,0.01,0,0.01,0,0,0,0.09,0,214.1,42.5,0,0
20200422,183800,0,15.37,0.61,126.69,0.45,0.55,22,180,0,0.07,0.01,0.02,0.01,0,0,0.09,0,214.1,42.4,0,0
20200422,183900,0,15.26,0.52,125.87,0.35,0.54,21.88,180,0,0.01,0,0.01,0,0,0,0.09,0,214.1,42.3,0,0
20200422,184000,0,13.1,0.44,108.05,0.3,0.52,21.75,180,0,0,0,0,0,0,0,0.09,0,214.1,42.2,0,0
20200422,184100,0,12.75,0.42,105.19,0.29,0.51,21.75,180,0,0,0,0,0,0,0,0.09,0,214.1,42.2,0,0
20200422,184200,0,12.96,0.43,106.88,0.29,0.51,21.75,180,0,0,0,0,0,0,0,0.09,0,214.1,42.2,0,0
20200422,184300,0,13.27,0.44,109.45,0.3,0.52,21.69,180,0,0,0,0,0,0,0,0.09,0,214.1,42.2,0,0
20200422,184400,0,12.5,0.42,103.15,0.28,0.51,21.56,180,0,0,0,0,0,0,0,0.09,0,214.1,42.3,0,0
20200422,184500,0,12.62,0.42,104.15,0.29,0.5,21.38,180,0,0,0,0,0,0,0,0.09,0,214.1,42.3,0,0
20200422,184600,0,12.75,0.42,105.17,0.29,0.52,21.44,180,0,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,184700,0,12.38,0.41,102.12,0.28,0.5,21.62,180,0,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,184800,0,12.95,0.43,106.87,0.29,0.5,21.44,180,0,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,184900,0,12.87,0.43,106.18,0.29,0.5,21.31,180,0,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,185000,0,12.12,0.4,100.01,0.27,0.49,21.38,180,0,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,185100,0,11.81,0.39,97.45,0.27,0.53,21.56,180,0,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,185200,0,12.42,0.41,102.47,0.28,0.49,21.62,180,0,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,185300,0,11.54,0.38,95.2,0.26,0.48,21.31,180,0,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,185400,0,11.96,0.4,98.7,0.27,0.49,21.25,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,185500,0,11.85,0.39,97.73,0.27,0.52,21.12,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,185600,0,12.96,0.43,106.92,0.3,0.53,21.19,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,185700,0,12.16,0.4,100.31,0.28,0.5,21.12,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,185800,0,11.4,0.38,94.02,0.26,0.5,21.25,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,185900,0,11.96,0.4,98.68,0.27,0.5,21.25,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,190000,0,11.52,0.38,95.05,0.26,0.49,21.19,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,190100,0,11.13,0.37,91.79,0.25,0.49,21.25,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,190200,0,11.71,0.39,96.6,0.27,0.52,21.44,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,190300,0,11.32,0.38,93.41,0.26,0.52,21.25,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,190400,0,10.88,0.36,89.76,0.25,0.51,21.19,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,190500,0,12.26,0.41,101.15,0.28,0.51,21.25,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,190600,0,12.27,0.41,101.23,0.28,0.51,21.25,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,190700,0,11.73,0.39,96.75,0.27,0.49,21.25,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,190800,0,11.26,0.37,92.89,0.26,0.48,21,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,190900,0,11.95,0.4,98.58,0.27,0.49,20.81,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,191000,0,11.87,0.4,97.94,0.27,0.51,21,180,0,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,191100,0,11.48,0.38,94.75,0.26,0.49,21.06,135,0,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,191200,0,10.25,0.34,84.6,0.23,0.51,21.25,180,0,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,191300,0,11.98,0.4,98.83,0.27,0.5,21.12,180,0,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,191400,0,11.07,0.37,91.35,0.25,0.51,20.94,180,0,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,191500,0,10.84,0.36,89.4,0.25,0.53,21.06,135,0,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,191600,0,11.56,0.38,95.4,0.26,0.52,21.12,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
