dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200416,044700,0,3.12,0.1,0,0,25.78,0.07,0,0,0.51,10.38,135,0,0
20200416,044800,0,3.5,0.12,0,0,28.84,0.08,0,0,0.52,10.56,135,0,0
20200416,044900,0,3.14,0.1,0,0,25.92,0.07,0,0,0.51,10.56,135,7.98,0
20200416,045000,0,3.33,0.11,0,0,27.5,0.08,0,0,0.51,10.56,135,2.66,0
20200416,045100,0,3.61,0.12,0,0,29.77,0.08,0,0,0.5,10.44,135,9.31,0
20200416,045200,0,3.87,0.13,0,0,31.92,0.09,0,0,0.51,10.31,135,3.99,0
20200416,045300,0,3.39,0.11,0,0,27.94,0.08,0,0,0.49,10.44,135,0,0
20200416,045400,0,3.54,0.12,0,0,29.2,0.08,0,0,0.51,10.31,135,2.66,0
20200416,045500,0,3.11,0.1,0,0,25.69,0.07,0,0,0.51,10.19,135,5.32,0
20200416,045600,0,4.16,0.14,0,0,34.35,0.09,0,0,0.48,10.12,135,5.32,0
20200416,045700,0,3.67,0.12,0,0,30.27,0.08,0,0,0.48,10.12,135,3.99,0
20200416,045800,0,3.26,0.11,0,0,26.86,0.07,0,0,0.48,10.19,135,6.65,0
20200416,045900,0,3.52,0.12,0,0,29.08,0.08,0,0,0.48,10.88,135,13.3,0
20200416,050000,0,3.24,0.11,0,0,26.71,0.07,0,0,0.48,10.69,135,5.32,0
20200416,050100,0,3.22,0.11,0,0,26.54,0.07,0,0,0.47,10.62,90,11.97,0
20200416,050200,0,3.25,0.11,0,0,26.81,0.07,0,0,0.49,10.69,135,9.31,0
20200416,050300,0,3.9,0.13,0,0,32.16,0.09,0,0,0.49,10.75,135,14.63,0
20200416,050400,0,3.58,0.12,0,0,29.54,0.08,0,0,0.5,10.75,135,5.32,0
20200416,050600,0,3.96,0.13,0,0,32.71,0.09,0,0,0.5,10.5,135,6.65,0
20200416,050700,0,3.24,0.11,0,0,26.74,0.07,0,0,0.48,10.56,135,3.99,0
20200416,050800,0,3.83,0.13,0,0,31.61,0.09,0,0,0.5,10.56,135,6.65,0
20200416,050900,0,3.21,0.11,0,0,26.47,0.07,0,0,0.48,10.5,135,0,0
20200416,051000,0,3.14,0.1,0,0,25.9,0.07,0,0,0.51,10.5,135,3.99,0
20200416,051100,0,3.2,0.11,0,0,26.37,0.07,0,0,0.51,10.31,135,5.32,0
20200416,051200,0,3.46,0.12,0,0,28.56,0.08,0,0,0.51,10.38,135,6.65,0
20200416,051300,0,3.59,0.12,0,0,29.59,0.08,0,0,0.52,10.56,135,7.98,0
20200416,051400,0,2.97,0.1,0,0,24.53,0.07,0,0,0.52,10.44,135,9.31,0
20200416,051500,0,3.48,0.12,0,0,28.71,0.08,0,0,0.52,10.25,135,7.98,0
20200416,051600,0,3.47,0.12,0,0,28.59,0.08,0,0,0.53,10.5,90,11.97,0
20200416,051700,0,3.51,0.12,0,0,28.99,0.08,0,0,0.51,10.62,135,10.64,0
20200416,051800,0,3.24,0.11,0,0,26.75,0.07,0,0,0.51,10.5,90,3.99,0
20200416,051900,0,3.27,0.11,0,0,27,0.07,0,0,0.51,10.38,135,3.99,0
20200416,052000,0,2.83,0.09,0,0,23.36,0.06,0,0,0.51,10.62,90,13.3,0
20200416,052100,0,2.79,0.09,0,0,22.99,0.06,0,0,0.5,10.62,135,0,0
20200416,052200,0,2.67,0.09,0,0,22,0.06,0,0,0.51,10.56,135,0,0
20200416,052300,0,3.1,0.1,0,0,25.59,0.07,0,0,0.52,10.44,135,5.32,0
20200416,052400,0,2.69,0.09,0,0,22.21,0.06,0,0,0.53,10.44,135,3.99,0
20200416,052500,0,2.84,0.09,0,0,23.45,0.06,0,0,0.52,10.25,135,11.97,0
20200416,133200,0,1.34,0.04,0,0,11.06,0.03,0,0,0.47,27.38,135,13.3,0
20200416,133300,0,1.37,0.05,0,0,11.29,0.03,0,0,0.48,28.25,225,0,0
20200416,133400,0,1.15,0.04,0,0,9.47,0.03,0,0,0.48,28.81,180,0,0
20200416,133500,0,1.24,0.04,0,0,10.23,0.03,0,0,0.48,29,135,0,0
20200416,133600,0,1.14,0.04,0,0,9.39,0.03,0,0,0.48,28.56,180,5.32,0
20200416,133700,0,1.26,0.04,0,0,10.41,0.03,0,0,0.47,28.31,180,0,0
20200416,133800,0,1.65,0.05,0,0,13.59,0.04,0,0,0.47,28.69,180,6.65,0
20200416,133900,0,1.4,0.05,0,0,11.55,0.03,0,0,0.47,29.06,180,0,0
20200416,134000,0,1.23,0.04,0,0,10.12,0.03,0,0,0.46,29,135,1.33,0
20200416,134100,0,1.13,0.04,0,0,9.31,0.03,0,0,0.47,29.38,135,0,0
20200416,134200,0,1.33,0.04,0,0,10.97,0.03,0,0,0.48,29.38,180,0,0
20200416,134300,0,1.23,0.04,0,0,10.12,0.03,0,0,0.48,28.5,225,0,0
20200416,134400,0,1.37,0.05,0,0,11.26,0.03,0,0,0.49,29.75,135,13.3,0
20200416,134500,0,1.02,0.03,0,0,8.43,0.02,0,0,0.48,28.19,180,13.3,0
20200416,134600,0,1.25,0.04,0,0,10.28,0.03,0,0,0.48,28.5,180,0,0
20200416,134700,0,1.22,0.04,0,0,10.06,0.03,0,0,0.47,27.81,180,7.98,0
20200416,134800,0,1.15,0.04,0,0,9.45,0.03,0,0,0.46,27.31,180,10.64,0
20200416,134900,0,1.57,0.05,0,0,12.95,0.04,0,0,0.46,27.75,180,10.64,0
20200416,135000,0,0.94,0.03,0,0,7.79,0.02,0,0,0.47,27.56,180,10.64,0
20200416,135100,0,1.19,0.04,0,0,9.78,0.03,0,0,0.47,26.94,180,6.65,0
20200416,135200,0,1.17,0.04,0,0,9.69,0.03,0,0,0.47,27.94,180,1.33,0
20200416,135300,0,1.38,0.05,0,0,11.37,0.03,0,0,0.47,29.56,225,0,0
20200416,135400,0,1.14,0.04,0,0,9.39,0.03,0,0,0.47,30.12,135,3.99,0
20200416,135500,0,1.23,0.04,0,0,10.13,0.03,0,0,0.47,29.12,180,11.97,0
20200416,135600,0,0.82,0.03,0,0,6.79,0.02,0,0,0.46,28.56,180,7.98,0
20200416,135700,0,0.89,0.03,0,0,7.35,0.02,0,0,0.46,28.19,180,6.65,0
20200416,135800,0,0.97,0.03,0,0,8.01,0.02,0,0,0.45,27.44,180,14.63,0
20200416,135900,0,1.26,0.04,0,0,10.41,0.03,0,0,0.46,27.69,135,13.3,0
20200416,140000,0,1.37,0.05,0,0,11.31,0.03,0,0,0.47,27.06,180,18.62,0
20200416,140100,0,1.16,0.04,0,0,9.56,0.03,0,0,0.46,26.94,180,15.96,0
20200416,140200,0,1.37,0.05,0,0,11.29,0.03,0,0,0.47,27.31,180,19.95,0
20200416,140300,0,1.11,0.04,0,0,9.16,0.03,0,0,0.48,26.69,180,11.97,0
20200416,140400,0,1.03,0.03,0,0,8.54,0.02,0,0,0.47,27.75,135,5.32,0
20200416,140600,0,0.89,0.03,0,0,7.38,0.02,0,0,0.46,28,45,11.97,0
20200416,140700,0,1.4,0.05,0,0,11.58,0.03,0,0,0.45,28.69,135,17.29,0
20200416,140800,0,2.13,0.07,0,0,17.55,0.05,0,0,0.45,27.94,135,6.65,0
20200416,140900,0,2.3,0.08,0,0,18.97,0.05,0,0,0.45,28.44,135,15.96,0
20200416,141000,0,1.85,0.06,0,0,15.28,0.04,0,0,0.46,27.81,135,11.97,0
20200416,141100,0,2.09,0.07,0,0,17.26,0.05,0,0,0.46,28.38,225,7.98,0
20200416,141200,0,1.44,0.05,0,0,11.89,0.03,0,0,0.46,28.38,180,9.31,0
20200416,142000,0,1.34,0.04,0,0,11.07,0.03,0,0,0.48,28.88,90,7.98,0
20200416,142100,0,1.2,0.04,0,0,9.88,0.03,0,0,0.47,28.81,180,7.98,0
20200416,142200,0,1.52,0.05,0,0,12.57,0.03,0,0,0.48,29,135,0,0
20200416,142300,0,1.24,0.04,0,0,10.2,0.03,0,0,0.48,28.5,135,3.99,0
20200416,142400,0,1.38,0.05,0,0,11.35,0.03,0,0,0.48,27.31,90,15.96,0
20200416,142500,0,1.63,0.05,0,0,13.41,0.04,0,0,0.48,28.19,135,6.65,0
20200416,142600,0,1.48,0.05,0,0,12.18,0.03,0,0,0.48,27.88,225,5.32,0
20200416,142700,0,1.46,0.05,0,0,12.07,0.03,0,0,0.48,28.06,135,3.99,0
20200416,142800,0,1.15,0.04,0,0,9.52,0.03,0,0,0.48,28.38,135,7.98,0
20200416,142900,0,1.28,0.04,0,0,10.55,0.03,0,0,0.48,28.19,90,1.33,0
20200416,143000,0,1.47,0.05,0,0,12.16,0.03,0,0,0.48,28,135,7.98,0
20200416,143100,0,1.79,0.06,0,0,14.79,0.04,0,0,0.49,27.81,135,2.66,0
20200416,143200,0,1.32,0.04,0,0,10.88,0.03,0,0,0.49,28.62,135,0,0
20200416,143300,0,1.28,0.04,0,0,10.52,0.03,0,0,0.49,28.25,180,5.32,0
20200416,143400,0,1.52,0.05,0,0,12.52,0.03,0,0,0.46,27.5,180,21.28,0
20200416,143500,0,1.57,0.05,0,0,12.96,0.04,0,0,0.46,27.69,135,0,0
20200416,143600,0,1.28,0.04,0,0,10.59,0.03,0,0,0.44,28.12,135,0,0
20200416,143700,0,1.12,0.04,0,0,9.28,0.03,0,0,0.47,28.38,135,2.66,0
20200416,143800,0,1.19,0.04,0,0,9.85,0.03,0,0,0.47,28.31,135,7.98,0
20200416,143900,0,1.45,0.05,0,0,12,0.03,0,0,0.45,28,180,3.99,0
20200416,144000,0,1.23,0.04,0,0,10.12,0.03,0,0,0.44,27.81,135,2.66,0
20200416,144100,0,1.23,0.04,0,0,10.12,0.03,0,0,0.44,28.38,135,7.98,0
20200416,144200,0,1.43,0.05,0,0,11.8,0.03,0,0,0.45,28.25,135,7.98,0
20200416,144300,0,1.35,0.04,0,0,11.12,0.03,0,0,0.45,28,225,1.33,0
20200416,144400,0,1.23,0.04,0,0,10.12,0.03,0,0,0.44,27.56,90,13.3,0
20200416,144500,0,1.2,0.04,0,0,9.91,0.03,0,0,0.44,28.69,180,0,0
20200416,144600,0,1.38,0.05,0,0,11.37,0.03,0,0,0.44,28.81,90,2.66,0
20200416,144700,0,1.74,0.06,0,0,14.34,0.04,0,0,0.45,27.88,90,6.65,0
20200416,144800,0,1.67,0.06,0,0,13.81,0.04,0,0,0.45,27.25,135,1.33,0
20200416,144900,0,1.84,0.06,0,0,15.2,0.04,0,0,0.45,27.62,225,3.99,0
20200416,145000,0,1.93,0.06,0,0,15.93,0.04,0,0,0.44,28.38,180,0,0
20200416,145100,0,1.62,0.05,0,0,13.33,0.04,0,0,0.45,28.5,135,0,0
20200416,145200,0,1.61,0.05,0,0,13.29,0.04,0,0,0.45,28.06,225,3.99,0
20200416,145300,0,1.36,0.05,0,0,11.23,0.03,0,0,0.45,29.12,180,3.99,0
20200416,145400,0,1.42,0.05,0,0,11.69,0.03,0,0,0.45,29.25,180,11.97,0
20200416,145500,0,1.54,0.05,0,0,12.73,0.03,0,0,0.46,28.69,180,7.98,0
20200416,145600,0,1.44,0.05,0,0,11.86,0.03,0,0,0.46,29.44,135,1.33,0
20200416,145700,0,1.45,0.05,0,0,11.94,0.03,0,0,0.47,28.88,225,9.31,0
20200416,145800,0,1.18,0.04,0,0,9.72,0.03,0,0,0.47,29.25,225,0,0
20200416,145900,0,1.7,0.06,0,0,14.01,0.04,0,0,0.47,29.19,180,0,0
20200416,150000,0,1.17,0.04,0,0,9.65,0.03,0,0,0.46,29.12,180,3.99,0
20200416,150100,0,1.46,0.05,0,0,12.02,0.03,0,0,0.46,30.12,180,0,0
20200416,150800,0,1.35,0.04,0,0,11.14,0.03,0,0,0.49,27.06,45,17.29,0
20200416,153400,0,1.74,0.06,0,0,14.32,0.04,0,0,0.49,27.31,135,7.98,0
20200416,153500,0,1.33,0.04,0,0,10.94,0.03,0,0,0.5,27.69,180,5.32,0
20200416,153600,0,1.22,0.04,0,0,10.06,0.03,0,0,0.5,27.56,135,0,0
20200416,153700,0,1.36,0.05,0,0,11.19,0.03,0,0,0.49,27.25,225,10.64,0
20200416,153800,0,1.16,0.04,0,0,9.6,0.03,0,0,0.49,27.69,90,3.99,0
20200416,153900,0,1.49,0.05,0,0,12.32,0.03,0,0,0.48,27.88,135,5.32,0
20200416,154000,0,1.49,0.05,0,0,12.33,0.03,0,0,0.48,29,135,11.97,0
20200416,154100,0,1.46,0.05,0,0,12.04,0.03,0,0,0.48,27.88,135,10.64,0
20200416,154200,0,1.28,0.04,0,0,10.56,0.03,0,0,0.48,27.5,135,6.65,0
20200416,154300,0,1.18,0.04,0,0,9.76,0.03,0,0,0.48,27,180,0,0
20200416,154400,0,1.42,0.05,0,0,11.75,0.03,0,0,0.48,27.06,135,15.96,0
20200416,154500,0,1.28,0.04,0,0,10.59,0.03,0,0,0.49,27.5,180,5.32,0
20200416,154600,0,1,0.03,0,0,8.23,0.02,0,0,0.49,26.88,180,13.3,0
20200416,154700,0,1,0.03,0,0,8.25,0.02,0,0,0.49,27.31,135,3.99,0
20200416,154800,0,0.89,0.03,0,0,7.33,0.02,0,0,0.49,26.62,270,15.96,0
20200416,154900,0,1.48,0.05,0,0,12.24,0.03,0,0,0.49,26.31,180,7.98,0
20200416,155000,0,1.34,0.04,0,0,11.03,0.03,0,0,0.49,26.88,180,7.98,0
20200416,155100,0,1.12,0.04,0,0,9.24,0.03,0,0,0.49,27,135,6.65,0
20200416,155200,0,1.56,0.05,0,0,12.85,0.04,0,0,0.48,27,135,10.64,0
20200416,155300,0,1.47,0.05,0,0,12.1,0.03,0,0,0.49,26.88,180,19.95,0
20200416,155400,0,1.47,0.05,0,0,12.11,0.03,0,0,0.49,26.56,225,3.99,0
20200416,155500,0,1.02,0.03,0,0,8.42,0.02,0,0,0.49,26.75,135,10.64,0
20200416,155600,0,1.24,0.04,0,0,10.23,0.03,0,0,0.5,27.44,135,3.99,0
20200416,155700,0,1.57,0.05,0,0,12.93,0.04,0,0,0.5,27.12,180,0,0
20200416,155800,0,1.46,0.05,0,0,12.08,0.03,0,0,0.5,27.69,180,3.99,0
20200416,155900,0,2.09,0.07,0,0,17.27,0.05,0,0,0.5,27.12,180,10.64,0
20200416,160000,0,2.1,0.07,0,0,17.35,0.05,0,0,0.51,27.12,225,9.31,0
20200416,160100,0,2.57,0.09,0,0,21.18,0.06,0,0,0.52,26.81,225,11.97,0
20200416,160200,0,1.84,0.06,0,0,15.17,0.04,0,0,0.51,27.31,180,0,0
20200416,160300,0,1.8,0.06,0,0,14.88,0.04,0,0,0.51,27.56,225,0,0
20200416,160400,0,2.02,0.07,0,0,16.63,0.05,0,0,0.49,27.75,180,13.3,0
20200416,160500,0,1.87,0.06,0,0,15.43,0.04,0,0,0.5,27.12,90,11.97,0
20200416,160600,0,1.96,0.07,0,0,16.17,0.04,0,0,0.51,26.56,180,10.64,0
20200416,160700,0,1.31,0.04,0,0,10.81,0.03,0,0,0.5,26.62,180,22.61,0
20200416,160800,0,1.53,0.05,0,0,12.59,0.03,0,0,0.5,26.38,180,6.65,0
20200416,160900,0,1.52,0.05,0,0,12.57,0.03,0,0,0.5,27,180,5.32,0
20200416,161000,0,1.93,0.06,0,0,15.91,0.04,0,0,0.51,26.44,180,11.97,0
20200416,161100,0,1.53,0.05,0,0,12.65,0.03,0,0,0.5,26.69,180,15.96,0
20200416,161200,0,1.63,0.05,0,0,13.48,0.04,0,0,0.5,26.56,180,6.65,0
20200416,161300,0,1.49,0.05,0,0,12.32,0.03,0,0,0.51,27.06,180,2.66,0
20200416,161400,0,1.74,0.06,0,0,14.36,0.04,0,0,0.51,27.31,135,5.32,0
20200416,161500,0,1.47,0.05,0,0,12.13,0.03,0,0,0.51,27.38,180,0,0
20200416,161600,0,1.76,0.06,0,0,14.55,0.04,0,0,0.51,26.44,135,3.99,0
20200416,161700,0,1.41,0.05,0,0,11.66,0.03,0,0,0.53,26.06,180,7.98,0
20200416,161800,0,1.31,0.04,0,0,10.84,0.03,0,0,0.51,26,135,13.3,0
