dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200503,060700,0,9.36,0.31,0,0,77.23,0.21,0,0,0.46,18.06,135,2.66,0
20200503,060800,0,9.23,0.31,0,0,76.15,0.21,0,0,0.48,18,135,3.99,0
20200503,060900,0,9.17,0.31,0,0,75.62,0.21,0,0,0.48,18.19,135,0,0
20200503,061000,0,9.12,0.3,0,0,75.24,0.21,0,0,0.47,18.12,180,3.99,0
20200503,061100,0,9.31,0.31,0,0,76.8,0.21,0,0,0.49,18.06,180,0,0
20200503,061200,0,9.7,0.32,0,0,80.02,0.22,0,0,0.44,18.12,180,0,0
20200503,061300,0,9.36,0.31,0,0,77.25,0.21,0,0,0.47,18.25,135,2.66,0
20200503,061400,0,9.56,0.32,0,0,78.88,0.22,0,0,0.44,18.25,135,0,0
20200503,061500,0,10.48,0.35,0,0,86.43,0.24,0,0,0.46,18.25,135,7.98,0
20200503,061600,0,10.62,0.35,0,0,87.59,0.24,0,0,0.45,18.19,135,1.33,0
20200503,061700,0,9.73,0.32,0,0,80.24,0.22,0,0,0.48,18.75,135,3.99,0
20200503,061800,0,11.41,0.38,0,0,94.13,0.26,0,0,0.46,18.75,180,7.98,0
20200503,061900,0,12.35,0.41,0,0,101.89,0.28,0,0,0.48,18.88,90,13.3,0
20200503,062000,0,13.28,0.44,0,0,109.6,0.3,0,0,0.48,18.62,135,5.32,0
20200503,062100,0,13.67,0.45,0,0,112.78,0.31,0,0,0.46,18.62,135,0,0
20200503,062200,0,13.8,0.46,0,0,113.83,0.31,0,0,0.46,18.75,135,3.99,0
20200503,062300,0,14.37,0.48,0,0,118.54,0.33,0,0,0.45,18.75,180,5.32,0
20200503,062400,0,13.74,0.46,0,0,113.38,0.31,0,0,0.45,19,180,3.99,0
20200503,062500,0,14.38,0.48,0,0,118.6,0.33,0,0,0.48,18.88,180,6.65,0
20200503,062600,0,13.15,0.44,0,0,108.47,0.3,0,0,0.47,18.88,180,1.33,0
20200503,062700,0,13.26,0.44,0,0,109.36,0.3,0,0,0.46,18.81,135,5.32,0
20200503,062800,0,13.11,0.44,0,0,108.12,0.3,0,0,0.49,18.81,135,0,0
20200503,062900,0,11.68,0.39,0,0,96.39,0.26,0,0,0.45,18.81,135,2.66,0
20200503,063000,0,10.16,0.34,0,0,83.79,0.23,0,0,0.48,19.06,90,7.98,0
20200503,063100,0,9.79,0.33,0,0,80.78,0.22,0,0,0.46,19.06,135,7.98,0
20200503,063200,0,9.16,0.3,0,0,75.53,0.21,0,0,0.44,19.19,135,5.32,0
20200503,063300,0,8.98,0.3,0,0,74.09,0.2,0,0,0.45,19.19,135,7.98,0
20200503,063400,0,8.19,0.27,0,0,67.61,0.19,0,0,0.44,19.38,135,0,0
20200503,063500,0,9.03,0.3,0,0,74.51,0.2,0,0,0.42,19.44,90,15.96,0
20200503,063600,0,8.92,0.3,0,0,73.6,0.2,0,0,0.45,19.62,90,11.97,0
20200503,063700,0,9.14,0.3,0,0,75.44,0.21,0,0,0.47,19.5,135,6.65,0
20200503,063800,0,8.81,0.29,0,0,72.65,0.2,0,0,0.46,19.44,135,3.99,0
20200503,063900,0,8.95,0.3,0,0,73.85,0.2,0,0,0.47,19.5,90,11.97,0
20200503,064000,0,8.72,0.29,0,0,71.93,0.2,0,0,0.46,19.62,135,6.65,0
20200503,064100,0,8.85,0.29,0,0,73,0.2,0,0,0.47,19.75,135,6.65,0
20200503,064200,0,8.64,0.29,0,0,71.26,0.2,0,0,0.47,19.81,135,10.64,0
20200503,064300,0,7.79,0.26,0,0,64.28,0.18,0,0,0.44,20,135,7.98,0
20200503,064400,0,8.26,0.27,0,0,68.16,0.19,0,0,0.43,20,180,3.99,0
20200503,064500,0,8.16,0.27,0,0,67.31,0.18,0,0,0.45,19.88,90,9.31,0
20200503,064600,0,8.69,0.29,0,0,71.73,0.2,0,0,0.45,20.06,90,11.97,0
20200503,064700,0,7.87,0.26,0,0,64.94,0.18,0,0,0.47,20.06,135,2.66,0
20200503,064800,0,8.26,0.27,0,0,68.14,0.19,0,0,0.44,20.19,90,14.63,0
20200503,064900,0,7.17,0.24,0,0,59.17,0.16,0,0,0.45,20.12,135,18.62,0
20200503,065000,0,8.3,0.28,0,0,68.5,0.19,0,0,0.46,20.31,135,9.31,0
20200503,065100,0,8.13,0.27,0,0,67.1,0.18,0,0,0.48,20.31,135,7.98,0
20200503,065200,0,7.37,0.25,0,0,60.84,0.17,0,0,0.47,20.5,90,5.32,0
20200503,065300,0,8.08,0.27,0,0,66.64,0.18,0,0,0.46,20.5,90,7.98,0
20200503,065400,0,7.76,0.26,0,0,64,0.18,0,0,0.46,20.5,135,2.66,0
20200503,065500,0,7.07,0.24,0,0,58.34,0.16,0,0,0.48,20.69,135,7.98,0
20200503,065600,0,7.61,0.25,0,0,62.78,0.17,0,0,0.46,20.75,180,7.98,0
20200503,065700,0,7.19,0.24,0,0,59.33,0.16,0,0,0.45,20.69,180,3.99,0
20200503,065800,0,7.18,0.24,0,0,59.2,0.16,0,0,0.46,20.75,135,18.62,0
20200503,065900,0,7.7,0.26,0,0,63.54,0.17,0,0,0.46,20.81,135,13.3,0
20200503,070000,0,7.18,0.24,0,0,59.26,0.16,0,0,0.47,20.88,180,10.64,0
20200503,070100,0,7.87,0.26,0,0,64.92,0.18,0,0,0.47,20.81,180,10.64,0
20200503,070200,0,6.83,0.23,0,0,56.33,0.15,0,0,0.46,21,45,17.29,0
20200503,070300,0,7.42,0.25,0,0,61.23,0.17,0,0,0.45,21.12,90,19.95,0
20200503,070400,0,7.34,0.24,0,0,60.54,0.17,0,0,0.46,21.06,45,15.96,0
20200503,070500,0,6.97,0.23,0,0,57.49,0.16,0,0,0.45,21.25,135,11.97,0
20200503,070600,0,6.63,0.22,0,0,54.7,0.15,0,0,0.44,21.81,180,3.99,0
20200503,070700,0,7.32,0.24,0,0,60.42,0.17,0,0,0.45,21.81,135,9.31,0
20200503,070800,0,7.47,0.25,0,0,61.66,0.17,0,0,0.45,21.81,135,14.63,0
20200503,070900,0,6.57,0.22,0,0,54.19,0.15,0,0,0.45,21.88,135,7.98,0
20200503,071000,0,6.07,0.2,0,0,50.11,0.14,0,0,0.44,22.12,135,10.64,0
20200503,071100,0,7.12,0.24,0,0,58.74,0.16,0,0,0.46,22.5,90,13.3,0
20200503,071200,0,7.03,0.23,0,0,58.02,0.16,0,0,0.46,22.88,135,5.32,0
20200503,071300,0,6.73,0.22,0,0,55.54,0.15,0,0,0.45,22.94,135,22.61,0
20200503,071400,0,7.14,0.24,0,0,58.94,0.16,0,0,0.47,22.69,180,7.98,0
20200503,071500,0,6.05,0.2,0,0,49.91,0.14,0,0,0.46,23.06,135,13.3,0
20200503,071600,0,6.22,0.21,0,0,51.33,0.14,0,0,0.45,23.38,0,7.98,0
20200503,071700,0,5.97,0.2,0,0,49.23,0.14,0,0,0.45,23.75,180,3.99,0
20200503,071800,0,6.47,0.22,0,0,53.36,0.15,0,0,0.43,23.88,180,9.31,0
20200503,071900,0,6.78,0.23,0,0,55.91,0.15,0,0,0.45,23.44,135,7.98,0
20200503,072000,0,6.13,0.2,0,0,50.59,0.14,0,0,0.43,23.69,90,13.3,0
20200503,072100,0,6.66,0.22,0,0,54.94,0.15,0,0,0.43,23.88,90,11.97,0
20200503,072200,0,6.66,0.22,0,0,54.92,0.15,0,0,0.44,23.81,135,11.97,0
20200503,072300,0,6.16,0.21,0,0,50.84,0.14,0,0,0.45,24.06,90,22.61,0
20200503,072400,0,6.4,0.21,0,0,52.83,0.15,0,0,0.47,24.56,180,3.99,0
20200503,072500,0,6.61,0.22,0,0,54.5,0.15,0,0,0.45,23.81,135,11.97,0
20200503,072600,0,6.68,0.22,0,0,55.12,0.15,0,0,0.45,23.69,135,7.98,0
20200503,072700,0,6.61,0.22,0,0,54.53,0.15,0,0,0.47,24.38,135,5.32,0
20200503,072800,0,7.1,0.24,0,0,58.54,0.16,0,0,0.45,24.69,135,11.97,0
20200503,072900,0,6.33,0.21,0,0,52.24,0.14,0,0,0.45,24.62,135,6.65,0
20200503,073000,0,6.27,0.21,0,0,51.74,0.14,0,0,0.44,24.88,135,10.64,0
20200503,073100,0,6.21,0.21,0,0,51.22,0.14,0,0,0.44,25.12,135,11.97,0
20200503,073200,0,6.02,0.2,0,0,49.63,0.14,0,0,0.44,25.62,135,7.98,0
20200503,073300,0,5.32,0.18,0,0,43.88,0.12,0,0,0.43,26.38,135,1.33,0
20200503,073400,0,5.29,0.18,0,0,43.65,0.12,0,0,0.44,26.25,180,2.66,0
20200503,073500,0,5.84,0.19,0,0,48.14,0.13,0,0,0.44,25.62,90,17.29,0
20200503,073600,0,6.37,0.21,0,0,52.52,0.14,0,0,0.45,25.69,135,15.96,0
20200503,073700,0,5.81,0.19,0,0,47.97,0.13,0,0,0.43,24.81,135,9.31,0
20200503,073800,0,6.42,0.21,0,0,53.01,0.15,0,0,0.45,24.94,180,3.99,0
20200503,073900,0,6.32,0.21,0,0,52.18,0.14,0,0,0.45,26.38,45,2.66,0
20200503,074000,0,6.06,0.2,0,0,50,0.14,0,0,0.44,25.19,135,13.3,0
20200503,074100,0,5.95,0.2,0,0,49.11,0.13,0,0,0.46,25,90,25.27,0
20200503,074200,0,6.04,0.2,0,0,49.86,0.14,0,0,0.45,25,135,6.65,0
20200503,074300,0,5.63,0.19,0,0,46.45,0.13,0,0,0.45,25.19,135,9.31,0
20200503,074400,0,5.52,0.18,0,0,45.53,0.13,0,0,0.49,25.56,90,11.97,0
20200503,074500,0,5.44,0.18,0,0,44.89,0.12,0,0,0.46,25.81,135,6.65,0
20200503,074600,0,5.47,0.18,0,0,45.13,0.12,0,0,0.45,25.38,135,23.94,0
20200503,074700,0,6.14,0.2,0,0,50.63,0.14,0,0,0.46,25.56,135,6.65,0
20200503,074800,0,6.5,0.22,0,0,53.66,0.15,0,0,0.45,25.56,90,18.62,0
20200503,074900,0,6.28,0.21,0,0,51.83,0.14,0,0,0.45,25.94,90,9.31,0
20200503,075000,0,5.99,0.2,0,0,49.4,0.14,0,0,0.46,26.38,90,10.64,0
20200503,075100,0,6.12,0.2,0,0,50.47,0.14,0,0,0.46,26.81,90,14.63,0
20200503,075200,0,6.15,0.2,0,0,50.76,0.14,0,0,0.44,25.88,90,14.63,0
20200503,075300,0,6.15,0.2,0,0,50.7,0.14,0,0,0.45,25.5,135,7.98,0
20200503,075400,0,6.08,0.2,0,0,50.15,0.14,0,0,0.44,26,90,15.96,0
20200503,075500,0,6.18,0.21,0,0,51,0.14,0,0,0.45,25.5,135,5.32,0
20200503,075600,0,5.78,0.19,0,0,47.71,0.13,0,0,0.46,25.31,135,18.62,0
20200503,075700,0,5.59,0.19,0,0,46.15,0.13,0,0,0.44,26.12,90,7.98,0
20200503,075800,0,6.18,0.21,0,0,51.02,0.14,0,0,0.44,25.88,135,21.28,0
20200503,075900,0,6.18,0.21,0,0,51.01,0.14,0,0,0.43,25.81,90,18.62,0
20200503,080000,0,5.41,0.18,0,0,44.65,0.12,0,0,0.44,25.69,180,10.64,0
20200503,080100,0,5.94,0.2,0,0,49,0.13,0,0,0.46,26.19,180,10.64,0
20200503,080200,0,4.98,0.17,0,0,41.1,0.11,0,0,0.45,26.81,90,6.65,0
20200503,080300,0,6.16,0.2,0,0,50.82,0.14,0,0,0.45,26.81,45,21.28,0
20200503,080400,0,6.03,0.2,0,0,49.74,0.14,0,0,0.47,25.81,90,21.28,0
20200503,080500,0,6.08,0.2,0,0,50.17,0.14,0,0,0.46,25.62,90,14.63,0
20200503,080600,0,5.75,0.19,0,0,47.4,0.13,0,0,0.45,25.06,90,14.63,0
20200503,080700,0,6.09,0.2,0,0,50.24,0.14,0,0,0.46,25.12,135,15.96,0
20200503,080800,0,5.57,0.19,0,0,45.92,0.13,0,0,0.48,25.56,135,15.96,0
20200503,080900,0,5.11,0.17,0,0,42.19,0.12,0,0,0.45,25.31,180,5.32,0
20200503,081000,0,4.87,0.16,0,0,40.16,0.11,0,0,0.46,25.56,135,10.64,0
20200503,081100,0,5.38,0.18,0,0,44.41,0.12,0,0,0.45,25.56,90,21.28,0
20200503,081200,0,5.65,0.19,0,0,46.6,0.13,0,0,0.46,25.25,90,11.97,0
20200503,081300,0,5.88,0.2,0,0,48.55,0.13,0,0,0.48,25.56,180,17.29,0
20200503,081400,0,5.45,0.18,0,0,44.98,0.12,0,0,0.49,25.12,135,31.92,0
20200503,081500,0,5.82,0.19,0,0,48.04,0.13,0,0,0.48,25.06,90,38.57,0
20200503,081600,0,6.55,0.22,0,0,54.02,0.15,0,0,0.46,25.12,90,17.29,0
20200503,081700,0,6.31,0.21,0,0,52.09,0.14,0,0,0.43,25.12,45,15.96,0
20200503,081800,0,5.7,0.19,0,0,47,0.13,0,0,0.42,25.31,90,15.96,0
20200503,081900,0,5.66,0.19,0,0,46.68,0.13,0,0,0.42,25.56,90,33.25,0
20200503,082000,0,5.83,0.19,0,0,48.07,0.13,0,0,0.43,25.19,135,19.95,0
20200503,082100,0,6.16,0.2,0,0,50.81,0.14,0,0,0.44,25.31,90,13.3,0
20200503,082200,0,5.99,0.2,0,0,49.38,0.14,0,0,0.45,25.38,90,18.62,0
20200503,082300,0,6.98,0.23,0,0,57.57,0.16,0,0,0.46,25.06,90,23.94,0
20200503,082400,0,6.24,0.21,0,0,51.49,0.14,0,0,0.48,25.31,135,13.3,0
20200503,082600,0,5.58,0.19,0,0,46.05,0.13,0,0,0.46,25.75,90,18.62,0
20200503,082700,0,6.44,0.21,0,0,53.15,0.15,0,0,0.45,25.5,90,26.6,0
20200503,082800,0,6.07,0.2,0,0,50.11,0.14,0,0,0.44,25.56,45,15.96,0
20200503,082900,0,5.67,0.19,0,0,46.74,0.13,0,0,0.43,25.75,90,17.29,0
20200503,083000,0,6.5,0.22,0,0,53.63,0.15,0,0,0.45,25.06,90,26.6,0
20200503,083100,0,6.02,0.2,0,0,49.65,0.14,0,0,0.46,25,270,13.3,0
20200503,083200,0,6.2,0.21,0,0,51.13,0.14,0,0,0.46,25.25,90,26.6,0
20200503,083300,0,6.2,0.21,0,0,51.14,0.14,0,0,0.45,25.69,90,23.94,0
20200503,083400,0,5.81,0.19,0,0,47.9,0.13,0,0,0.44,25.69,90,13.3,0
20200503,083500,0,6.37,0.21,0,0,52.53,0.14,0,0,0.45,25.62,135,15.96,0
20200503,083600,0,5.55,0.18,0,0,45.76,0.13,0,0,0.44,25.5,90,15.96,0
20200503,083700,0,5.51,0.18,0,0,45.46,0.12,0,0,0.44,25.5,135,22.61,0
20200503,083800,0,6.33,0.21,0,0,52.22,0.14,0,0,0.46,25.62,90,22.61,0
20200503,083900,0,6.5,0.22,0,0,53.6,0.15,0,0,0.45,25.31,135,23.94,0
20200503,084000,0,5.93,0.2,0,0,48.94,0.13,0,0,0.45,25.69,180,22.61,0
20200503,084100,0,6.14,0.2,0,0,50.67,0.14,0,0,0.45,25.62,90,13.3,0
20200503,084200,0,5.58,0.19,0,0,46,0.13,0,0,0.48,25.5,135,17.29,0
20200503,084300,0,6.17,0.21,0,0,50.94,0.14,0,0,0.44,25.69,135,10.64,0
20200503,084400,0,6.41,0.21,0,0,52.87,0.15,0,0,0.46,25.75,90,29.26,0
20200503,084500,0,5.89,0.2,0,0,48.58,0.13,0,0,0.45,25.75,135,18.62,0
20200503,084600,0,6.11,0.2,0,0,50.4,0.14,0,0,0.45,26.06,135,17.29,0
20200503,084700,0,6.1,0.2,0,0,50.36,0.14,0,0,0.43,26,135,23.94,0
20200503,084800,0,6.4,0.21,0,0,52.78,0.15,0,0,0.45,26.25,90,18.62,0
20200503,084900,0,6.09,0.2,0,0,50.25,0.14,0,0,0.46,26.81,90,10.64,0
20200503,085000,0,6.6,0.22,0,0,54.44,0.15,0,0,0.45,26.56,135,29.26,0
20200503,085200,0,5.6,0.19,0,0,46.21,0.13,0,0,0.47,25.75,135,15.96,0
20200503,085300,0,6.36,0.21,0,0,52.44,0.14,0,0,0.48,25.88,135,11.97,0
20200503,085400,0,5.78,0.19,0,0,47.7,0.13,0,0,0.46,26.56,90,15.96,0
20200503,085500,0,5.62,0.19,0,0,46.33,0.13,0,0,0.44,26.25,180,15.96,0
20200503,085600,0,4.86,0.16,0,0,40.09,0.11,0,0,0.46,26.69,135,10.64,0
20200503,085700,0,5.55,0.18,0,0,45.79,0.13,0,0,0.47,27,90,26.6,0
20200503,085800,0,5.84,0.19,0,0,48.19,0.13,0,0,0.44,26.5,135,11.97,0
20200503,085900,0,6.45,0.21,0,0,53.21,0.15,0,0,0.44,26.5,180,17.29,0
20200503,090000,0,6.28,0.21,0,0,51.85,0.14,0,0,0.44,27,45,13.3,0
20200503,090100,0,5.13,0.17,0,0,42.33,0.12,0,0,0.44,26.75,135,21.28,0
20200503,090200,0,6.35,0.21,0,0,52.35,0.14,0,0,0.44,26.62,135,22.61,0
20200503,090300,0,5.56,0.18,0,0,45.84,0.13,0,0,0.45,27.25,90,5.32,0
20200503,090400,0,5.6,0.19,0,0,46.24,0.13,0,0,0.44,26.94,90,19.95,0
20200503,090500,0,5.56,0.18,0,0,45.86,0.13,0,0,0.44,26.94,180,7.98,0
20200503,090600,0,4.67,0.16,0,0,38.52,0.11,0,0,0.43,26.75,90,10.64,0
20200503,090700,0,5.42,0.18,0,0,44.74,0.12,0,0,0.42,26.69,45,9.31,0
20200503,090800,0,5.44,0.18,0,0,44.86,0.12,0,0,0.43,26.5,135,23.94,0
20200503,090900,0,5.84,0.19,0,0,48.18,0.13,0,0,0.42,26.88,45,30.59,0
20200503,091000,0,5.61,0.19,0,0,46.26,0.13,0,0,0.43,27,135,7.98,0
20200503,091100,0,5.78,0.19,0,0,47.66,0.13,0,0,0.45,26.75,135,10.64,0
20200503,091200,0,5.16,0.17,0,0,42.58,0.12,0,0,0.44,26.56,90,26.6,0
20200503,091300,0,5.86,0.19,0,0,48.32,0.13,0,0,0.42,26.38,90,19.95,0
20200503,091400,0,5.28,0.18,0,0,43.54,0.12,0,0,0.42,27,135,9.31,0
20200503,091500,0,5.71,0.19,0,0,47.1,0.13,0,0,0.44,26.94,90,26.6,0
20200503,091600,0,6.03,0.2,0,0,49.78,0.14,0,0,0.45,26.5,90,22.61,0
20200503,091700,0,5.71,0.19,0,0,47.14,0.13,0,0,0.44,26.69,90,17.29,0
20200503,091800,0,5.43,0.18,0,0,44.79,0.12,0,0,0.42,26.56,0,14.63,0
20200503,091900,0,5.67,0.19,0,0,46.75,0.13,0,0,0.43,27.25,135,5.32,0
20200503,092000,0,5.32,0.18,0,0,43.87,0.12,0,0,0.42,27.75,90,10.64,0
20200503,092100,0,5.47,0.18,0,0,45.09,0.12,0,0,0.43,27.62,135,13.3,0
20200503,092200,0,5.03,0.17,0,0,41.51,0.11,0,0,0.43,27.44,180,19.95,0
20200503,092300,0,4.86,0.16,0,0,40.07,0.11,0,0,0.42,27.56,135,10.64,0
20200503,092400,0,5.74,0.19,0,0,47.37,0.13,0,0,0.42,27.75,180,10.64,0
20200503,092500,0,5.33,0.18,0,0,43.95,0.12,0,0,0.44,27.69,135,10.64,0
20200503,092600,0,5.11,0.17,0,0,42.17,0.12,0,0,0.45,27.31,135,10.64,0
20200503,092700,0,5.78,0.19,0,0,47.71,0.13,0,0,0.47,27.56,90,23.94,0
20200503,092800,0,5.72,0.19,0,0,47.19,0.13,0,0,0.45,27.12,90,39.9,0
20200503,092900,0,5.21,0.17,0,0,43,0.12,0,0,0.44,27.06,90,19.95,0
20200503,093000,0,5.22,0.17,0,0,43.06,0.12,0,0,0.44,27.75,90,9.31,0
20200503,093100,0,5.69,0.19,0,0,46.91,0.13,0,0,0.44,28.5,0,11.97,0
20200503,093200,0,5.66,0.19,0,0,46.71,0.13,0,0,0.43,28.81,0,10.64,0
20200503,093300,0,4.91,0.16,0,0,40.52,0.11,0,0,0.44,28.5,90,10.64,0
20200503,093400,0,4.52,0.15,0,0,37.26,0.1,0,0,0.45,28.69,90,11.97,0
20200503,093500,0,4.92,0.16,0,0,40.55,0.11,0,0,0.45,27.25,90,19.95,0
20200503,093600,0,4.94,0.16,0,0,40.79,0.11,0,0,0.44,26.94,0,13.3,0
20200503,093700,0,5.25,0.17,0,0,43.31,0.12,0,0,0.46,27.75,90,14.63,0
20200503,093800,0,5.2,0.17,0,0,42.87,0.12,0,0,0.46,27.56,90,18.62,0
20200503,093900,0,5.26,0.17,0,0,43.36,0.12,0,0,0.45,27.44,45,29.26,0
20200503,094000,0,5.23,0.17,0,0,43.17,0.12,0,0,0.46,28.06,90,13.3,0
20200503,094100,0,5.82,0.19,0,0,48.05,0.13,0,0,0.46,28.31,45,9.31,0
20200503,094200,0,5.51,0.18,0,0,45.43,0.12,0,0,0.46,29.25,90,10.64,0
20200503,094300,0,5.19,0.17,0,0,42.81,0.12,0,0,0.46,28.12,135,25.27,0
20200503,094400,0,5,0.17,0,0,41.23,0.11,0,0,0.45,28.75,0,17.29,0
20200503,094500,0,5.11,0.17,0,0,42.19,0.12,0,0,0.44,28.81,135,13.3,0
20200503,094600,0,5.3,0.18,0,0,43.73,0.12,0,0,0.43,28.56,45,21.28,0
20200503,094700,0,5.17,0.17,0,0,42.61,0.12,0,0,0.42,28.69,90,18.62,0
20200503,094800,0,5.19,0.17,0,0,42.83,0.12,0,0,0.42,28.75,0,10.64,0
20200503,094900,0,5.46,0.18,0,0,45.02,0.12,0,0,0.42,29.06,45,19.95,0
20200503,095000,0,5.2,0.17,0,0,42.87,0.12,0,0,0.42,29,45,19.95,0
20200503,095100,0,5.27,0.18,0,0,43.45,0.12,0,0,0.42,-127,135,9.31,0
20200503,095200,0,4.88,0.16,0,0,40.28,0.11,0,0,0.43,28.5,90,15.96,0
20200503,095300,0,4.73,0.16,0,0,39.01,0.11,0,0,0.44,29.12,90,23.94,0
20200503,095400,0,5.6,0.19,0,0,46.17,0.13,0,0,0.43,29.56,90,13.3,0
20200503,095500,0,5.08,0.17,0,0,41.93,0.12,0,0,0.43,28.44,90,13.3,0
20200503,095600,0,5.23,0.17,0,0,43.12,0.12,0,0,0.45,28.25,180,7.98,0
20200503,095700,0,4.94,0.16,0,0,40.76,0.11,0,0,0.44,28.31,0,15.96,0
20200503,095800,0,5.17,0.17,0,0,42.63,0.12,0,0,0.44,28.81,180,6.65,0
20200503,095900,0,4.84,0.16,0,0,39.95,0.11,0,0,0.44,29.12,90,25.27,0
20200503,100000,0,5.37,0.18,0,0,44.31,0.12,0,0,0.43,28.56,135,23.94,0
20200503,100100,0,5.05,0.17,0,0,41.66,0.11,0,0,0.42,27.69,90,14.63,0
20200503,100200,0,5.95,0.2,0,0,49.13,0.14,0,0,0.43,27.94,45,18.62,0
20200503,100300,0,4.94,0.16,0,0,40.72,0.11,0,0,0.43,28.12,335,10.64,0
20200503,100400,0,5.01,0.17,0,0,41.37,0.11,0,0,0.45,28.56,45,7.98,0
20200503,100500,0,5.33,0.18,0,0,44.01,0.12,0,0,0.43,29.25,45,15.96,0
20200503,100600,0,5.52,0.18,0,0,45.53,0.13,0,0,0.44,29.06,180,10.64,0
20200503,100700,0,4.59,0.15,0,0,37.84,0.1,0,0,0.44,29.19,45,19.95,0
20200503,100800,0,5.26,0.18,0,0,43.42,0.12,0,0,0.43,28.62,135,22.61,0
20200503,100900,0,5.94,0.2,0,0,48.98,0.13,0,0,0.43,28,90,13.3,0
20200503,101000,0,5.33,0.18,0,0,43.96,0.12,0,0,0.44,28.19,135,9.31,0
20200503,101100,0,5,0.17,0,0,41.29,0.11,0,0,0.42,28.94,90,22.61,0
20200503,101200,0,5.21,0.17,0,0,42.99,0.12,0,0,0.43,28,135,29.26,0
20200503,101300,0,5.51,0.18,0,0,45.43,0.12,0,0,0.44,28.19,90,15.96,0
20200503,101400,0,5.45,0.18,0,0,44.99,0.12,0,0,0.43,28.25,90,23.94,0
20200503,101500,0,5.37,0.18,0,0,44.31,0.12,0,0,0.44,28.38,45,21.28,0
20200503,101600,0,5.78,0.19,0,0,47.71,0.13,0,0,0.44,28.19,90,14.63,0
20200503,101700,0,6.03,0.2,0,0,49.75,0.14,0,0,0.43,28.69,90,14.63,0
20200503,101800,0,5.89,0.2,0,0,48.63,0.13,0,0,0.42,28.69,90,7.98,0
20200503,101900,0,6.09,0.2,0,0,50.27,0.14,0,0,0.43,29,90,26.6,0
20200503,102000,0,5.58,0.19,0,0,46.03,0.13,0,0,0.43,28.94,90,5.32,0
20200503,102200,0,6.18,0.21,0,0,51.01,0.14,0,0,0.43,27.88,135,14.63,0
20200503,102300,0,5.74,0.19,0,0,47.32,0.13,0,0,0.43,27.81,90,6.65,0
20200503,102400,0,5.33,0.18,0,0,43.99,0.12,0,0,0.43,28.75,0,18.62,0
20200503,102500,0,5.66,0.19,0,0,46.72,0.13,0,0,0.44,29.25,0,17.29,0
20200503,102600,0,5.83,0.19,0,0,48.1,0.13,0,0,0.44,30.06,0,10.64,0
20200503,102700,0,4.8,0.16,0,0,39.63,0.11,0,0,0.43,30.12,45,9.31,0
20200503,102800,0,5.51,0.18,0,0,45.5,0.13,0,0,0.42,29.31,135,2.66,0
20200503,102900,0,5.28,0.18,0,0,43.54,0.12,0,0,0.43,29.06,135,7.98,0
20200503,103000,0,5.5,0.18,0,0,45.39,0.12,0,0,0.43,29.06,135,22.61,0
20200503,103100,0,5.2,0.17,0,0,42.9,0.12,0,0,0.43,28.62,225,10.64,0
20200503,103200,0,5.41,0.18,0,0,44.67,0.12,0,0,0.42,29.12,135,6.65,0
20200503,103300,0,5.56,0.18,0,0,45.86,0.13,0,0,0.42,29.5,135,11.97,0
20200503,103400,0,5.59,0.19,0,0,46.08,0.13,0,0,0.42,28.62,135,9.31,0
20200503,103500,0,5.95,0.2,0,0,49.1,0.13,0,0,0.45,28.19,90,31.92,0
20200503,103600,0,5.66,0.19,0,0,46.71,0.13,0,0,0.47,28.5,45,14.63,0
20200503,103700,0,5.64,0.19,0,0,46.53,0.13,0,0,0.44,28.62,90,37.24,0
20200503,103800,0,5.83,0.19,0,0,48.1,0.13,0,0,0.45,28.5,90,18.62,0
20200503,103900,0,5.7,0.19,0,0,47,0.13,0,0,0.46,28.62,180,18.62,0
20200503,104000,0,5.63,0.19,0,0,46.44,0.13,0,0,0.45,29.44,45,10.64,0
20200503,104100,0,5.28,0.18,0,0,43.52,0.12,0,0,0.45,29.56,180,5.32,0
20200503,104200,0,5.24,0.17,0,0,43.19,0.12,0,0,0.45,29.31,225,7.98,0
20200503,104300,0,5.83,0.19,0,0,48.14,0.13,0,0,0.44,28.38,225,9.31,0
20200503,104400,0,5.74,0.19,0,0,47.39,0.13,0,0,0.43,29.38,180,6.65,0
20200503,104500,0,5.14,0.17,0,0,42.37,0.12,0,0,0.43,30.12,90,6.65,0
20200503,104600,0,5.57,0.19,0,0,45.95,0.13,0,0,0.42,29.12,135,14.63,0
20200503,104700,0,5.52,0.18,0,0,45.57,0.13,0,0,0.44,28.88,45,13.3,0
20200503,104800,0,5.8,0.19,0,0,47.88,0.13,0,0,0.44,29.06,135,2.66,0
20200503,104900,0,5.68,0.19,0,0,46.9,0.13,0,0,0.44,28.94,135,9.31,0
20200503,105000,0,5.39,0.18,0,0,44.44,0.12,0,0,0.45,29.38,225,10.64,0
20200503,105100,0,5.64,0.19,0,0,46.52,0.13,0,0,0.44,29.44,180,5.32,0
20200503,105200,0,5.4,0.18,0,0,44.52,0.12,0,0,0.43,29.12,225,10.64,0
20200503,105300,0,5.48,0.18,0,0,45.17,0.12,0,0,0.44,29.25,135,10.64,0
20200503,105400,0,5.68,0.19,0,0,46.86,0.13,0,0,0.44,29.62,135,10.64,0
