rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,2.66,0.47,8.05,0.27,0.0,0.0,0.0,0.0,0.18,205200,station,23.62,66.41,135.0,0.0,20191024.0
0.0,2.66,0.46,8.32,0.28,0.0,0.0,0.0,0.0,0.19,205300,station,23.75,68.65,135.0,0.0,20191024.0
0.0,3.99,0.45,7.4,0.25,0.0,0.0,0.0,0.0,0.17,205400,station,23.81,61.07,135.0,0.0,20191024.0
0.0,3.99,0.49,8.19,0.27,0.0,0.0,0.0,0.0,0.19,205500,station,23.94,67.53,135.0,0.0,20191024.0
0.0,3.99,0.48,8.79,0.29,0.0,0.0,0.0,0.0,0.2,205600,station,23.94,72.56,135.0,0.0,20191024.0
0.0,2.66,0.51,8.2,0.27,0.0,0.0,0.0,0.0,0.19,205700,station,23.88,67.68,135.0,0.0,20191024.0
0.0,5.32,0.49,8.19,0.27,0.0,0.0,0.0,0.0,0.19,205800,station,23.81,67.6,135.0,0.0,20191024.0
0.0,2.66,0.49,8.23,0.27,0.0,0.0,0.0,0.0,0.19,210000,station,23.31,67.87,135.0,0.0,20191024.0
0.0,2.66,0.47,8.77,0.29,0.0,0.0,0.0,0.0,0.2,210100,station,23.31,72.39,135.0,0.0,20191024.0
0.0,3.99,0.51,8.89,0.3,0.0,0.0,0.0,0.0,0.2,210200,station,23.25,73.35,135.0,0.0,20191024.0
0.0,2.66,0.51,8.5,0.28,0.0,0.0,0.0,0.0,0.19,210300,station,23.19,70.13,135.0,0.0,20191024.0
0.0,2.66,0.53,9.18,0.31,0.0,0.0,0.0,0.0,0.21,210400,station,23.19,75.7,135.0,0.0,20191024.0
0.0,3.99,0.5,10.48,0.35,0.0,0.0,0.0,0.0,0.24,210600,station,23.5,86.46,135.0,0.0,20191024.0
0.0,5.32,0.51,9.76,0.32,0.0,0.0,0.0,0.0,0.22,210700,station,23.56,80.52,135.0,0.0,20191024.0
0.0,5.32,0.52,10.35,0.34,0.0,0.0,0.0,0.0,0.23,210800,station,23.5,85.37,135.0,0.0,20191024.0
0.0,3.99,0.52,9.77,0.33,0.0,0.0,0.0,0.0,0.22,210900,station,23.56,80.64,135.0,0.0,20191024.0
0.0,3.99,0.5,9.51,0.32,0.0,0.0,0.0,0.0,0.22,211000,station,23.31,78.43,135.0,0.0,20191024.0
0.0,3.99,0.48,9.56,0.32,0.0,0.0,0.0,0.0,0.22,211100,station,23.25,78.83,135.0,0.0,20191024.0
0.0,3.99,0.49,9.96,0.33,0.0,0.0,0.0,0.0,0.23,211200,station,23.0,82.17,135.0,0.0,20191024.0
0.0,2.66,0.52,9.26,0.31,0.0,0.0,0.0,0.0,0.21,211300,station,22.94,76.43,135.0,0.0,20191024.0
0.0,2.66,0.49,9.87,0.33,0.0,0.0,0.0,0.0,0.22,211400,station,22.88,81.42,135.0,0.0,20191024.0
0.0,2.66,0.5,9.48,0.32,0.0,0.0,0.0,0.0,0.21,211500,station,22.88,78.21,135.0,0.0,20191024.0
0.0,2.66,0.51,9.09,0.3,0.0,0.0,0.0,0.0,0.21,211600,station,23.19,75.0,135.0,0.0,20191024.0
0.0,2.66,0.52,9.32,0.31,0.0,0.0,0.0,0.0,0.21,211700,station,23.44,76.86,135.0,0.0,20191024.0
0.0,0.0,0.5,8.83,0.29,0.0,0.0,0.0,0.0,0.2,211800,station,23.38,72.82,135.0,0.0,20191024.0
0.0,3.99,0.48,8.71,0.29,0.0,0.0,0.0,0.0,0.2,211900,station,23.94,71.83,135.0,0.0,20191024.0
0.0,2.66,0.49,7.43,0.25,0.0,0.0,0.0,0.0,0.17,212000,station,24.12,61.34,135.0,0.0,20191024.0
0.0,2.66,0.47,6.81,0.23,0.0,0.0,0.0,0.0,0.15,212100,station,24.06,56.22,135.0,0.0,20191024.0
0.0,2.66,0.47,8.17,0.27,0.0,0.0,0.0,0.0,0.19,212200,station,24.06,67.41,135.0,0.0,20191024.0
0.0,5.32,0.49,7.89,0.26,0.0,0.0,0.0,0.0,0.18,212300,station,24.12,65.06,135.0,0.0,20191024.0
0.0,3.99,0.48,7.75,0.26,0.0,0.0,0.0,0.0,0.18,212400,station,24.19,63.95,135.0,0.0,20191024.0
0.0,2.66,0.49,7.17,0.24,0.0,0.0,0.0,0.0,0.16,212500,station,24.31,59.12,135.0,0.0,20191024.0
0.0,5.32,0.51,7.54,0.25,0.0,0.0,0.0,0.0,0.17,212600,station,24.12,62.24,135.0,0.0,20191024.0
0.0,2.66,0.5,7.29,0.24,0.0,0.0,0.0,0.0,0.17,212700,station,24.06,60.13,135.0,0.0,20191024.0
0.0,2.66,0.49,8.23,0.27,0.0,0.0,0.0,0.0,0.19,212800,station,23.94,67.88,135.0,0.0,20191024.0
0.0,2.66,0.49,7.28,0.24,0.0,0.0,0.0,0.0,0.16,212900,station,24.06,60.04,135.0,0.0,20191024.0
0.0,2.66,0.48,8.03,0.27,0.0,0.0,0.0,0.0,0.18,213000,station,24.06,66.23,135.0,0.0,20191024.0
0.0,1.33,0.48,7.11,0.24,0.0,0.0,0.0,0.0,0.16,213100,station,24.06,58.62,135.0,0.0,20191024.0
0.0,2.66,0.5,8.05,0.27,0.0,0.0,0.0,0.0,0.18,213200,station,24.0,66.44,135.0,0.0,20191024.0
0.0,2.66,0.5,7.25,0.24,0.0,0.0,0.0,0.0,0.16,213300,station,24.25,59.82,135.0,0.0,20191024.0
0.0,2.66,0.49,7.5,0.25,0.0,0.0,0.0,0.0,0.17,213400,station,24.06,61.89,135.0,0.0,20191024.0
0.0,2.66,0.52,7.75,0.26,0.0,0.0,0.0,0.0,0.18,213500,station,24.0,63.95,135.0,0.0,20191024.0
0.0,1.33,0.51,6.79,0.23,0.0,0.0,0.0,0.0,0.15,213600,station,24.06,56.02,135.0,0.0,20191024.0
0.0,3.99,0.51,7.02,0.23,0.0,0.0,0.0,0.0,0.16,213700,station,23.94,57.93,135.0,0.0,20191024.0
0.0,5.32,0.51,7.13,0.24,0.0,0.0,0.0,0.0,0.16,213800,station,23.81,58.85,135.0,0.0,20191024.0
0.0,5.32,0.49,6.23,0.21,0.0,0.0,0.0,0.0,0.14,213900,station,24.12,51.43,135.0,0.0,20191024.0
0.0,2.66,0.5,6.21,0.21,0.0,0.0,0.0,0.0,0.14,214000,station,23.88,51.2,135.0,0.0,20191024.0
0.0,2.66,0.5,6.32,0.21,0.0,0.0,0.0,0.0,0.14,214100,station,24.0,52.12,135.0,0.0,20191024.0
0.0,2.66,0.47,7.64,0.25,0.0,0.0,0.0,0.0,0.17,214200,station,24.25,63.0,135.0,0.0,20191024.0
0.0,5.32,0.48,6.1,0.2,0.0,0.0,0.0,0.0,0.14,214300,station,24.0,50.3,135.0,0.0,20191024.0
0.0,3.99,0.46,6.57,0.22,0.0,0.0,0.0,0.0,0.15,214400,station,24.19,54.2,135.0,0.0,20191024.0
0.0,2.66,0.46,7.48,0.25,0.0,0.0,0.0,0.0,0.17,214500,station,24.12,61.71,135.0,0.0,20191024.0
0.0,2.66,0.49,7.79,0.26,0.0,0.0,0.0,0.0,0.18,214600,station,24.31,64.23,135.0,0.0,20191024.0
0.0,2.66,0.46,7.21,0.24,0.0,0.0,0.0,0.0,0.16,214700,station,24.25,59.5,135.0,0.0,20191024.0
0.0,2.66,0.47,7.95,0.26,0.0,0.0,0.0,0.0,0.18,214800,station,24.25,65.61,135.0,0.0,20191024.0
0.0,2.66,0.46,7.69,0.26,0.0,0.0,0.0,0.0,0.17,214900,station,24.25,63.41,135.0,0.0,20191024.0
0.0,2.66,0.47,7.9,0.26,0.0,0.0,0.0,0.0,0.18,215000,station,24.31,65.15,135.0,0.0,20191024.0
0.0,2.66,0.48,7.77,0.26,0.0,0.0,0.0,0.0,0.18,215100,station,24.25,64.08,135.0,0.0,20191024.0
0.0,2.66,0.47,8.21,0.27,0.0,0.0,0.0,0.0,0.19,215200,station,24.25,67.73,135.0,0.0,20191024.0
0.0,2.66,0.48,9.19,0.31,0.0,0.0,0.0,0.0,0.21,215300,station,24.25,75.78,135.0,0.0,20191024.0
0.0,2.66,0.47,9.19,0.31,0.0,0.0,0.0,0.0,0.21,215400,station,24.25,75.81,135.0,0.0,20191024.0
0.0,2.66,0.48,8.41,0.28,0.0,0.0,0.0,0.0,0.19,215500,station,24.38,69.39,135.0,0.0,20191024.0
0.0,2.66,0.48,8.77,0.29,0.0,0.0,0.0,0.0,0.2,215600,station,24.44,72.39,135.0,0.0,20191024.0
0.0,1.33,0.48,8.63,0.29,0.0,0.0,0.0,0.0,0.2,215700,station,24.56,71.24,135.0,0.0,20191024.0
0.0,2.66,0.47,8.11,0.27,0.0,0.0,0.0,0.0,0.18,215800,station,24.56,66.95,135.0,0.0,20191024.0
0.0,3.99,0.47,8.75,0.29,0.0,0.0,0.0,0.0,0.2,215900,station,24.56,72.2,135.0,0.0,20191024.0
0.0,5.32,0.47,8.83,0.29,0.0,0.0,0.0,0.0,0.2,220000,station,24.88,72.86,90.0,0.0,20191024.0
0.0,5.32,0.47,8.96,0.3,0.0,0.0,0.0,0.0,0.2,220100,station,24.75,73.93,45.0,0.0,20191024.0
0.0,2.66,0.48,8.13,0.27,0.0,0.0,0.0,0.0,0.18,220200,station,24.5,67.09,45.0,0.0,20191024.0
0.0,2.66,0.5,7.92,0.26,0.0,0.0,0.0,0.0,0.18,220300,station,24.56,65.32,45.0,0.0,20191024.0
0.0,0.0,0.49,7.99,0.27,0.0,0.0,0.0,0.0,0.18,220400,station,24.69,65.91,90.0,0.0,20191024.0
0.0,0.0,0.48,8.1,0.27,0.0,0.0,0.0,0.0,0.18,220500,station,24.75,66.81,45.0,0.0,20191024.0
0.0,0.0,0.49,8.04,0.27,0.0,0.0,0.0,0.0,0.18,220600,station,24.31,66.33,45.0,0.0,20191024.0
0.0,0.0,0.48,8.66,0.29,0.0,0.0,0.0,0.0,0.2,220700,station,24.25,71.47,45.0,0.0,20191024.0
0.0,2.66,0.46,8.33,0.28,0.0,0.0,0.0,0.0,0.19,220800,station,24.31,68.72,45.0,0.0,20191024.0
0.0,0.0,0.45,8.37,0.28,0.0,0.0,0.0,0.0,0.19,220900,station,24.38,69.09,45.0,0.0,20191024.0
0.0,5.32,0.47,8.33,0.28,0.0,0.0,0.0,0.0,0.19,221000,station,24.31,68.76,45.0,0.0,20191024.0
0.0,3.99,0.47,8.26,0.27,0.0,0.0,0.0,0.0,0.19,221100,station,24.25,68.11,90.0,0.0,20191024.0
0.0,6.65,0.48,8.41,0.28,0.0,0.0,0.0,0.0,0.19,221200,station,24.44,69.4,0.0,0.0,20191024.0
0.0,2.66,0.49,8.66,0.29,0.0,0.0,0.0,0.0,0.2,221300,station,24.31,71.48,0.0,0.0,20191024.0
0.0,1.33,0.5,9.35,0.31,0.0,0.0,0.0,0.0,0.21,221400,station,24.31,77.15,0.0,0.0,20191024.0
0.0,2.66,0.5,7.59,0.25,0.0,0.0,0.0,0.0,0.17,221500,station,24.5,62.66,0.0,0.0,20191024.0
0.0,2.66,0.49,7.34,0.24,0.0,0.0,0.0,0.0,0.17,221600,station,24.44,60.52,45.0,0.0,20191024.0
0.0,2.66,0.48,8.52,0.28,0.0,0.0,0.0,0.0,0.19,221700,station,24.56,70.32,90.0,0.0,20191024.0
0.0,2.66,0.49,7.85,0.26,0.0,0.0,0.0,0.0,0.18,221800,station,24.38,64.78,45.0,0.0,20191024.0
0.0,1.33,0.49,7.49,0.25,0.0,0.0,0.0,0.0,0.17,221900,station,24.31,61.81,45.0,0.0,20191024.0
0.0,3.99,0.49,7.58,0.25,0.0,0.0,0.0,0.0,0.17,222000,station,24.44,62.57,45.0,0.0,20191024.0
0.0,3.99,0.47,7.56,0.25,0.0,0.0,0.0,0.0,0.17,222100,station,24.62,62.33,90.0,0.0,20191024.0
0.0,2.66,0.49,7.66,0.25,0.0,0.0,0.0,0.0,0.17,222200,station,24.5,63.2,45.0,0.0,20191024.0
0.0,5.32,0.47,7.97,0.27,0.0,0.0,0.0,0.0,0.18,222300,station,24.56,65.72,0.0,0.0,20191024.0
0.0,5.32,0.48,8.24,0.27,0.0,0.0,0.0,0.0,0.19,222400,station,24.38,67.98,0.0,0.0,20191024.0
0.0,3.99,0.46,7.71,0.26,0.0,0.0,0.0,0.0,0.17,222500,station,24.38,63.6,0.0,0.0,20191024.0
0.0,5.32,0.46,8.04,0.27,0.0,0.0,0.0,0.0,0.18,222600,station,24.56,66.31,0.0,0.0,20191024.0
0.0,2.66,0.46,7.2,0.24,0.0,0.0,0.0,0.0,0.16,222700,station,24.56,59.41,0.0,0.0,20191024.0
0.0,5.32,0.49,7.16,0.24,0.0,0.0,0.0,0.0,0.16,222800,station,24.56,59.09,0.0,0.0,20191024.0
0.0,5.32,0.47,6.56,0.22,0.0,0.0,0.0,0.0,0.15,222900,station,24.62,54.09,0.0,0.0,20191024.0
0.0,3.99,0.48,7.1,0.24,0.0,0.0,0.0,0.0,0.16,223000,station,24.75,58.58,0.0,0.0,20191024.0
0.0,10.64,0.49,7.07,0.24,0.0,0.0,0.0,0.0,0.16,223100,station,24.88,58.29,0.0,0.0,20191024.0
0.0,5.32,0.48,6.88,0.23,0.0,0.0,0.0,0.0,0.16,223200,station,24.88,56.76,0.0,0.0,20191024.0
0.0,10.64,0.5,6.83,0.23,0.0,0.0,0.0,0.0,0.15,223300,station,24.88,56.37,0.0,0.0,20191024.0
0.0,5.32,0.49,5.88,0.2,0.0,0.0,0.0,0.0,0.13,223400,station,25.12,48.54,0.0,0.0,20191024.0
0.0,9.31,0.5,5.71,0.19,0.0,0.0,0.0,0.0,0.13,223600,station,24.88,47.09,45.0,0.0,20191024.0
0.0,5.32,0.49,5.78,0.19,0.0,0.0,0.0,0.0,0.13,223700,station,24.69,47.67,45.0,0.0,20191024.0
0.0,5.32,0.49,6.63,0.22,0.0,0.0,0.0,0.0,0.15,223800,station,24.81,54.68,90.0,0.0,20191024.0
0.0,5.32,0.47,6.1,0.2,0.0,0.0,0.0,0.0,0.14,223900,station,24.75,50.29,45.0,0.0,20191024.0
0.0,5.32,0.46,6.05,0.2,0.0,0.0,0.0,0.0,0.14,224000,station,24.62,49.94,45.0,0.0,20191024.0
0.0,5.32,0.45,5.81,0.19,0.0,0.0,0.0,0.0,0.13,224100,station,24.69,47.95,45.0,0.0,20191024.0
0.0,5.32,0.45,5.32,0.18,0.0,0.0,0.0,0.0,0.12,224200,station,24.5,43.91,45.0,0.0,20191024.0
0.0,3.99,0.46,5.6,0.19,0.0,0.0,0.0,0.0,0.13,224300,station,24.5,46.24,45.0,0.0,20191024.0
0.0,3.99,0.45,4.95,0.16,0.0,0.0,0.0,0.0,0.11,224400,station,24.5,40.81,45.0,0.0,20191024.0
0.0,5.32,0.47,5.23,0.17,0.0,0.0,0.0,0.0,0.12,224500,station,24.5,43.12,45.0,0.0,20191024.0
0.0,5.32,0.47,5.58,0.19,0.0,0.0,0.0,0.0,0.13,224600,station,24.75,46.01,90.0,0.0,20191024.0
0.0,6.65,0.48,5.28,0.18,0.0,0.0,0.0,0.0,0.12,224700,station,24.75,43.59,0.0,0.0,20191024.0
0.0,3.99,0.5,4.77,0.16,0.0,0.0,0.0,0.0,0.11,224800,station,24.81,39.32,45.0,0.0,20191024.0
0.0,7.98,0.49,4.88,0.16,0.0,0.0,0.0,0.0,0.11,224900,station,24.75,40.29,45.0,0.0,20191024.0
0.0,10.64,0.47,4.6,0.15,0.0,0.0,0.0,0.0,0.1,225000,station,24.69,37.93,45.0,0.0,20191024.0
0.0,5.32,0.47,5.38,0.18,0.0,0.0,0.0,0.0,0.12,225100,station,24.62,44.35,0.0,0.0,20191024.0
0.0,2.66,0.48,4.69,0.16,0.0,0.0,0.0,0.0,0.11,225200,station,24.62,38.67,0.0,0.0,20191024.0
0.0,2.66,0.46,4.43,0.15,0.0,0.0,0.0,0.0,0.1,225300,station,24.62,36.54,0.0,0.0,20191024.0
0.0,5.32,0.46,3.94,0.13,0.0,0.0,0.0,0.0,0.09,225400,station,24.62,32.52,0.0,0.0,20191024.0
0.0,5.32,0.46,4.25,0.14,0.0,0.0,0.0,0.0,0.1,225500,station,24.75,35.03,90.0,0.0,20191024.0
0.0,7.98,0.46,4.9,0.16,0.0,0.0,0.0,0.0,0.11,225600,station,24.69,40.45,45.0,0.0,20191024.0
0.0,7.98,0.47,4.38,0.15,0.0,0.0,0.0,0.0,0.1,225700,station,24.81,36.12,0.0,0.0,20191024.0
0.0,7.98,0.48,3.97,0.13,0.0,0.0,0.0,0.0,0.09,225800,station,24.75,32.71,45.0,0.0,20191024.0
0.0,6.65,0.45,4.21,0.14,0.0,0.0,0.0,0.0,0.1,225900,station,24.81,34.74,45.0,0.0,20191024.0
0.0,5.32,0.47,4.5,0.15,0.0,0.0,0.0,0.0,0.1,230000,station,24.62,37.1,45.0,0.0,20191024.0
0.0,2.66,0.48,3.87,0.13,0.0,0.0,0.0,0.0,0.09,230100,station,24.5,31.92,45.0,0.0,20191024.0
0.0,5.32,0.47,4.47,0.15,0.0,0.0,0.0,0.0,0.1,230200,station,24.44,36.86,45.0,0.0,20191024.0
0.0,2.66,0.46,4.2,0.14,0.0,0.0,0.0,0.0,0.1,230300,station,24.44,34.63,90.0,0.0,20191024.0
0.0,6.65,0.48,3.79,0.13,0.0,0.0,0.0,0.0,0.09,230400,station,24.69,31.25,45.0,0.0,20191024.0
0.0,5.32,0.48,4.0,0.13,0.0,0.0,0.0,0.0,0.09,230500,station,24.62,32.98,45.0,0.0,20191024.0
0.0,5.32,0.46,3.72,0.12,0.0,0.0,0.0,0.0,0.08,230600,station,24.69,30.73,45.0,0.0,20191024.0
0.0,5.32,0.44,4.25,0.14,0.0,0.0,0.0,0.0,0.1,230700,station,24.62,35.03,0.0,0.0,20191024.0
0.0,2.66,0.45,3.96,0.13,0.0,0.0,0.0,0.0,0.09,230800,station,24.44,32.63,0.0,0.0,20191024.0
0.0,2.66,0.45,4.34,0.14,0.0,0.0,0.0,0.0,0.1,230900,station,24.56,35.78,0.0,0.0,20191024.0
0.0,5.32,0.43,3.72,0.12,0.0,0.0,0.0,0.0,0.08,231000,station,24.75,30.66,0.0,0.0,20191024.0
0.0,5.32,0.44,4.28,0.14,0.0,0.0,0.0,0.0,0.1,231100,station,24.5,35.29,45.0,0.0,20191024.0
0.0,2.66,0.43,4.59,0.15,0.0,0.0,0.0,0.0,0.1,231200,station,24.69,37.87,45.0,0.0,20191024.0
0.0,2.66,0.43,4.3,0.14,0.0,0.0,0.0,0.0,0.1,231300,station,24.69,35.44,45.0,0.0,20191024.0
0.0,9.31,0.44,3.76,0.13,0.0,0.0,0.0,0.0,0.09,231400,station,24.62,30.99,45.0,0.0,20191024.0
0.0,5.32,0.47,3.62,0.12,0.0,0.0,0.0,0.0,0.08,231500,station,24.62,29.87,90.0,0.0,20191024.0
0.0,6.65,0.45,3.69,0.12,0.0,0.0,0.0,0.0,0.08,231600,station,24.5,30.47,0.0,0.0,20191024.0
0.0,2.66,0.47,3.68,0.12,0.0,0.0,0.0,0.0,0.08,231700,station,24.62,30.37,45.0,0.0,20191024.0
0.0,3.99,0.47,3.65,0.12,0.0,0.0,0.0,0.0,0.08,231800,station,24.56,30.09,45.0,0.0,20191024.0
0.0,5.32,0.47,4.01,0.13,0.0,0.0,0.0,0.0,0.09,231900,station,24.5,33.09,45.0,0.0,20191024.0
0.0,5.32,0.45,4.16,0.14,0.0,0.0,0.0,0.0,0.09,232000,station,24.81,34.29,45.0,0.0,20191024.0
0.0,5.32,0.45,3.99,0.13,0.0,0.0,0.0,0.0,0.09,232100,station,24.69,32.91,45.0,0.0,20191024.0
0.0,3.99,0.45,3.63,0.12,0.0,0.0,0.0,0.0,0.08,232200,station,24.56,29.94,45.0,0.0,20191024.0
0.0,3.99,0.44,3.94,0.13,0.0,0.0,0.0,0.0,0.09,232300,station,24.44,32.52,45.0,0.0,20191024.0
0.0,5.32,0.44,3.43,0.11,0.0,0.0,0.0,0.0,0.08,232400,station,24.44,28.28,0.0,0.0,20191024.0
0.0,5.32,0.44,3.77,0.13,0.0,0.0,0.0,0.0,0.09,232500,station,24.69,31.09,0.0,0.0,20191024.0
0.0,5.32,0.43,3.88,0.13,0.0,0.0,0.0,0.0,0.09,232600,station,24.62,31.97,0.0,0.0,20191024.0
0.0,3.99,0.44,3.58,0.12,0.0,0.0,0.0,0.0,0.08,232700,station,24.56,29.54,0.0,0.0,20191024.0
0.0,5.32,0.46,3.95,0.13,0.0,0.0,0.0,0.0,0.09,232800,station,24.5,32.56,0.0,0.0,20191024.0
0.0,5.32,0.45,3.69,0.12,0.0,0.0,0.0,0.0,0.08,232900,station,24.5,30.44,0.0,0.0,20191024.0
0.0,6.65,0.46,3.92,0.13,0.0,0.0,0.0,0.0,0.09,233000,station,24.5,32.33,90.0,0.0,20191024.0
0.0,7.98,0.44,4.15,0.14,0.0,0.0,0.0,0.0,0.09,233100,station,24.44,34.2,45.0,0.0,20191024.0
0.0,7.98,0.44,4.28,0.14,0.0,0.0,0.0,0.0,0.1,233200,station,24.5,35.34,0.0,0.0,20191024.0
0.0,6.65,0.45,3.7,0.12,0.0,0.0,0.0,0.0,0.08,233300,station,24.62,30.57,0.0,0.0,20191024.0
0.0,7.98,0.46,3.5,0.12,0.0,0.0,0.0,0.0,0.08,233400,station,24.62,28.9,45.0,0.0,20191024.0
0.0,5.32,0.45,3.71,0.12,0.0,0.0,0.0,0.0,0.08,233500,station,24.5,30.58,90.0,0.0,20191024.0
0.0,5.32,0.46,3.96,0.13,0.0,0.0,0.0,0.0,0.09,233600,station,24.31,32.71,45.0,0.0,20191024.0
0.0,7.98,0.45,3.91,0.13,0.0,0.0,0.0,0.0,0.09,233700,station,24.56,32.28,45.0,0.0,20191024.0
0.0,5.32,0.46,3.86,0.13,0.0,0.0,0.0,0.0,0.09,233800,station,24.62,31.86,45.0,0.0,20191024.0
0.0,18.62,0.47,3.67,0.12,0.0,0.0,0.0,0.0,0.08,233900,station,24.5,30.28,0.0,0.0,20191024.0
0.0,10.64,0.47,3.79,0.13,0.0,0.0,0.0,0.0,0.09,234000,station,24.69,31.29,0.0,0.0,20191024.0
0.0,2.66,0.46,3.71,0.12,0.0,0.0,0.0,0.0,0.08,234100,station,24.62,30.61,0.0,0.0,20191024.0
0.0,5.32,0.46,3.23,0.11,0.0,0.0,0.0,0.0,0.07,234200,station,24.56,26.65,135.0,0.0,20191024.0
0.0,10.64,0.47,3.99,0.13,0.0,0.0,0.0,0.0,0.09,234300,station,24.5,32.95,0.0,0.0,20191024.0
0.0,7.98,0.47,3.6,0.12,0.0,0.0,0.0,0.0,0.08,234400,station,24.62,29.73,0.0,0.0,20191024.0
0.0,5.32,0.48,4.15,0.14,0.0,0.0,0.0,0.0,0.09,234500,station,24.81,34.23,45.0,0.0,20191024.0
0.0,13.3,0.47,3.59,0.12,0.0,0.0,0.0,0.0,0.08,234600,station,25.0,29.63,90.0,0.0,20191024.0
0.0,5.32,0.47,4.17,0.14,0.0,0.0,0.0,0.0,0.09,234700,station,25.0,34.38,45.0,0.0,20191024.0
0.0,11.97,0.47,3.8,0.13,0.0,0.0,0.0,0.0,0.09,234800,station,24.5,31.33,90.0,0.0,20191024.0
0.0,7.98,0.45,4.01,0.13,0.0,0.0,0.0,0.0,0.09,234900,station,25.06,33.11,0.0,0.0,20191024.0
0.0,7.98,0.45,3.69,0.12,0.0,0.0,0.0,0.0,0.08,235000,station,25.06,30.42,45.0,0.0,20191024.0
0.0,14.63,0.45,4.42,0.15,0.0,0.0,0.0,0.0,0.1,235100,station,25.12,36.44,45.0,0.0,20191024.0
0.0,10.64,0.46,4.04,0.13,0.0,0.0,0.0,0.0,0.09,235200,station,24.88,33.29,45.0,0.0,20191024.0
0.0,18.62,0.47,4.24,0.14,0.0,0.0,0.0,0.0,0.1,235300,station,25.19,34.94,45.0,0.0,20191024.0
0.0,21.28,0.49,3.42,0.11,0.0,0.0,0.0,0.0,0.08,235400,station,25.44,28.24,90.0,0.0,20191024.0
0.0,10.64,0.48,4.0,0.13,0.0,0.0,0.0,0.0,0.09,235500,station,25.38,33.02,45.0,0.0,20191024.0
0.0,14.63,0.48,3.88,0.13,0.0,0.0,0.0,0.0,0.09,235700,station,25.06,32.02,0.0,0.0,20191024.0
0.0,17.29,0.46,3.97,0.13,0.0,0.0,0.0,0.0,0.09,235800,station,25.38,32.73,0.0,0.0,20191024.0
0.0,6.65,0.46,4.04,0.13,0.0,0.0,0.0,0.0,0.09,235900,station,25.19,33.29,45.0,0.0,20191024.0
