rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,13.3,0.48,4.73,0.16,20.43,0.0,0.0,0.0,0.11,171900,station,22.75,39.04,270.0,0.0,20191005.0
0.0,13.3,0.47,4.92,0.16,20.43,0.0,0.0,0.0,0.11,172000,station,22.69,40.62,225.0,0.0,20191005.0
0.0,7.98,0.48,4.7,0.16,6.54,0.0,0.0,0.0,0.11,172100,station,22.81,38.78,225.0,0.0,20191005.0
0.0,6.65,0.48,5.38,0.18,12.49,0.0,0.0,0.0,0.12,172200,station,22.69,44.38,225.0,0.0,20191005.0
0.0,10.64,0.46,4.7,0.16,10.51,0.0,0.0,0.0,0.11,172300,station,22.69,38.75,225.0,0.0,20191005.0
0.0,5.32,0.48,5.69,0.19,2.58,0.0,0.0,0.0,0.13,172400,station,22.69,46.98,180.0,0.0,20191005.0
0.0,10.64,0.47,5.81,0.19,8.53,0.0,0.0,0.0,0.13,172500,station,22.62,47.95,225.0,0.0,20191005.0
0.0,7.98,0.46,5.57,0.19,2.58,0.0,0.0,0.0,0.13,172600,station,22.75,45.98,180.0,0.0,20191005.0
0.0,7.98,0.47,6.03,0.2,4.56,0.0,0.0,0.0,0.14,172700,station,22.75,49.75,225.0,0.0,20191005.0
0.0,6.65,0.45,6.04,0.2,2.58,0.0,0.0,0.0,0.14,172800,station,22.62,49.81,180.0,0.0,20191005.0
0.0,7.98,0.45,5.73,0.19,8.53,0.0,0.0,0.0,0.13,172900,station,22.62,47.27,180.0,0.0,20191005.0
0.0,6.65,0.45,5.45,0.18,0.6,0.0,0.0,0.0,0.12,173000,station,22.75,45.0,180.0,0.0,20191005.0
0.0,9.31,0.46,4.92,0.16,0.0,0.0,0.0,0.0,0.11,173100,station,22.75,40.57,225.0,0.0,20191005.0
0.0,15.96,0.46,4.68,0.16,8.53,0.0,0.0,0.0,0.11,173200,station,22.75,38.63,225.0,0.0,20191005.0
0.0,7.98,0.45,4.15,0.14,0.0,0.0,0.0,0.0,0.09,173300,station,22.62,34.22,180.0,0.0,20191005.0
0.0,7.98,0.45,4.58,0.15,0.6,0.0,0.0,0.0,0.1,173400,station,22.81,37.75,180.0,0.0,20191005.0
0.0,15.96,0.45,4.74,0.16,0.6,0.0,0.0,0.0,0.11,173500,station,22.75,39.1,225.0,0.0,20191005.0
0.0,10.64,0.45,4.0,0.13,0.0,0.0,0.0,0.0,0.09,173600,station,22.75,33.04,225.0,0.0,20191005.0
0.0,26.6,0.47,4.04,0.13,6.54,0.0,0.0,0.0,0.09,173700,station,22.62,33.31,225.0,0.0,20191005.0
0.0,10.64,0.46,3.84,0.13,0.0,0.0,0.0,0.0,0.09,173800,station,22.62,31.67,225.0,0.0,20191005.0
0.0,17.29,0.47,3.86,0.13,0.0,0.0,0.0,0.0,0.09,173900,station,22.56,31.87,225.0,0.0,20191005.0
0.0,10.64,0.46,3.5,0.12,0.6,0.0,0.0,0.0,0.08,174000,station,22.69,28.85,225.0,0.0,20191005.0
0.0,10.64,0.45,3.54,0.12,0.0,0.0,0.0,0.0,0.08,174100,station,22.56,29.24,225.0,0.0,20191005.0
0.0,10.64,0.46,3.96,0.13,0.0,0.0,0.0,0.0,0.09,174200,station,22.62,32.65,225.0,0.0,20191005.0
0.0,19.95,0.48,3.68,0.12,0.0,0.0,0.0,0.0,0.08,174300,station,22.56,30.35,225.0,0.0,20191005.0
0.0,11.97,0.47,3.76,0.13,0.0,0.0,0.0,0.0,0.09,174400,station,22.44,31.04,225.0,0.0,20191005.0
0.0,23.94,0.47,3.52,0.12,0.0,0.0,0.0,0.0,0.08,174500,station,22.31,29.07,270.0,0.0,20191005.0
0.0,13.3,0.47,4.02,0.13,2.58,0.0,0.0,0.0,0.09,174600,station,22.44,33.18,225.0,0.0,20191005.0
0.0,10.64,0.46,4.18,0.14,0.0,0.0,0.0,0.0,0.09,174700,station,22.31,34.47,225.0,0.0,20191005.0
0.0,10.64,0.45,3.73,0.12,0.0,0.0,0.0,0.0,0.08,174800,station,22.38,30.76,225.0,0.0,20191005.0
0.0,5.32,0.43,3.79,0.13,0.0,0.0,0.0,0.0,0.09,174900,station,22.31,31.25,225.0,0.0,20191005.0
0.0,10.64,0.45,3.5,0.12,0.0,0.0,0.0,0.0,0.08,175000,station,22.12,28.89,225.0,0.0,20191005.0
0.0,7.98,0.45,3.78,0.13,0.0,0.0,0.0,0.0,0.09,175100,station,22.19,31.19,180.0,0.0,20191005.0
0.0,6.65,0.47,3.88,0.13,0.0,0.0,0.0,0.0,0.09,175200,station,22.38,32.0,180.0,0.0,20191005.0
0.0,2.66,0.48,4.32,0.14,0.0,0.0,0.0,0.0,0.1,175300,station,22.12,35.68,225.0,0.0,20191005.0
0.0,5.32,0.46,3.97,0.13,0.0,0.0,0.0,0.0,0.09,175400,station,22.31,32.76,180.0,0.0,20191005.0
0.0,2.66,0.45,4.4,0.15,0.0,0.0,0.0,0.0,0.1,175500,station,22.31,36.33,180.0,0.0,20191005.0
0.0,7.98,0.46,4.16,0.14,0.0,0.0,0.0,0.0,0.09,175600,station,22.12,34.34,225.0,0.0,20191005.0
0.0,7.98,0.47,4.5,0.15,0.0,0.0,0.0,0.0,0.1,175700,station,22.19,37.15,180.0,0.0,20191005.0
0.0,5.32,0.48,3.97,0.13,0.0,0.0,0.0,0.0,0.09,175800,station,22.12,32.72,225.0,0.0,20191005.0
0.0,5.32,0.5,4.22,0.14,0.0,0.0,0.0,0.0,0.1,175900,station,22.25,34.82,225.0,0.0,20191005.0
0.0,9.31,0.51,4.39,0.15,0.0,0.0,0.0,0.0,0.1,180000,station,22.12,36.21,180.0,0.0,20191005.0
0.0,11.97,0.49,4.45,0.15,0.0,0.0,0.0,0.0,0.1,180100,station,22.12,36.72,180.0,0.0,20191005.0
0.0,10.64,0.49,4.88,0.16,0.0,0.0,0.0,0.0,0.11,180200,station,22.12,40.23,225.0,0.0,20191005.0
0.0,10.64,0.47,4.47,0.15,0.0,0.0,0.0,0.0,0.1,180300,station,22.19,36.87,180.0,0.0,20191005.0
0.0,14.63,0.46,4.53,0.15,0.0,0.0,0.0,0.0,0.1,180400,station,22.19,37.35,270.0,0.0,20191005.0
0.0,6.65,0.46,4.38,0.15,0.0,0.0,0.0,0.0,0.1,180500,station,22.19,36.16,225.0,0.0,20191005.0
0.0,13.3,0.47,4.3,0.14,0.0,0.0,0.0,0.0,0.1,180600,station,22.25,35.44,225.0,0.0,20191005.0
0.0,7.98,0.48,3.81,0.13,0.0,0.0,0.0,0.0,0.09,180700,station,22.06,31.47,180.0,0.0,20191005.0
0.0,10.64,0.5,4.05,0.13,0.0,0.0,0.0,0.0,0.09,180800,station,22.0,33.42,225.0,0.0,20191005.0
0.0,7.98,0.5,4.13,0.14,0.0,0.0,0.0,0.0,0.09,180900,station,22.06,34.1,225.0,0.0,20191005.0
0.0,5.32,0.5,4.19,0.14,0.0,0.0,0.0,0.0,0.1,181000,station,22.0,34.58,225.0,0.0,20191005.0
0.0,6.65,0.48,4.37,0.15,0.0,0.0,0.0,0.0,0.1,181100,station,22.0,36.07,180.0,0.0,20191005.0
0.0,5.32,0.46,4.71,0.16,0.0,0.0,0.0,0.0,0.11,181200,station,21.94,38.87,225.0,0.0,20191005.0
0.0,5.32,0.46,4.49,0.15,0.0,0.0,0.0,0.0,0.1,181300,station,22.0,37.03,180.0,0.0,20191005.0
0.0,6.65,0.47,4.39,0.15,0.0,0.0,0.0,0.0,0.1,181400,station,22.06,36.22,225.0,0.0,20191005.0
0.0,10.64,0.47,4.28,0.14,0.0,0.0,0.0,0.0,0.1,181500,station,22.0,35.34,225.0,0.0,20191005.0
0.0,10.64,0.48,4.62,0.15,0.0,0.0,0.0,0.0,0.1,181600,station,22.0,38.08,225.0,0.0,20191005.0
0.0,10.64,0.48,5.02,0.17,0.0,0.0,0.0,0.0,0.11,181700,station,22.0,41.38,225.0,0.0,20191005.0
0.0,5.32,0.48,4.79,0.16,0.0,0.0,0.0,0.0,0.11,181800,station,21.94,39.53,180.0,0.0,20191005.0
0.0,10.64,0.48,5.0,0.17,0.0,0.0,0.0,0.0,0.11,181900,station,21.81,41.22,180.0,0.0,20191005.0
0.0,10.64,0.46,4.57,0.15,0.0,0.0,0.0,0.0,0.1,182000,station,22.0,37.7,180.0,0.0,20191005.0
0.0,13.3,0.46,4.56,0.15,0.0,0.0,0.0,0.0,0.1,182100,station,21.88,37.64,225.0,0.0,20191005.0
0.0,9.31,0.46,4.78,0.16,0.0,0.0,0.0,0.0,0.11,182200,station,21.94,39.46,225.0,0.0,20191005.0
0.0,10.64,0.45,4.94,0.16,0.0,0.0,0.0,0.0,0.11,182300,station,21.94,40.72,270.0,0.0,20191005.0
0.0,13.3,0.47,4.37,0.15,0.0,0.0,0.0,0.0,0.1,182400,station,21.94,36.04,180.0,0.0,20191005.0
0.0,15.96,0.47,4.99,0.17,0.6,0.0,0.0,0.0,0.11,182500,station,21.81,41.19,225.0,0.0,20191005.0
0.0,5.32,0.47,4.91,0.16,0.0,0.0,0.0,0.0,0.11,182600,station,21.94,40.48,225.0,0.0,20191005.0
0.0,10.64,0.47,5.32,0.18,0.0,0.0,0.0,0.0,0.12,182700,station,21.94,43.88,225.0,0.0,20191005.0
0.0,5.32,0.46,5.1,0.17,0.0,0.0,0.0,0.0,0.12,182800,station,21.81,42.05,180.0,0.0,20191005.0
0.0,7.98,0.46,4.99,0.17,0.0,0.0,0.0,0.0,0.11,182900,station,21.81,41.19,225.0,0.0,20191005.0
0.0,18.62,0.47,5.42,0.18,0.0,0.0,0.0,0.0,0.12,183000,station,21.75,44.69,225.0,0.0,20191005.0
0.0,5.32,0.48,5.51,0.18,0.0,0.0,0.0,0.0,0.12,183100,station,21.81,45.45,225.0,0.0,20191005.0
0.0,5.32,0.48,5.34,0.18,0.0,0.0,0.0,0.0,0.12,183200,station,21.81,44.02,225.0,0.0,20191005.0
0.0,2.66,0.49,5.21,0.17,0.0,0.0,0.0,0.0,0.12,183300,station,21.88,42.96,225.0,0.0,20191005.0
0.0,6.65,0.48,4.74,0.16,0.0,0.0,0.0,0.0,0.11,183400,station,21.69,39.11,225.0,0.0,20191005.0
0.0,10.64,0.49,4.98,0.17,0.0,0.0,0.0,0.0,0.11,183500,station,21.62,41.08,180.0,0.0,20191005.0
0.0,5.32,0.49,5.51,0.18,0.0,0.0,0.0,0.0,0.12,183600,station,21.81,45.48,180.0,0.0,20191005.0
0.0,7.98,0.5,5.13,0.17,0.0,0.0,0.0,0.0,0.12,183700,station,21.62,42.3,225.0,0.0,20191005.0
0.0,5.32,0.5,5.78,0.19,0.0,0.0,0.0,0.0,0.13,183800,station,21.62,47.67,225.0,0.0,20191005.0
0.0,6.65,0.48,5.75,0.19,0.0,0.0,0.0,0.0,0.13,183900,station,21.69,47.46,180.0,0.0,20191005.0
0.0,5.32,0.49,6.05,0.2,0.0,0.0,0.0,0.0,0.14,184000,station,21.75,49.95,180.0,0.0,20191005.0
0.0,2.66,0.49,5.75,0.19,0.0,0.0,0.0,0.0,0.13,184100,station,21.75,47.44,180.0,0.0,20191005.0
0.0,0.0,0.48,6.06,0.2,0.0,0.0,0.0,0.0,0.14,184200,station,21.69,49.98,180.0,0.0,20191005.0
0.0,5.32,0.48,4.94,0.16,0.0,0.0,0.0,0.0,0.11,184300,station,21.62,40.77,135.0,0.0,20191005.0
0.0,2.66,0.46,5.76,0.19,0.0,0.0,0.0,0.0,0.13,184400,station,21.5,47.51,180.0,0.0,20191005.0
0.0,0.0,0.46,4.82,0.16,0.0,0.0,0.0,0.0,0.11,184500,station,21.69,39.76,180.0,0.0,20191005.0
0.0,9.31,0.46,5.71,0.19,0.0,0.0,0.0,0.0,0.13,184600,station,21.62,47.14,180.0,0.0,20191005.0
0.0,6.65,0.44,5.82,0.19,0.0,0.0,0.0,0.0,0.13,184700,station,21.56,48.06,225.0,0.0,20191005.0
0.0,14.63,0.45,5.84,0.19,0.0,0.0,0.0,0.0,0.13,184800,station,21.56,48.15,180.0,0.0,20191005.0
0.0,10.64,0.47,5.58,0.19,0.0,0.0,0.0,0.0,0.13,184900,station,21.5,46.02,225.0,0.0,20191005.0
0.0,10.64,0.46,4.66,0.15,0.6,0.0,0.0,0.0,0.11,185000,station,21.62,38.42,225.0,0.0,20191005.0
0.0,15.96,0.47,4.82,0.16,0.6,0.0,0.0,0.0,0.11,185100,station,21.5,39.81,225.0,0.0,20191005.0
0.0,5.32,0.48,4.69,0.16,0.0,0.0,0.0,0.0,0.11,185200,station,21.5,38.68,225.0,0.0,20191005.0
0.0,13.3,0.47,4.89,0.16,0.0,0.0,0.0,0.0,0.11,185300,station,21.38,40.33,180.0,0.0,20191005.0
0.0,10.64,0.46,5.0,0.17,0.0,0.0,0.0,0.0,0.11,185400,station,21.31,41.22,225.0,0.0,20191005.0
0.0,9.31,0.46,4.82,0.16,0.0,0.0,0.0,0.0,0.11,185500,station,21.38,39.78,225.0,0.0,20191005.0
0.0,9.31,0.45,4.51,0.15,0.0,0.0,0.0,0.0,0.1,185600,station,21.5,37.17,180.0,0.0,20191005.0
0.0,9.31,0.47,4.65,0.15,0.0,0.0,0.0,0.0,0.11,185700,station,21.44,38.34,225.0,0.0,20191005.0
0.0,7.98,0.48,4.12,0.14,0.0,0.0,0.0,0.0,0.09,185800,station,21.44,33.99,180.0,0.0,20191005.0
0.0,13.3,0.47,4.5,0.15,0.0,0.0,0.0,0.0,0.1,185900,station,21.38,37.15,225.0,0.0,20191005.0
0.0,5.32,0.48,4.65,0.15,0.0,0.0,0.0,0.0,0.11,190000,station,21.38,38.39,180.0,0.0,20191005.0
0.0,6.65,0.47,4.2,0.14,0.0,0.0,0.0,0.0,0.1,190100,station,21.38,34.64,180.0,0.0,20191005.0
0.0,5.32,0.46,4.13,0.14,0.0,0.0,0.0,0.0,0.09,190200,station,21.44,34.03,225.0,0.0,20191005.0
0.0,10.64,0.46,4.46,0.15,0.0,0.0,0.0,0.0,0.1,190300,station,21.38,36.78,225.0,0.0,20191005.0
0.0,11.97,0.48,4.19,0.14,0.0,0.0,0.0,0.0,0.09,190400,station,21.25,34.55,180.0,0.0,20191005.0
0.0,5.32,0.49,3.85,0.13,2.58,0.0,0.0,0.0,0.09,190500,station,21.38,31.8,180.0,0.0,20191005.0
0.0,10.64,0.48,4.06,0.14,0.0,0.0,0.0,0.0,0.09,190600,station,21.38,33.48,180.0,0.0,20191005.0
0.0,9.31,0.49,3.68,0.12,0.0,0.0,0.0,0.0,0.08,190700,station,21.31,30.34,180.0,0.0,20191005.0
0.0,23.94,0.49,3.5,0.12,0.6,0.0,0.0,0.0,0.08,190800,station,21.31,28.89,225.0,0.0,20191005.0
0.0,10.64,0.47,3.45,0.11,0.0,0.0,0.0,0.0,0.08,190900,station,21.25,28.48,225.0,0.0,20191005.0
0.0,2.66,0.48,3.35,0.11,0.0,0.0,0.0,0.0,0.08,191000,station,21.12,27.64,180.0,0.0,20191005.0
0.0,7.98,0.47,3.96,0.13,0.0,0.0,0.0,0.0,0.09,191100,station,21.19,32.69,180.0,0.0,20191005.0
0.0,13.3,0.47,3.59,0.12,0.0,0.0,0.0,0.0,0.08,191200,station,21.19,29.65,270.0,0.0,20191005.0
0.0,10.64,0.47,3.77,0.13,0.0,0.0,0.0,0.0,0.09,191300,station,21.25,31.14,225.0,0.0,20191005.0
0.0,2.66,0.47,3.58,0.12,0.0,0.0,0.0,0.0,0.08,191400,station,21.12,29.57,180.0,0.0,20191005.0
0.0,2.66,0.46,3.63,0.12,0.0,0.0,0.0,0.0,0.08,191500,station,21.12,29.93,180.0,0.0,20191005.0
0.0,5.32,0.47,4.18,0.14,0.0,0.0,0.0,0.0,0.09,191600,station,21.19,34.48,225.0,0.0,20191005.0
0.0,6.65,0.49,3.63,0.12,0.0,0.0,0.0,0.0,0.08,191700,station,21.25,29.97,180.0,0.0,20191005.0
0.0,5.32,0.5,3.47,0.12,0.6,0.0,0.0,0.0,0.08,191800,station,21.19,28.61,225.0,0.0,20191005.0
0.0,5.32,0.51,4.44,0.15,0.0,0.0,0.0,0.0,0.1,191900,station,21.25,36.63,225.0,0.0,20191005.0
0.0,7.98,0.51,3.82,0.13,0.0,0.0,0.0,0.0,0.09,192000,station,21.12,31.54,180.0,0.0,20191005.0
0.0,10.64,0.5,3.63,0.12,0.0,0.0,0.0,0.0,0.08,192100,station,21.12,29.93,225.0,0.0,20191005.0
0.0,5.32,0.5,3.59,0.12,0.0,0.0,0.0,0.0,0.08,192200,station,21.06,29.64,180.0,0.0,20191005.0
0.0,5.32,0.5,3.46,0.12,0.0,0.0,0.0,0.0,0.08,192300,station,21.12,28.58,180.0,0.0,20191005.0
0.0,5.32,0.48,3.53,0.12,0.0,0.0,0.0,0.0,0.08,192400,station,21.06,29.11,180.0,0.0,20191005.0
0.0,17.29,0.47,3.78,0.13,0.0,0.0,0.0,0.0,0.09,192500,station,21.0,31.17,225.0,0.0,20191005.0
0.0,10.64,0.48,3.66,0.12,0.0,0.0,0.0,0.0,0.08,192600,station,21.06,30.17,225.0,0.0,20191005.0
0.0,7.98,0.47,3.36,0.11,0.0,0.0,0.0,0.0,0.08,192700,station,21.06,27.75,225.0,0.0,20191005.0
0.0,5.32,0.47,3.38,0.11,0.0,0.0,0.0,0.0,0.08,192800,station,20.88,27.88,180.0,0.0,20191005.0
0.0,5.32,0.48,3.6,0.12,0.0,0.0,0.0,0.0,0.08,192900,station,21.0,29.68,180.0,0.0,20191005.0
0.0,7.98,0.48,3.68,0.12,0.0,0.0,0.0,0.0,0.08,193000,station,21.06,30.36,180.0,0.0,20191005.0
0.0,7.98,0.49,3.37,0.11,0.0,0.0,0.0,0.0,0.08,193100,station,21.0,27.83,225.0,0.0,20191005.0
0.0,14.63,0.49,3.37,0.11,0.0,0.0,0.0,0.0,0.08,193200,station,20.94,27.81,270.0,0.0,20191005.0
0.0,11.97,0.48,3.62,0.12,0.0,0.0,0.0,0.0,0.08,193300,station,21.12,29.87,225.0,0.0,20191005.0
0.0,6.65,0.49,4.1,0.14,0.0,0.0,0.0,0.0,0.09,193400,station,21.06,33.81,225.0,0.0,20191005.0
0.0,13.3,0.48,4.66,0.16,0.0,0.0,0.0,0.0,0.11,193500,station,21.06,38.49,225.0,0.0,20191005.0
0.0,9.31,0.46,4.33,0.14,0.0,0.0,0.0,0.0,0.1,193600,station,21.12,35.73,180.0,0.0,20191005.0
0.0,15.96,0.49,9.86,0.33,0.0,0.0,0.0,0.0,0.22,193700,station,21.06,81.31,225.0,0.0,20191005.0
0.0,14.63,0.49,12.94,0.43,0.0,0.0,0.0,0.0,0.29,193800,station,21.0,106.76,180.0,0.0,20191005.0
0.0,19.95,0.46,10.57,0.35,0.0,0.0,0.0,0.0,0.24,193900,station,20.94,87.22,180.0,0.0,20191005.0
0.0,15.96,0.47,10.39,0.35,0.0,0.0,0.0,0.0,0.24,194000,station,20.88,85.7,180.0,0.0,20191005.0
0.0,13.3,0.47,8.4,0.28,0.0,0.0,0.0,0.0,0.19,194100,station,21.06,69.33,225.0,0.0,20191005.0
0.0,23.94,0.48,6.85,0.23,0.0,0.0,0.0,0.0,0.16,194200,station,20.88,56.55,225.0,0.0,20191005.0
0.0,7.98,0.48,5.31,0.18,0.0,0.0,0.0,0.0,0.12,194300,station,21.0,43.77,225.0,0.0,20191005.0
0.0,10.64,0.47,3.53,0.12,0.0,0.0,0.0,0.0,0.08,194400,station,20.88,29.15,225.0,0.0,20191005.0
0.0,13.3,0.46,4.42,0.15,0.0,0.0,0.0,0.0,0.1,194500,station,21.06,36.45,180.0,0.0,20191005.0
0.0,13.3,0.47,5.73,0.19,0.0,0.0,0.0,0.0,0.13,194600,station,21.0,47.28,225.0,0.0,20191005.0
0.0,21.28,0.48,4.78,0.16,0.0,0.0,0.0,0.0,0.11,194700,station,21.06,39.46,180.0,0.0,20191005.0
0.0,18.62,0.49,4.6,0.15,2.58,0.0,0.0,0.0,0.1,194800,station,21.0,37.97,180.0,0.0,20191005.0
0.0,9.31,0.49,5.66,0.19,0.0,0.0,0.0,0.0,0.13,194900,station,21.06,46.69,180.0,0.0,20191005.0
0.0,5.32,0.49,4.76,0.16,0.0,0.0,0.0,0.0,0.11,195000,station,21.0,39.25,180.0,0.0,20191005.0
0.0,13.3,0.46,3.95,0.13,0.0,0.0,0.0,0.0,0.09,195100,station,20.88,32.63,225.0,0.0,20191005.0
0.0,7.98,0.49,4.38,0.15,0.0,0.0,0.0,0.0,0.1,195200,station,20.94,36.17,225.0,0.0,20191005.0
0.0,18.62,0.47,5.06,0.17,0.6,0.0,0.0,0.0,0.11,195300,station,21.06,41.75,180.0,0.0,20191005.0
0.0,23.94,0.48,4.75,0.16,0.0,0.0,0.0,0.0,0.11,195400,station,21.0,39.21,225.0,0.0,20191005.0
0.0,10.64,0.49,4.65,0.15,0.0,0.0,0.0,0.0,0.11,195500,station,20.81,38.36,225.0,0.0,20191005.0
0.0,21.28,0.48,4.2,0.14,0.0,0.0,0.0,0.0,0.1,195600,station,21.06,34.67,180.0,0.0,20191005.0
0.0,23.94,0.46,4.08,0.14,0.0,0.0,0.0,0.0,0.09,195700,station,20.94,33.67,225.0,0.0,20191005.0
0.0,9.31,0.47,3.44,0.11,0.0,0.0,0.0,0.0,0.08,195800,station,20.88,28.37,225.0,0.0,20191005.0
0.0,13.3,0.48,3.93,0.13,0.0,0.0,0.0,0.0,0.09,195900,station,21.0,32.44,225.0,0.0,20191005.0
0.0,7.98,0.46,3.78,0.13,0.0,0.0,0.0,0.0,0.09,200000,station,20.94,31.2,225.0,0.0,20191005.0
0.0,14.63,0.47,3.56,0.12,0.0,0.0,0.0,0.0,0.08,200100,station,21.0,29.36,225.0,0.0,20191005.0
0.0,7.98,0.48,3.48,0.12,0.6,0.0,0.0,0.0,0.08,200200,station,21.06,28.68,180.0,0.0,20191005.0
0.0,17.29,0.47,3.47,0.12,0.0,0.0,0.0,0.0,0.08,200300,station,21.0,28.59,225.0,0.0,20191005.0
0.0,14.63,0.46,2.99,0.1,0.0,0.0,0.0,0.0,0.07,200400,station,21.06,24.65,225.0,0.0,20191005.0
0.0,18.62,0.44,3.11,0.1,0.0,0.0,0.0,0.0,0.07,200500,station,21.0,25.62,270.0,0.0,20191005.0
0.0,13.3,0.45,3.57,0.12,0.0,0.0,0.0,0.0,0.08,200600,station,20.94,29.41,225.0,0.0,20191005.0
0.0,11.97,0.46,2.85,0.09,0.0,0.0,0.0,0.0,0.06,200700,station,21.0,23.51,180.0,0.0,20191005.0
0.0,15.96,0.45,3.54,0.12,0.0,0.0,0.0,0.0,0.08,200800,station,20.94,29.22,225.0,0.0,20191005.0
0.0,17.29,0.44,3.52,0.12,0.0,0.0,0.0,0.0,0.08,200900,station,20.81,29.07,225.0,0.0,20191005.0
0.0,15.96,0.44,3.7,0.12,0.0,0.0,0.0,0.0,0.08,201000,station,21.0,30.56,225.0,0.0,20191005.0
0.0,10.64,0.44,3.68,0.12,0.0,0.0,0.0,0.0,0.08,201100,station,20.88,30.37,180.0,0.0,20191005.0
0.0,13.3,0.45,3.82,0.13,0.0,0.0,0.0,0.0,0.09,201200,station,21.0,31.48,225.0,0.0,20191005.0
0.0,14.63,0.45,3.63,0.12,0.0,0.0,0.0,0.0,0.08,201300,station,20.94,29.94,225.0,0.0,20191005.0
0.0,9.31,0.45,3.79,0.13,0.0,0.0,0.0,0.0,0.09,201400,station,20.94,31.26,270.0,0.0,20191005.0
0.0,13.3,0.46,3.47,0.12,0.0,0.0,0.0,0.0,0.08,201500,station,20.88,28.62,225.0,0.0,20191005.0
0.0,10.64,0.47,3.88,0.13,0.0,0.0,0.0,0.0,0.09,201600,station,21.0,31.99,180.0,0.0,20191005.0
0.0,9.31,0.46,3.36,0.11,0.0,0.0,0.0,0.0,0.08,201700,station,20.75,27.69,225.0,0.0,20191005.0
0.0,10.64,0.48,4.06,0.14,0.0,0.0,0.0,0.0,0.09,201800,station,20.75,33.5,225.0,0.0,20191005.0
0.0,7.98,0.47,3.79,0.13,0.0,0.0,0.0,0.0,0.09,201900,station,20.94,31.26,225.0,0.0,20191005.0
0.0,7.98,0.46,4.25,0.14,0.0,0.0,0.0,0.0,0.1,202000,station,20.88,35.05,225.0,0.0,20191005.0
0.0,10.64,0.47,3.78,0.13,0.0,0.0,0.0,0.0,0.09,202100,station,20.88,31.15,225.0,0.0,20191005.0
0.0,18.62,0.45,4.19,0.14,0.0,0.0,0.0,0.0,0.1,202200,station,20.81,34.6,225.0,0.0,20191005.0
0.0,11.97,0.46,4.03,0.13,0.0,0.0,0.0,0.0,0.09,202300,station,20.88,33.28,225.0,0.0,20191005.0
0.0,14.63,0.45,3.38,0.11,0.0,0.0,0.0,0.0,0.08,202400,station,20.62,27.85,225.0,0.0,20191005.0
0.0,17.29,0.45,3.51,0.12,0.0,0.0,0.0,0.0,0.08,202500,station,20.81,28.94,270.0,0.0,20191005.0
0.0,9.31,0.46,3.69,0.12,0.0,0.0,0.0,0.0,0.08,202600,station,20.81,30.43,270.0,0.0,20191005.0
0.0,7.98,0.47,3.16,0.11,0.0,0.0,0.0,0.0,0.07,202700,station,20.69,26.08,225.0,0.0,20191005.0
0.0,14.63,0.47,4.05,0.13,0.0,0.0,0.0,0.0,0.09,202800,station,20.75,33.41,180.0,0.0,20191005.0
0.0,10.64,0.48,4.07,0.14,0.0,0.0,0.0,0.0,0.09,202900,station,20.69,33.57,180.0,0.0,20191005.0
0.0,7.98,0.48,4.0,0.13,0.0,0.0,0.0,0.0,0.09,203000,station,20.81,32.97,180.0,0.0,20191005.0
0.0,10.64,0.47,3.81,0.13,0.0,0.0,0.0,0.0,0.09,203100,station,20.69,31.46,180.0,0.0,20191005.0
0.0,10.64,0.48,3.51,0.12,0.0,0.0,0.0,0.0,0.08,203200,station,20.62,28.95,225.0,0.0,20191005.0
0.0,10.64,0.47,4.02,0.13,0.0,0.0,0.0,0.0,0.09,203300,station,20.75,33.18,135.0,0.0,20191005.0
0.0,18.62,0.46,3.21,0.11,0.0,0.0,0.0,0.0,0.07,203400,station,20.88,26.47,225.0,0.0,20191005.0
0.0,9.31,0.47,3.39,0.11,0.0,0.0,0.0,0.0,0.08,203500,station,20.81,27.95,225.0,0.0,20191005.0
0.0,14.63,0.47,3.13,0.1,0.0,0.0,0.0,0.0,0.07,203600,station,20.75,25.83,180.0,0.0,20191005.0
0.0,15.96,0.47,3.03,0.1,0.0,0.0,0.0,0.0,0.07,203700,station,20.69,24.99,225.0,0.0,20191005.0
0.0,5.32,0.46,3.14,0.1,0.0,0.0,0.0,0.0,0.07,203800,station,20.69,25.9,225.0,0.0,20191005.0
0.0,5.32,0.48,3.4,0.11,0.0,0.0,0.0,0.0,0.08,203900,station,20.81,28.05,180.0,0.0,20191005.0
0.0,5.32,0.47,3.43,0.11,0.0,0.0,0.0,0.0,0.08,204000,station,20.94,28.31,180.0,0.0,20191005.0
0.0,5.32,0.46,3.81,0.13,0.0,0.0,0.0,0.0,0.09,204100,station,20.94,31.41,225.0,0.0,20191005.0
0.0,5.32,0.46,3.12,0.1,0.0,0.0,0.0,0.0,0.07,204200,station,20.81,25.74,180.0,0.0,20191005.0
0.0,6.65,0.46,3.27,0.11,0.0,0.0,0.0,0.0,0.07,204300,station,21.0,27.0,225.0,0.0,20191005.0
0.0,13.3,0.46,2.89,0.1,0.0,0.0,0.0,0.0,0.07,204400,station,21.0,23.81,270.0,0.0,20191005.0
0.0,13.3,0.46,3.14,0.1,0.0,0.0,0.0,0.0,0.07,204500,station,20.94,25.92,225.0,0.0,20191005.0
